,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
351,380,8,75,11,123106.0,True,4.7e-12,6.3551,-242.686104465,0.0003060299999901872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
352,100,10,80,11,183118.0,True,2.1e-12,6.3253,-242.686326335,8.416000000011081e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
353,100,2,80,9,1030.0,True,5.1e-10,6.8899,-242.63916694,0.04724355499999433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
354,100,4,80,11,11072.0,True,2.4e-11,6.5368,-242.684562685,0.0018478099999867936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
355,100,6,80,11,37163.0,True,1.4e-11,6.3276,-242.686163135,0.0002473600000030274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
356,100,8,80,11,92097.0,True,1.1e-12,6.3554,-242.686309985,0.0001005099999815684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
357,140,10,80,11,189016.0,True,4.1e-12,6.325,-242.686281665,0.00012882999999419553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
358,140,2,80,9,1042.0,True,5.1e-10,6.8897,-242.639100775,0.04730971999998701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
359,140,4,80,11,11116.0,True,3.1e-12,6.5365,-242.68451674,0.0018937549999975545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
360,140,6,80,11,40129.0,True,7.9e-12,6.3272,-242.686118315,0.00029218000000241773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
361,140,8,80,11,95023.0,True,1.9e-12,6.3551,-242.6862653,0.00014519499998755236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
362,180,10,80,11,204090.0,True,4.5e-12,6.325,-242.68627505,0.00013544499998374704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
363,180,2,80,9,1051.0,True,5.4e-10,6.8897,-242.63909087,0.04731962500000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
364,180,4,80,11,13061.0,True,1.1e-12,6.5365,-242.68450994,0.0019005549999917548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
365,180,6,80,11,45077.0,True,9.9e-12,6.3273,-242.68611168,0.0002988149999794132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
366,180,8,80,11,103041.0,True,1.9e-12,6.3551,-242.68625869,0.00015180500000155916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
367,220,10,80,11,224137.0,True,4.5e-12,6.325,-242.6862746,0.00013589499999966392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
368,220,2,80,9,1072.0,True,5.2e-10,6.8897,-242.639090745,0.04731974999998556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
369,220,4,80,11,14084.0,True,1.1e-12,6.5365,-242.684509495,0.0019010000000037053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
370,220,6,80,11,49030.0,True,9.8e-12,6.3273,-242.68611123,0.00029926499999533007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
371,220,8,80,11,113121.0,True,1.9e-12,6.3552,-242.686258235,0.00015225999999302076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
372,260,10,80,11,228089.0,True,4.3e-12,6.3251,-242.686274015,0.00013647999998056548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
373,260,2,80,9,1073.0,True,5.2e-10,6.8898,-242.63908982,0.04732067499998038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
374,260,4,80,11,14123.0,True,1.3e-12,6.5365,-242.684508895,0.001901599999996506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
375,260,6,80,11,50025.0,True,1e-11,6.3273,-242.68611064,0.00029985499998019804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
376,260,8,80,11,113082.0,True,1.9e-12,6.3552,-242.686257655,0.0001528399999983776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
377,300,10,80,11,246120.0,True,4.3e-12,6.325,-242.686273685,0.00013680999998655352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
378,300,2,80,9,1090.0,True,5.3e-10,6.8897,-242.639089805,0.04732068999999228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
379,300,4,80,11,16053.0,True,1.2e-12,6.5365,-242.684508565,0.0019019300000024941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
380,300,6,80,11,54059.0,True,9.6e-12,6.3273,-242.68611031,0.0003001849999861861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
381,300,8,80,11,123175.0,True,1.9e-12,6.3552,-242.68625732,0.00015317499997991035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
382,340,10,80,11,253109.0,True,1.6e-12,6.3251,-242.686276575,0.0001339199999961238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
383,340,2,80,9,1094.0,True,5e-10,6.8897,-242.63909393,0.047316564999988486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
384,340,4,80,11,16062.0,True,1.2e-11,6.5365,-242.68451154,0.0018989550000014788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
385,340,6,80,11,54043.0,True,1.7e-12,6.3273,-242.68611321,0.00029728499998782354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
386,340,8,80,11,125082.0,True,3.1e-12,6.3552,-242.686260215,0.00015027999998551422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
387,380,10,80,11,252156.0,True,5.1e-12,6.325,-242.686274365,0.0001361299999871335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
388,380,2,80,9,1096.0,True,5.2e-10,6.8897,-242.639089725,0.0473207699999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
389,380,4,80,11,16068.0,True,1.4e-12,6.5365,-242.68450921,0.0019012850000024173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
390,380,6,80,11,55103.0,True,1e-11,6.3273,-242.686110985,0.00029950999999073247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
391,380,8,80,11,126179.0,True,2.1e-12,6.3552,-242.686258,0.00015249499998049032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
392,100,2,85,9,1031.0,True,7.7e-10,6.8898,-242.63923671,0.047173784999984036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
393,140,10,85,11,203059.0,True,4.7e-12,6.325,-242.686354685,5.5809999992106896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
394,140,2,85,9,1047.0,True,6.3e-10,6.8897,-242.639168705,0.04724178999998685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
395,140,4,85,11,12082.0,True,2e-11,6.5365,-242.684588705,0.0018217899999797282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
396,140,6,85,11,44098.0,True,6.9e-12,6.3273,-242.686192075,0.00021841999998173378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
397,140,8,85,11,102035.0,True,4.6e-12,6.3551,-242.686338745,7.174999998937892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
398,180,10,85,11,209120.0,True,5e-12,6.325,-242.68634856,6.193499999085361e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
399,180,2,85,9,1051.0,True,6.3e-10,6.8897,-242.639159335,0.047251160000001846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
400,180,4,85,11,13050.0,True,6.1e-12,6.5365,-242.684582385,0.0018281099999910566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
401,180,6,85,11,47015.0,True,7.8e-12,6.3273,-242.68618593,0.00022456499999634616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
402,180,8,85,11,106066.0,True,5e-12,6.3551,-242.686332615,7.787999999209205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
403,220,10,85,11,216067.0,True,5e-12,6.3251,-242.686348095,6.239999999024803e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
404,220,2,85,9,1070.0,True,6.3e-10,6.8897,-242.63915921,0.04725128499998732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
405,220,4,85,11,14064.0,True,6.5e-12,6.5365,-242.68458193,0.0018285649999825182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
406,220,6,85,11,51031.0,True,7.3e-12,6.3273,-242.686185465,0.00022502999999574058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
407,220,8,85,11,114158.0,True,4.7e-12,6.3552,-242.686332155,7.833999998752006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
408,260,10,85,11,231065.0,True,4.8e-12,6.3251,-242.68634751,6.29849999995713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
409,260,2,85,9,1069.0,True,6.1e-10,6.8898,-242.639158285,0.04725220999998214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
410,260,4,85,11,14092.0,True,6.2e-12,6.5366,-242.684581325,0.0018291699999792854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
411,260,6,85,11,51057.0,True,7.4e-12,6.3273,-242.686184875,0.00022561999998060855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
412,260,8,85,11,116067.0,True,4.9e-12,6.3552,-242.686331565,7.893000000080974e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
413,300,10,85,11,257133.0,True,4.9e-12,6.3251,-242.686347175,6.331999998110405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
414,300,2,85,9,1086.0,True,6.3e-10,6.8897,-242.639158265,0.04725222999999801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
415,300,4,85,11,15114.0,True,6.5e-12,6.5365,-242.68458099,0.0018295049999892399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
416,300,6,85,11,55092.0,True,7.6e-12,6.3273,-242.68618454,0.000225954999990563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
417,300,8,85,11,125166.0,True,4.7e-12,6.3552,-242.68633123,7.926499998234249e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
418,340,10,85,11,256153.0,True,4.7e-12,6.3251,-242.686350055,6.0439999998607163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
419,340,2,85,9,1094.0,True,6.3e-10,6.8897,-242.639162385,0.04724810999999818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
420,340,4,85,11,16060.0,True,4e-12,6.5365,-242.68458396,0.001826534999992191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
421,340,6,85,11,56061.0,True,6.7e-12,6.3273,-242.686187435,0.00022305999999616688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
422,340,8,85,11,128146.0,True,4.9e-12,6.3552,-242.686334115,7.637999999587919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
423,380,10,85,11,252070.0,True,3.9e-12,6.3251,-242.68634784,6.265499999358326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
424,380,2,85,9,1093.0,True,6.1e-10,6.8897,-242.639158175,0.04725231999998414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
425,380,4,85,11,16055.0,True,2.8e-12,6.5365,-242.68458163,0.0018288649999931295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
426,380,6,85,11,56034.0,True,5.7e-12,6.3273,-242.686185205,0.00022529000000304222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
427,380,8,85,11,126165.0,True,4e-12,6.3552,-242.6863319,7.859499999085529e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
428,100,2,90,9,1047.0,True,3.9e-10,6.8899,-242.6392605,0.047149994999983846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
429,140,10,90,11,217095.0,True,8.6e-12,6.325,-242.686375715,3.4779999992906596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
430,140,2,90,9,1051.0,True,5.7e-10,6.8897,-242.63919081,0.04721968499998752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
431,140,4,90,11,12096.0,True,2.1e-12,6.5365,-242.68461024,0.001800254999977824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
432,140,6,90,11,43165.0,True,2.7e-11,6.3273,-242.686212965,0.00019752999997990628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
433,140,8,90,11,108051.0,True,1e-11,6.3551,-242.6863597,5.0794999992831436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
434,180,10,90,11,217097.0,True,9.4e-12,6.325,-242.686370075,4.041999997639323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
435,180,2,90,9,1059.0,True,5.9e-10,6.8898,-242.63918201,0.04722848499997667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
436,180,4,90,11,13078.0,True,2.4e-12,6.5365,-242.684604425,0.0018060699999864482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
437,180,6,90,11,46082.0,True,2.6e-11,6.3273,-242.686207305,0.00020318999997925857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
438,180,8,90,11,111056.0,True,1.1e-11,6.3552,-242.68635406,5.643499997631807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
439,220,10,90,11,242109.0,True,9.7e-12,6.3251,-242.68636957,4.0924999979097265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
440,220,2,90,9,1074.0,True,5.9e-10,6.8898,-242.639181845,0.04722864999999388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
441,220,4,90,11,14111.0,True,2.5e-12,6.5365,-242.684603925,0.0018065699999851859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
442,220,6,90,11,50095.0,True,2.9e-11,6.3273,-242.6862068,0.0002036949999819626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
443,220,8,90,11,121075.0,True,1.1e-11,6.3552,-242.686353555,5.6939999979022105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
444,260,10,90,11,245081.0,True,9.6e-12,6.3251,-242.68636898,4.151499999238695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
445,260,2,90,9,1074.0,True,5.9e-10,6.8898,-242.639180915,0.047229579999992666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
446,260,4,90,11,14131.0,True,2.7e-12,6.5366,-242.68460332,0.001807174999981953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
447,260,6,90,11,51083.0,True,2.7e-11,6.3273,-242.686206205,0.0002042899999992187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
448,260,8,90,11,122141.0,True,1.2e-11,6.3552,-242.686352965,5.752999999231179e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
449,300,10,90,11,266160.0,True,9.1e-12,6.3251,-242.686368645,4.18500000023414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
450,300,2,90,9,1094.0,True,5.8e-10,6.8898,-242.6391809,0.04722959499997614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
451,300,4,90,11,16078.0,True,3e-12,6.5365,-242.68460299,0.0018075049999879411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
452,300,6,90,11,55127.0,True,2.8e-11,6.3273,-242.686205875,0.00020461999997678504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
453,300,8,90,11,131186.0,True,1.1e-11,6.3552,-242.68635263,5.786500000226624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
454,340,10,90,11,266098.0,True,8.5e-12,6.3251,-242.686371535,3.895999998348998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
455,340,2,90,9,1094.0,True,5.8e-10,6.8897,-242.63918502,0.047225474999976313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
456,340,4,90,11,16107.0,True,2.8e-12,6.5365,-242.68460596,0.0018045349999908922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
457,340,6,90,11,56077.0,True,2.8e-11,6.3273,-242.68620877,0.0002017249999823889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
458,340,8,90,11,135052.0,True,1.1e-11,6.3552,-242.68635552,5.497499998341482e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
459,380,10,90,11,264115.0,True,8.6e-12,6.3251,-242.686369315,4.117999998243249e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
460,380,2,90,9,1101.0,True,6e-10,6.8898,-242.63918081,0.047229684999990695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
461,380,4,90,11,16094.0,True,3.2e-12,6.5365,-242.68460363,0.0018068649999918307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
462,380,6,90,11,56115.0,True,2.6e-11,6.3273,-242.68620654,0.00020395499998926425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
463,380,8,90,11,136046.0,True,1e-11,6.3552,-242.6863533,5.719499998235733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
464,140,10,95,11,217029.0,True,6.8e-12,6.325,-242.686387425,2.30699999974604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
465,140,2,95,9,1054.0,True,4e-10,6.8897,-242.63920429,0.04720620499998063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
466,140,4,95,11,13035.0,True,4.9e-11,6.5365,-242.684621945,0.0017885499999863441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
467,140,6,95,11,45100.0,True,2.5e-11,6.3273,-242.68622486,0.00018563499997981125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
