,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
339,180,4,60,12,12071.0,True,2.2e-10,17.7014,-235.89614586,-0.0029504899999892586,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,180,6,60,12,41095.0,True,3e-10,17.8013,-235.891461225,0.0017341450000003533,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,180,8,60,12,97154.0,True,1.7e-10,17.7525,-235.8941739,-0.0009785299999975905,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,220,10,60,12,185105.0,True,6.5e-10,17.781,-235.8927757,0.00041967000001363886,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,220,2,60,12,2046.0,True,6.2e-11,18.6719,-235.95729156,-0.06409618999998656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,220,4,60,12,12110.0,True,2.2e-10,17.7014,-235.89617388,-0.0029785099999912745,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,220,6,60,12,42114.0,True,3e-10,17.8013,-235.8914893,0.0017060700000115503,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,220,8,60,12,99151.0,True,1.7e-10,17.7525,-235.894201995,-0.0010066250000022592,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,260,2,60,12,2052.0,True,6.3e-11,18.6719,-235.95728421,-0.0640888400000108,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,260,4,60,12,12150.0,True,2.2e-10,17.7014,-235.896166715,-0.002971344999991743,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,260,6,60,12,44057.0,True,3e-10,17.8013,-235.89148212,0.0017132499999945594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,260,8,60,12,102140.0,True,1.7e-10,17.7525,-235.89419483,-0.0009994600000027276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,300,10,60,12,190082.0,True,6.5e-10,17.781,-235.8927673,0.00042806999999811524,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,300,2,60,12,2061.0,True,6.3e-11,18.6719,-235.957282725,-0.06408735499999807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,300,6,60,12,44066.0,True,3e-10,17.8013,-235.891480875,0.001714494999987437,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,300,8,60,12,102148.0,True,1.8e-10,17.7525,-235.894193595,-0.000998224999989361,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,340,10,60,12,190058.0,True,6.5e-10,17.781,-235.892767795,0.00042757500000334403,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,340,2,60,12,2060.0,True,6.3e-11,18.6719,-235.957283315,-0.06408794500001136,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,340,4,60,12,13103.0,True,2.2e-10,17.7014,-235.896166005,-0.002970634999996946,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,340,6,60,12,44124.0,True,3e-10,17.8013,-235.891481375,0.0017139949999886994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,340,8,60,12,102117.0,True,1.7e-10,17.7525,-235.89419409,-0.000998720000012554,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,380,10,60,12,191082.0,True,6.5e-10,17.781,-235.892766365,0.0004290050000008705,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,380,2,60,12,2066.0,True,6.3e-11,18.6719,-235.957281835,-0.06408646500000259,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,380,4,60,12,12153.0,True,2.2e-10,17.7014,-235.89616458,-0.002969210000003386,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,380,8,60,12,102132.0,True,1.7e-10,17.7525,-235.89419266,-0.0009972899999866058,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,100,4,65,12,12046.0,True,1.8e-10,17.7025,-235.896526995,-0.0033316249999870706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,140,10,65,12,180182.0,True,4.8e-10,17.781,-235.89286356,0.0003318100000058166,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,140,4,65,12,12098.0,True,1.6e-10,17.7013,-235.8962605,-0.0030651300000101855,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,140,6,65,12,43050.0,True,7.8e-11,17.8013,-235.89157765,0.0016177200000129233,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,140,8,65,12,98145.0,True,1e-10,17.7524,-235.894289975,-0.0010946049999915886,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,180,10,65,12,183170.0,True,4.8e-10,17.7809,-235.892847705,0.000347664999992503,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,180,2,65,11,2023.0,True,7.8e-10,18.6717,-235.95735852,-0.06416315000001305,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,180,8,65,12,98111.0,True,1.1e-10,17.7524,-235.89427391,-0.001078540000008843,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,220,10,65,12,188085.0,True,4.7e-10,17.7809,-235.89287573,0.0003196400000149424,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,220,2,65,11,2030.0,True,7.8e-10,18.6717,-235.95738664,-0.06419127000000913,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,220,4,65,12,12134.0,True,1.6e-10,17.7012,-235.896273195,-0.0030778249999912077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,220,6,65,12,44047.0,True,8.1e-11,17.8012,-235.891589095,0.0016062750000003234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,220,8,65,12,100136.0,True,1e-10,17.7524,-235.894301945,-0.0011065749999943364,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,260,10,65,12,191067.0,True,4.7e-10,17.7809,-235.892868505,0.00032686500000522756,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,260,2,65,11,2043.0,True,7.8e-10,18.6717,-235.95737925,-0.06418388000000164,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,260,6,65,12,45055.0,True,8e-11,17.8012,-235.891581855,0.0016135150000025078,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,260,8,65,12,103105.0,True,1e-10,17.7523,-235.89429472,-0.0010993500000040513,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,300,10,65,12,192092.0,True,4.7e-10,17.7809,-235.89286729,0.0003280800000027284,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,300,2,65,11,2043.0,True,7.8e-10,18.6717,-235.957377775,-0.06418240499999683,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,300,6,65,12,45033.0,True,7.8e-11,17.8012,-235.891580625,0.001614745000011908,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,340,10,65,12,192056.0,True,4.7e-10,17.7809,-235.89286779,0.0003275800000039908,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,340,2,65,11,2045.0,True,7.8e-10,18.6717,-235.95737837,-0.06418299999998567,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,340,4,65,12,13064.0,True,1.6e-10,17.7012,-235.89626528,-0.0030699099999935697,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,340,6,65,12,45043.0,True,7.9e-11,17.8012,-235.891581135,0.0016142350000052375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,340,8,65,12,103089.0,True,1e-10,17.7523,-235.894294,-0.0010986300000013216,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,380,10,65,12,191107.0,True,4.7e-10,17.7809,-235.89286636,0.00032901000000151726,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,380,2,65,11,2048.0,True,7.8e-10,18.6717,-235.957376885,-0.06418151500000135,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,380,4,65,12,13069.0,True,1.6e-10,17.7012,-235.896263855,-0.0030684850000000097,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,380,6,65,12,45068.0,True,7.9e-11,17.8012,-235.8915797,0.0016156700000067303,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,100,2,70,12,2037.0,True,7.4e-11,18.6724,-235.957812025,-0.0646166550000089,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,100,4,70,12,12062.0,True,2.3e-10,17.7024,-235.89662458,-0.003429210000007288,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,140,10,70,12,180116.0,True,3.8e-10,17.7809,-235.89296181,0.00023355999999807864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,140,4,70,12,12047.0,True,2.1e-10,17.7012,-235.89635832,-0.0031629499999894506,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,140,8,70,12,96128.0,True,1.1e-10,17.7524,-235.894388045,-0.0011926749999986441,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,180,4,70,12,12088.0,True,1.9e-10,17.7012,-235.8963443,-0.0031489300000089315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,180,6,70,12,46027.0,True,3.1e-10,17.8011,-235.89166069,0.0015346799999917948,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,180,8,70,12,98115.0,True,1.2e-10,17.7523,-235.894373205,-0.0011778349999929105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,220,10,70,12,202143.0,True,3.8e-10,17.7808,-235.892975215,0.00022015499999383792,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,220,2,70,12,2054.0,True,7.1e-11,18.6717,-235.957492615,-0.06429724500000589,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,220,4,70,12,13106.0,True,1.9e-10,17.7011,-235.896372255,-0.0031768849999878057,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,220,6,70,12,50069.0,True,3.1e-10,17.8011,-235.891688705,0.0015066649999937454,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,220,8,70,12,108112.0,True,1.2e-10,17.7523,-235.894401235,-0.0012058650000028592,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,260,10,70,12,202139.0,True,3.8e-10,17.7808,-235.89296788,0.00022749000001454078,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,260,2,70,12,2059.0,True,7.1e-11,18.6717,-235.95748513,-0.0642897600000083,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,260,4,70,12,13111.0,True,1.9e-10,17.7011,-235.89636492,-0.0031695499999955246,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,260,6,70,12,49131.0,True,3.1e-10,17.8011,-235.891681355,0.0015140149999979258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,260,8,70,12,108127.0,True,1.2e-10,17.7523,-235.894393905,-0.0011985349999861228,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,300,10,70,12,192074.0,True,3.8e-10,17.7808,-235.89296667,0.00022870000000807522,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,300,2,70,12,2056.0,True,7.2e-11,18.6717,-235.95748366,-0.06428829000000746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,300,4,70,12,13099.0,True,1.9e-10,17.7011,-235.89636375,-0.0031683800000052997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,300,6,70,12,49069.0,True,3.1e-10,17.8011,-235.89168013,0.0015152400000033595,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,300,8,70,12,106119.0,True,1.2e-10,17.7523,-235.894392685,-0.0011973150000130772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,340,10,70,12,199135.0,True,3.8e-10,17.7808,-235.89296719,0.00022817999999347194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,340,2,70,12,2069.0,True,7.2e-11,18.6717,-235.957484275,-0.06428890500001216,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,340,4,70,12,13063.0,True,1.9e-10,17.7011,-235.896364255,-0.0031688850000080038,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,340,6,70,12,48045.0,True,3.2e-10,17.8011,-235.89168066,0.001514710000009245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,340,8,70,12,103185.0,True,1.2e-10,17.7523,-235.89439321,-0.0011978400000032252,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,380,10,70,12,198134.0,True,3.8e-10,17.7808,-235.892965755,0.00022961499999496482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,380,2,70,12,2058.0,True,7.2e-11,18.6717,-235.957482785,-0.06428741499999546,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,380,4,70,12,13112.0,True,1.9e-10,17.7011,-235.896362825,-0.0031674550000104773,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,380,6,70,12,49082.0,True,3.2e-10,17.8011,-235.89167922,0.0015161500000147043,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,380,8,70,12,106101.0,True,1.2e-10,17.7523,-235.894391775,-0.0011964050000017323,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,100,2,75,11,2025.0,True,4.2e-10,18.6723,-235.957896015,-0.06470064499998784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,140,10,75,12,188052.0,True,2.7e-10,17.7809,-235.89304886,0.0001465100000075381,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,140,2,75,11,2028.0,True,5.2e-10,18.6716,-235.95756973,-0.06437435999998797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,140,4,75,12,12136.0,True,1.6e-10,17.7012,-235.896445865,-0.003250495000003184,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,140,6,75,12,43055.0,True,5.5e-11,17.8012,-235.89176286,0.001432510000000775,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,140,8,75,12,100138.0,True,8.3e-11,17.7523,-235.894475205,-0.0012798349999911807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,180,10,75,12,187112.0,True,2.7e-10,17.7808,-235.8930354,0.00015996999999856598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,180,2,75,11,2040.0,True,5.3e-10,18.6716,-235.957548675,-0.06435330499999736,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,180,4,75,12,12115.0,True,1.7e-10,17.7011,-235.89643301,-0.0032376400000089234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,180,6,75,12,43074.0,True,5e-11,17.8011,-235.891748655,0.0014467150000143647,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,180,8,75,12,99115.0,True,8.7e-11,17.7523,-235.89446152,-0.0012661499999921944,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,220,10,75,12,191118.0,True,2.6e-10,17.7808,-235.893063515,0.00013185500000645334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,220,2,75,11,2041.0,True,5.3e-10,18.6716,-235.95757683,-0.06438145999999279,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,220,4,75,12,13064.0,True,1.6e-10,17.7011,-235.89646106,-0.003265690000006316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,220,6,75,12,44081.0,True,5e-11,17.8011,-235.891776755,0.0014186150000057296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,220,8,75,12,102084.0,True,8.4e-11,17.7522,-235.89448964,-0.0012942699999882734,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,260,10,75,12,204159.0,True,2.6e-10,17.7808,-235.893056055,0.00013931500001262975,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,260,2,75,11,2049.0,True,5.3e-10,18.6716,-235.95756924,-0.06437386999999717,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,260,4,75,12,13089.0,True,1.6e-10,17.7011,-235.8964536,-0.0032582300000001396,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,260,6,75,12,45075.0,True,5e-11,17.8011,-235.89176928,0.0014260899999953836,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,260,8,75,12,108158.0,True,8.4e-11,17.7522,-235.894482185,-0.0012868149999860634,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,300,10,75,12,204149.0,True,2.7e-10,17.7808,-235.89305483,0.00014053999998964173,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,300,2,75,11,2055.0,True,5.3e-10,18.6716,-235.95756776,-0.0643723899999884,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,300,4,75,12,13149.0,True,1.6e-10,17.7011,-235.896452415,-0.0032570449999980156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,300,6,75,12,47082.0,True,5e-11,17.8011,-235.891768045,0.00142732500000875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,300,8,75,12,110046.0,True,8.5e-11,17.7522,-235.894480955,-0.001285585000005085,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
