,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
358,140,6,60,11,38091,True,2.1e-11,21.8179,-257.765974465,-0.05508721500001457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,140,8,60,10,83090,True,3.1e-10,21.6936,-257.765744885,-0.054857635000018945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,180,10,60,10,166137,True,4.3e-10,21.5832,-257.713654535,-0.002767285000004449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,180,2,60,12,2025,True,8e-10,22.3979,-257.646215755,0.06467149499997049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,180,4,60,10,10087,True,9.1e-10,21.5595,-257.71484897,-0.003961720000006608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,180,6,60,10,35077,True,4.6e-10,21.6209,-257.714120945,-0.0032336950000058096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,180,8,60,11,88103,True,9.9e-11,21.4936,-257.71387572,-0.002988469999991139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,220,10,60,10,165086,True,6.2e-10,21.553,-257.70724474,0.003642509999963295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,220,2,60,12,1111,True,7.4e-10,22.3577,-257.639608215,0.07127903499997501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,220,4,60,11,11093,True,4.3e-10,21.5289,-257.70838332,0.002503929999988941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,220,6,60,11,38080,True,7.8e-11,21.5907,-257.707699375,0.0031878749999805223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,220,8,60,10,75120,True,2.2e-10,21.4626,-257.707466695,0.0034205549999910545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,260,10,60,10,182028,True,5.9e-10,21.5535,-257.70736394,0.0035233099999913975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,260,2,60,13,2037,True,5e-10,22.358,-257.63969053,0.071196719999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,260,4,60,11,12080,True,5e-10,21.5295,-257.708506635,0.0023806149999927584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,260,6,60,11,42025,True,6.7e-11,21.5911,-257.70781793,0.0030693200000087018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,260,8,60,10,82134,True,2.2e-10,21.4631,-257.70758557,0.003301679999992757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,300,10,60,10,182052,True,6e-10,21.5535,-257.70734876,0.0035384899999826303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,300,2,60,13,2028,True,2.3e-10,22.3581,-257.63968929,0.07119796000000633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,300,4,60,11,11115,True,4.2e-10,21.5292,-257.708500895,0.00238635499999873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,300,6,60,11,39035,True,6.5e-11,21.5913,-257.70779852,0.0030887300000017603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,300,8,60,10,78071,True,2.1e-10,21.4629,-257.707572825,0.0033144249999850217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,340,10,60,10,168130,True,6.1e-10,21.5526,-257.70716174,0.0037255099999811137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,340,2,60,13,2045,True,4.8e-10,22.3566,-257.63949198,0.07139526999998225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,340,4,60,11,12095,True,4.3e-10,21.5284,-257.708306125,0.002581125000006068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,340,6,60,11,39088,True,7.5e-11,21.5904,-257.707612355,0.0032748950000041077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,340,8,60,10,78058,True,2.5e-10,21.4621,-257.707385325,0.003501924999966377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,380,10,60,10,168090,True,6.2e-10,21.5522,-257.70705859,0.0038286600000105864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,380,2,60,12,1117,True,2.3e-10,22.356,-257.63938407,0.07150317999997924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,380,4,60,11,11107,True,4.6e-10,21.528,-257.708200795,0.002686455000002752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,380,6,60,11,39108,True,7.9e-11,21.59,-257.707509205,0.003378044999976737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,380,8,60,10,78071,True,3.5e-10,21.4616,-257.70728213,0.003605119999974704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,100,2,65,12,1107,True,2.9e-10,22.7286,-257.797371635,-0.08648438500000566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,100,4,65,11,10054,True,5.7e-10,21.8704,-257.86798991,-0.15710266000002093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,140,10,65,11,177146,True,4.8e-10,21.7801,-257.766519735,-0.05563248499998963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,140,2,65,14,2043,True,2.2e-11,22.6254,-257.70010159,0.010785660000010466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,140,4,65,12,11132,True,1e-11,21.7522,-257.76804652,-0.05715926999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,140,6,65,11,40052,True,1.7e-11,21.8181,-257.766996595,-0.0561093450000385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,140,8,65,10,86141,True,2.7e-10,21.6937,-257.76675258,-0.055865330000017366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,180,10,65,10,168153,True,4.1e-10,21.5829,-257.71446086,-0.0035736099999894577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,180,2,65,12,1118,True,2.8e-10,22.3973,-257.647026785,0.06386046500000475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,180,4,65,11,11116,True,4.9e-10,21.5592,-257.715661985,-0.004774735000012242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,180,6,65,10,37022,True,5e-10,21.6206,-257.714936775,-0.004049525000027643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,180,8,65,11,92092,True,1.1e-10,21.4934,-257.714679775,-0.0037925249999943844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,220,10,65,10,166102,True,6.5e-10,21.5527,-257.708051095,0.002836155000011331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,220,2,65,12,1115,True,6.6e-10,22.357,-257.640419355,0.07046789499997885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,220,4,65,12,12053,True,4.2e-11,21.5285,-257.709195755,0.001691494999988663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,220,6,65,11,40104,True,7.5e-11,21.5904,-257.708515145,0.002372105000006286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,220,8,65,10,77127,True,2.3e-10,21.4623,-257.70827069,0.0026165599999785627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,260,10,65,10,169106,True,6.4e-10,21.5531,-257.708169015,0.002718234999974811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,260,2,65,12,1113,True,3.4e-10,22.3573,-257.64050073,0.07038651999999956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,260,4,65,11,12091,True,7.7e-10,21.5291,-257.70931777,0.001569480000000567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,260,6,65,11,41050,True,7.3e-11,21.5908,-257.7086324,0.0022548499999857086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,260,8,65,10,80105,True,3.2e-10,21.4627,-257.7083883,0.002498949999960587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,300,10,65,10,169165,True,6.2e-10,21.5531,-257.708151325,0.002735924999967665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,300,2,65,13,2042,True,4.9e-10,22.3574,-257.640496745,0.07039050499997757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,300,4,65,11,12080,True,6.9e-10,21.5288,-257.709309575,0.001577674999964529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,300,6,65,11,41041,True,6.5e-11,21.5909,-257.708610465,0.0022767849999922873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,300,8,65,10,80143,True,2.9e-10,21.4625,-257.70837305,0.0025142000000073494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,340,10,65,10,183049,True,6.1e-10,21.5523,-257.707965545,0.002921705000005659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,340,2,65,13,2042,True,3.6e-10,22.3559,-257.64030084,0.07058640999997579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,340,4,65,11,11117,True,9e-10,21.5281,-257.709116065,0.001771184999995512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,340,6,65,11,41042,True,6.6e-11,21.5901,-257.708425555,0.0024616949999654025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,340,8,65,10,86119,True,2.8e-10,21.4617,-257.70818679,0.002700459999971372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,380,10,65,10,169178,True,6.4e-10,21.5519,-257.707862665,0.0030245849999914753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,380,2,65,12,2019,True,2.7e-10,22.3553,-257.640193195,0.07069405499998993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,380,4,65,11,11114,True,9.5e-10,21.5277,-257.70901098,0.0018762699999683718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,380,6,65,11,44054,True,7.4e-11,21.5897,-257.708322675,0.0025645750000080625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,380,8,65,10,80137,True,4.4e-10,21.4613,-257.70808386,0.0028033899999968526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,100,2,70,13,1116,True,8.6e-11,22.7272,-257.799245555,-0.08835830500004249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,140,10,70,11,195069,True,5e-10,21.7805,-257.7678452,-0.0569579500000259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,140,2,70,14,2042,True,4.1e-11,22.6242,-257.701416585,0.009470664999980727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,140,4,70,12,12071,True,1e-11,21.7526,-257.76934073,-0.05845348000002559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,140,6,70,11,40056,True,1.5e-11,21.8186,-257.768308075,-0.057420825000008335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,140,8,70,10,93149,True,2.7e-10,21.6941,-257.76808414,-0.05719689000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,180,10,70,10,170158,True,4.5e-10,21.5827,-257.715471365,-0.004584115000000111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,180,2,70,12,1112,True,7.9e-10,22.3961,-257.648030805,0.06285644499996579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,180,4,70,10,10127,True,8.3e-10,21.559,-257.716648965,-0.005761715000005552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,180,6,70,10,35104,True,5.3e-10,21.6205,-257.715936795,-0.005049545000019862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,180,8,70,11,89137,True,9.5e-11,21.4931,-257.7156951,-0.004807850000020153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,220,10,70,10,169180,True,7.3e-10,21.5523,-257.709059855,0.0018273949999638717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,220,2,70,13,2038,True,2.7e-10,22.3556,-257.641422165,0.06946508499999027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,220,4,70,10,10134,True,7.2e-10,21.5282,-257.710180975,0.0007062749999704465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,220,6,70,11,40061,True,9.7e-11,21.5901,-257.70951344,0.001373809999961395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,220,8,70,10,80084,True,2e-10,21.4619,-257.70928431,0.0016029399999979432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,260,10,70,10,171139,True,7.2e-10,21.5527,-257.70917743,0.0017098199999736607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,260,2,70,12,1121,True,3.8e-10,22.3559,-257.641503295,0.06938395499997796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,260,4,70,10,11046,True,6.6e-10,21.5288,-257.710302625,0.0005846249999876818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,260,6,70,11,41053,True,9.9e-11,21.5905,-257.70963032,0.0012569300000109251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,260,8,70,10,81117,True,3e-10,21.4623,-257.709401595,0.0014856550000104107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,300,10,70,10,179114,True,7.2e-10,21.5527,-257.70915687,0.0017303799999695002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,300,2,70,12,2026,True,5.5e-10,22.356,-257.641496185,0.0693910649999907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,300,4,70,10,11105,True,6.7e-10,21.5285,-257.71029163,0.0005956200000127865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,300,6,70,11,43029,True,9.1e-11,21.5907,-257.70960557,0.001281679999976859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,300,8,70,10,84150,True,3.4e-10,21.4621,-257.709383465,0.0015037850000112485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,340,10,70,10,179017,True,7e-10,21.5519,-257.708971585,0.0019156650000127229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,340,2,70,13,2056,True,3.1e-10,22.3546,-257.64130085,0.0695863999999915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,340,4,70,10,11091,True,6.7e-10,21.5278,-257.71009864,0.0007886099999723228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,340,6,70,11,42084,True,8.5e-11,21.5898,-257.70942115,0.0014660999999591695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,340,8,70,10,85100,True,2.8e-10,21.4613,-257.70919769,0.0016895599999884325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,380,10,70,10,178045,True,7.2e-10,21.5515,-257.70886921,0.0020180399999958354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,380,2,70,12,2033,True,3.4e-10,22.3539,-257.64119375,0.06969349999997121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,380,4,70,10,11091,True,6.9e-10,21.5273,-257.709994045,0.0008932050000112213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,380,6,70,11,42082,True,9.4e-11,21.5894,-257.709318775,0.0015684749999991254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,380,8,70,10,85088,True,3.8e-10,21.4609,-257.70909527,0.0017919800000072428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,100,2,75,13,2018,True,1.6e-11,22.7259,-257.80088202,-0.08999477000003253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,140,10,75,11,194007,True,5e-10,21.7811,-257.76911984,-0.058232589999988704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,140,2,75,14,2039,True,3.3e-11,22.6228,-257.702718315,0.008168934999957855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,140,4,75,12,12079,True,1.6e-11,21.7533,-257.77062042,-0.059733170000015434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,140,6,75,11,41068,True,1.6e-11,21.8194,-257.76958449,-0.05869724000001497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,140,8,75,10,93131,True,2.9e-10,21.6946,-257.76935928,-0.05847203000001855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,180,10,75,10,172127,True,4.5e-10,21.5825,-257.716375015,-0.005487764999998035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,180,2,75,13,2035,True,9.2e-11,22.3947,-257.648951985,0.06193526499998825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,180,4,75,12,12133,True,7.8e-11,21.5588,-257.71755603,-0.006668780000040897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,180,6,75,10,37097,True,5.8e-10,21.6204,-257.716841575,-0.005954325000004701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,180,8,75,11,94103,True,1e-10,21.4929,-257.716598995,-0.005711745000041901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,220,10,75,10,170116,True,7e-10,21.552,-257.70995472,0.0009325300000000425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,220,2,75,12,1114,True,5.1e-10,22.354,-257.64233391,0.06855333999999402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,220,4,75,10,11058,True,8.5e-10,21.5279,-257.711079175,-0.00019192500002418456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,220,6,75,11,41029,True,1.1e-10,21.5899,-257.71040953,0.0004777199999921322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
