,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
211,140,2,45,10,3129.0,True,5.3e-11,-4.7608,-330.005088295,0.0006033450000018092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
212,140,4,45,10,33060.0,True,6.8e-11,-4.7621,-330.005113675,0.0005779649999908543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
213,140,6,45,10,101063.0,True,7.1e-11,-4.7621,-330.00511476,0.0005768799999827934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
214,140,8,45,10,262087.0,True,7.5e-11,-4.7621,-330.005114,0.0005776400000172544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
215,180,10,45,10,599032.0,True,6.8e-11,-4.7589,-330.005060245,0.0006313950000276236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
216,180,2,45,10,5050.0,True,6e-11,-4.7576,-330.005035305,0.0006563350000305945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
217,180,4,45,10,38040.0,True,6.2e-11,-4.7589,-330.005060355,0.0006312849999972059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
218,180,6,45,10,127080.0,True,6.4e-11,-4.7589,-330.00506144,0.000630199999989145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
219,180,8,45,10,301092.0,True,6.6e-11,-4.7589,-330.00506068,0.000630960000023606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
220,260,10,45,10,462093.0,True,6.5e-11,-4.7586,-330.00507547,0.0006161700000006931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
221,260,2,45,10,4074.0,True,5.5e-11,-4.7572,-330.00505061,0.0006410299999970448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
222,260,4,45,10,30046.0,True,6.1e-11,-4.7585,-330.00507558,0.0006160600000271188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
223,260,6,45,10,100025.0,True,6.1e-11,-4.7586,-330.005076665,0.0006149750000190579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
224,260,8,45,10,235126.0,True,6.3e-11,-4.7586,-330.005075905,0.0006157349999966755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
225,300,10,45,10,462030.0,True,5.9e-11,-4.7581,-330.00508035,0.000611289999994824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
226,300,2,45,10,4105.0,True,5.5e-11,-4.7567,-330.005055535,0.0006361050000123214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
227,300,4,45,10,30086.0,True,5.6e-11,-4.7581,-330.005080455,0.0006111850000252161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
228,300,6,45,10,100041.0,True,5.8e-11,-4.7581,-330.005081545,0.0006100950000131888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
229,300,8,45,10,237051.0,True,5.6e-11,-4.7581,-330.005080785,0.0006108549999908064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
230,340,10,45,10,463124.0,True,6.2e-11,-4.7583,-330.0050797,0.0006119399999988673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
231,340,2,45,10,5042.0,True,6.7e-11,-4.757,-330.00505488,0.0006367600000203311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
232,340,4,45,10,30126.0,True,5.7e-11,-4.7583,-330.005079805,0.0006118350000292594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
233,340,6,45,10,100112.0,True,5.7e-11,-4.7583,-330.00508089,0.0006107500000211985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
234,340,8,45,10,235063.0,True,6e-11,-4.7583,-330.005080135,0.0006115049999948496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
235,380,10,45,10,464160.0,True,5.9e-11,-4.7581,-330.005081245,0.0006103950000238001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
236,380,2,45,10,4130.0,True,5.5e-11,-4.7567,-330.00505644,0.0006352000000333646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
237,380,4,45,10,30110.0,True,5.6e-11,-4.7581,-330.005081355,0.0006102849999933824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
238,380,6,45,10,100085.0,True,5.8e-11,-4.7581,-330.00508244,0.0006091999999853215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
239,380,8,45,10,234163.0,True,5.5e-11,-4.7581,-330.00508168,0.0006099600000197825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
240,100,10,50,10,408120.0,True,9e-11,-4.78,-330.006160745,-0.0004691049999792085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
241,100,2,50,10,2114.0,True,1.4e-10,-4.7785,-330.006136815,-0.00044517499998164567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
242,100,4,50,10,22073.0,True,7.2e-11,-4.78,-330.00616076,-0.00046911999999110776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
243,100,6,50,10,87103.0,True,7.5e-11,-4.78,-330.006160725,-0.00046908499996334285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
244,100,8,50,10,208097.0,True,8.8e-11,-4.78,-330.00616074,-0.0004690999999752421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
245,140,10,50,10,549098.0,True,6.9e-11,-4.762,-330.005587125,0.0001045150000322792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
246,140,2,50,10,4096.0,True,8.7e-11,-4.7607,-330.00556457,0.00012707000001910274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
247,140,4,50,10,35058.0,True,7e-11,-4.762,-330.00558713,0.00010451000002831279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
248,140,6,50,10,118075.0,True,7.1e-11,-4.762,-330.00558711,0.00010452999998733503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
249,140,8,50,10,280085.0,True,6.8e-11,-4.762,-330.00558712,0.00010452000003624562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
250,180,10,50,10,488059.0,True,6.1e-11,-4.7588,-330.005534395,0.00015724500002534114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
251,180,2,50,10,5080.0,True,7.6e-11,-4.7574,-330.005512185,0.0001794550000226991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
252,180,4,50,10,40058.0,True,6.7e-11,-4.7588,-330.0055344,0.00015724000002137473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
253,180,6,50,10,134127.0,True,6.3e-11,-4.7588,-330.00553438,0.0001572600000372404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
254,180,8,50,10,320180.0,True,5.9e-11,-4.7588,-330.00553439,0.00015725000002930756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
255,260,10,50,10,640131.0,True,5.9e-11,-4.7584,-330.005549515,0.00014212500002486195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
256,260,2,50,10,5143.0,True,7.7e-11,-4.757,-330.005527375,0.0001642650000235335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
257,260,4,50,10,41095.0,True,6.6e-11,-4.7584,-330.005549515,0.00014212500002486195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
258,260,6,50,10,138125.0,True,6.1e-11,-4.7584,-330.005549495,0.0001421449999838842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
259,260,8,50,10,328128.0,True,5.7e-11,-4.7584,-330.00554951,0.00014213000002882836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
260,300,10,50,10,643093.0,True,5.5e-11,-4.7579,-330.00555444,0.00013719999998329513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
261,300,2,50,10,7034.0,True,6.6e-11,-4.7566,-330.005532355,0.00015928499999517953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
262,300,4,50,10,42095.0,True,5.7e-11,-4.7579,-330.00555444,0.00013719999998329513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
263,300,6,50,10,139180.0,True,5.7e-11,-4.7579,-330.005554425,0.00013721499999519438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
264,300,8,50,10,329140.0,True,5.4e-11,-4.7579,-330.005554435,0.00013720499998726154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
265,340,10,50,10,645002.0,True,5.7e-11,-4.7582,-330.005553825,0.0001378150000164169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
266,340,2,50,10,7085.0,True,7.3e-11,-4.7568,-330.005531725,0.00015991499998335712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
267,340,4,50,10,43036.0,True,6.1e-11,-4.7582,-330.00555383,0.00013781000001245047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
268,340,6,50,10,108117.0,True,5.8e-11,-4.7582,-330.00555381,0.00013783000002831614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
269,340,8,50,10,330041.0,True,5.5e-11,-4.7582,-330.00555382,0.0001378200000203833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
270,380,10,50,10,497113.0,True,5.5e-11,-4.7579,-330.00555529,0.00013634999999112551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
271,380,2,50,10,6164.0,True,6.8e-11,-4.7566,-330.005533205,0.00015843500000300992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
272,380,4,50,10,42114.0,True,5.7e-11,-4.7579,-330.00555529,0.00013634999999112551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
273,380,6,50,10,108112.0,True,5.7e-11,-4.7579,-330.00555527,0.00013637000000699118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
274,380,8,50,10,255116.0,True,5.4e-11,-4.7579,-330.005555285,0.00013635499999509193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
275,100,10,55,10,374114.0,True,4.1e-11,-4.7803,-330.006238465,-0.0005468250000149055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
276,100,2,55,10,3030.0,True,5.3e-11,-4.7788,-330.0062133,-0.0005216600000039762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
277,100,4,55,10,23126.0,True,4.3e-11,-4.7803,-330.006238465,-0.0005468250000149055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
278,100,6,55,10,81055.0,True,4.8e-11,-4.7803,-330.006238475,-0.0005468349999659949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
279,100,8,55,10,193029.0,True,4e-11,-4.7803,-330.006238465,-0.0005468250000149055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
280,140,10,55,10,522013.0,True,7.2e-11,-4.762,-330.00565461,3.702999998722589e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
281,140,2,55,10,4064.0,True,7e-11,-4.7606,-330.005631155,6.0485000005883194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
282,140,4,55,10,33105.0,True,7.3e-11,-4.762,-330.005654625,3.7015000032170065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
283,140,6,55,10,112100.0,True,7.2e-11,-4.762,-330.005654615,3.702499998325948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
284,140,8,55,10,266075.0,True,6.8e-11,-4.762,-330.005654605,3.703499999119231e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
285,180,10,55,10,662080.0,True,6.4e-11,-4.7588,-330.0056021,8.954000003313922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
286,180,2,55,10,4070.0,True,6.1e-11,-4.7574,-330.005578995,0.00011264500000152111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
287,180,4,55,10,33050.0,True,6.5e-11,-4.7588,-330.005602115,8.952500002123998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
288,180,6,55,10,111041.0,True,6.5e-11,-4.7588,-330.00560211,8.953000002520639e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
289,180,8,55,10,339030.0,True,6.1e-11,-4.7588,-330.005602095,8.954500003710564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
290,260,10,55,10,678090.0,True,6.3e-11,-4.7584,-330.005616995,7.464499998377505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
291,260,2,55,10,5170.0,True,6.1e-11,-4.7571,-330.005593965,9.767500000634755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
292,260,4,55,10,43158.0,True,6.5e-11,-4.7584,-330.00561701,7.463000002871922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
293,260,6,55,10,116076.0,True,6.5e-11,-4.7584,-330.005617005,7.463500003268564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
294,260,8,55,10,273154.0,True,5.9e-11,-4.7584,-330.00561699,7.464999998774147e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
295,300,10,55,10,677154.0,True,5.9e-11,-4.7579,-330.00562194,6.969999998318599e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
296,300,2,55,10,7019.0,True,6.1e-11,-4.7566,-330.005598955,9.268500002690416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
297,300,4,55,10,45007.0,True,5.9e-11,-4.7579,-330.00562195,6.969000003209658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
298,300,6,55,10,146144.0,True,6.5e-11,-4.7579,-330.005621945,6.969500003606299e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
299,300,8,55,10,346102.0,True,5.6e-11,-4.7579,-330.005621935,6.97049999871524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
300,340,10,55,10,679011.0,True,6e-11,-4.7582,-330.005621275,7.036499999912849e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
301,340,2,55,10,5102.0,True,6e-11,-4.7569,-330.00559828,9.335999999393607e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
302,340,4,55,10,45050.0,True,6.3e-11,-4.7582,-330.00562129,7.034999998722924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
303,340,6,55,10,147109.0,True,6.5e-11,-4.7582,-330.005621285,7.035499999119565e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
304,340,8,55,10,347092.0,True,5.7e-11,-4.7582,-330.00562127,7.03700000030949e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
305,380,10,55,10,537095.0,True,5.8e-11,-4.7579,-330.005622725,6.891499998573636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
306,380,2,55,10,6150.0,True,6.1e-11,-4.7566,-330.005599745,9.189500002548812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
307,380,4,55,10,44127.0,True,5.8e-11,-4.7579,-330.005622745,6.889500002671411e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
308,380,6,55,10,147104.0,True,6.5e-11,-4.7579,-330.005622735,6.890500003464695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
309,380,8,55,10,347103.0,True,5.6e-11,-4.7579,-330.00562272,6.891999998970277e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
310,100,10,60,10,402083.0,True,4.7e-11,-4.7806,-330.00626663,-0.0005749900000182606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
311,100,2,60,10,3047.0,True,4.9e-11,-4.7791,-330.0062417,-0.0005500599999663791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
312,100,4,60,10,25082.0,True,4.2e-11,-4.7806,-330.00626663,-0.0005749900000182606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
313,100,6,60,10,86091.0,True,4.5e-11,-4.7806,-330.006266615,-0.0005749750000063614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
314,100,8,60,10,205068.0,True,4.7e-11,-4.7806,-330.006266635,-0.0005749949999653836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
315,140,10,60,10,549121.0,True,5e-11,-4.762,-330.005679815,1.1825000001408625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
316,140,2,60,10,4093.0,True,7.9e-11,-4.7607,-330.00565657,3.507000002400673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
317,140,4,60,10,35047.0,True,5.1e-11,-4.762,-330.005679815,1.1825000001408625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
