,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
549,140,2,85,15,1094,True,5.4e-10,18.0273,-164.047627885,-0.01624999000000571,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,140,4,85,10,7124,True,9.6e-10,17.128,-164.097968335,-0.06659043999999881,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,140,6,85,12,27169,True,7.7e-10,17.1737,-164.091993385,-0.06061549000000355,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,140,8,85,9,53130,True,4e-10,17.2357,-164.0923232,-0.06094530500001838,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,180,10,85,8,96052,True,4.2e-11,16.8633,-164.038247205,-0.006869310000013229,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,180,2,85,19,2018,True,2.4e-10,17.5784,-163.99244563,0.03893226499999969,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,180,4,85,9,7049,True,1.6e-10,16.7759,-164.042962725,-0.011584830000003876,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,180,6,85,8,19146,True,7.3e-11,16.8375,-164.037473145,-0.00609525000001554,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,180,8,85,8,48068,True,3.9e-11,16.8925,-164.03791004,-0.006532145000022638,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,220,10,85,8,98123,True,2.1e-12,16.8026,-164.031359135,1.875999998901534e-05,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,220,2,85,22,2078,True,8e-10,17.4808,-163.98500989,0.04636800500000504,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,220,4,85,8,6080,True,8e-10,16.7096,-164.035981375,-0.004603480000014315,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,220,6,85,8,21083,True,1.2e-10,16.7753,-164.030571935,0.0008059599999796774,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,220,8,85,8,49093,True,2.1e-11,16.8311,-164.031009085,0.00036880999999766573,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,260,10,85,8,99085,True,2.8e-12,16.8036,-164.03152162,-0.000143725000015138,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,260,2,85,22,2074,True,1.9e-11,17.487,-163.98516261,0.04621528499998817,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,260,4,85,9,7058,True,8.1e-11,16.7098,-164.0361409,-0.0047630050000009305,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,260,6,85,8,21135,True,9e-11,16.7763,-164.03073567,0.00064222499997868,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,260,8,85,8,50064,True,3.3e-11,16.8322,-164.031171515,0.00020637999998029954,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,300,10,85,8,102050,True,2.1e-12,16.8041,-164.03150636,-0.000128465000017286,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,300,2,85,23,2092,True,9.6e-11,17.4853,-163.985062665,0.046315230000004703,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,300,4,85,9,7070,True,1.1e-10,16.7104,-164.03614492,-0.004767025000006697,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,300,6,85,8,22083,True,6.6e-11,16.7759,-164.03072143,0.0006564649999916128,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,300,8,85,8,51069,True,2.5e-11,16.8322,-164.031151185,0.00022670999999263586,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,340,10,85,8,109112,True,2.3e-12,16.8028,-164.031285055,9.283999997933279e-05,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,340,2,85,18,2041,True,9.6e-10,17.4791,-163.984779635,0.04659825999999612,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,340,4,85,8,7094,True,8.1e-10,16.7091,-164.035927065,-0.004549170000018421,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,340,6,85,8,24160,True,5.6e-11,16.7742,-164.030499595,0.000878299999982346,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,340,8,85,8,58096,True,2.3e-11,16.8307,-164.03092718,0.00045071499999949083,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,380,10,85,8,115121,True,3.8e-12,16.8021,-164.031185925,0.00019197000000303888,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,380,2,85,18,2053,True,9.9e-10,17.4763,-163.98465349,0.046724404999991975,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,380,4,85,8,7066,True,7.5e-10,16.7084,-164.03582908,-0.004451185000021951,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,380,6,85,8,24178,True,4.2e-11,16.7733,-164.030400185,0.0009777100000007977,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,380,8,85,8,58093,True,1.7e-11,16.8299,-164.03082691,0.0005509849999896232,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,140,10,90,10,112095,True,6.6e-11,17.2126,-164.093115825,-0.061737930000020924,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,140,2,90,13,1078,True,3e-10,18.0254,-164.048037565,-0.016659669999995685,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,140,4,90,14,10038,True,1.3e-10,17.1295,-164.098345755,-0.06696786000000543,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,140,6,90,14,31135,True,1.9e-10,17.1751,-164.0924053,-0.061027405000004364,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,140,8,90,9,56123,True,3.4e-10,17.2371,-164.09273716,-0.061359265000021423,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,180,10,90,8,96058,True,6.4e-11,16.8635,-164.03839866,-0.007020765000021356,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,180,2,90,17,2020,True,8.5e-10,17.5773,-163.992588775,0.03878911999998991,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,180,4,90,8,6084,True,1.9e-10,16.7762,-164.04309903,-0.011721135000016147,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,180,6,90,8,20075,True,3e-11,16.8377,-164.03762426,-0.006246365000009746,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,180,8,90,8,48095,True,6e-11,16.8927,-164.03806278,-0.0066848849999985305,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,220,10,90,8,98140,True,2.8e-12,16.8026,-164.031495175,-0.0001172800000119878,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,220,2,90,20,2022,True,4.3e-10,17.4798,-163.985137525,0.04624036999999248,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,220,4,90,8,6101,True,2.7e-10,16.7097,-164.0361036,-0.00472570499999847,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,220,6,90,8,21077,True,5.8e-11,16.7753,-164.03070772,0.0006701749999820095,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,220,8,90,8,50079,True,2.2e-11,16.8311,-164.03114639,0.0002315049999879193,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,260,10,90,8,100077,True,4.8e-12,16.8036,-164.03165761,-0.0002797150000048987,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,260,2,90,20,2061,True,5.1e-11,17.4859,-163.98529011,0.04608778499999744,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,260,4,90,8,6098,True,3.1e-10,16.7099,-164.036263075,-0.004885180000002265,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,260,6,90,8,21124,True,3.3e-11,16.7763,-164.0308714,0.0005064949999962209,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,260,8,90,8,50149,True,2.4e-11,16.8322,-164.031308775,6.911999997782914e-05,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,300,10,90,8,102049,True,2.9e-12,16.8041,-164.03164208,-0.00026418500002023393,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,300,2,90,21,2060,True,2.9e-11,17.4842,-163.985189945,0.04618794999998954,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,300,4,90,8,7043,True,2.5e-10,16.7104,-164.036266755,-0.004888860000022532,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,300,6,90,8,23093,True,2.2e-11,16.7759,-164.030856875,0.000521019999979444,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,300,8,90,8,53152,True,2.1e-11,16.8322,-164.03128817,8.972499998094463e-05,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,340,10,90,8,111042,True,2.3e-12,16.8028,-164.031420685,-4.279000000906308e-05,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,340,2,90,14,1098,True,6.7e-10,17.4781,-163.984906835,0.046471059999987574,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,340,4,90,8,7097,True,2.5e-10,16.7092,-164.036048855,-0.0046709599999985585,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,340,6,90,8,24179,True,1.8e-11,16.7741,-164.030634955,0.0007429399999807629,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,340,8,90,8,57167,True,1.6e-11,16.8307,-164.03106407,0.00031382499997789637,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,380,10,90,8,105118,True,2.2e-12,16.8021,-164.03132163,5.626499998356849e-05,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,380,2,90,17,2045,True,8.6e-10,17.4753,-163.984780825,0.046597069999990026,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,380,4,90,8,6135,True,2.5e-10,16.7085,-164.03595095,-0.004573055000008708,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,380,6,90,8,22145,True,1.8e-11,16.7732,-164.030535625,0.0008422699999925953,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,380,8,90,8,53105,True,1.4e-11,16.8299,-164.03096388,0.00041401499998983127,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,140,10,95,10,115064,True,7.5e-11,17.2139,-164.093375215,-0.06199732000001745,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,140,2,95,13,1078,True,4.6e-10,18.0258,-164.048271215,-0.016893320000008316,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,140,4,95,10,7100,True,3e-10,17.1309,-164.098612145,-0.06723425000001271,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,140,6,95,15,32092,True,8.6e-10,17.1765,-164.09266224,-0.06128434500001845,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,140,8,95,9,53137,True,2.6e-10,17.2385,-164.092999055,-0.06162116000001561,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,180,10,95,8,96054,True,9.6e-11,16.8636,-164.03844622,-0.007068325000005871,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,180,2,95,24,2098,True,2.3e-11,17.5773,-163.992630065,0.03874783000000548,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,180,4,95,8,6093,True,4.7e-10,16.7763,-164.043148355,-0.011770460000008143,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,180,6,95,8,20105,True,4.8e-11,16.8378,-164.0376712,-0.006293305000014016,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,180,8,95,8,48061,True,1.3e-10,16.8928,-164.038111175,-0.006733280000020159,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,220,10,95,8,100143,True,1.9e-12,16.8025,-164.03153577,-0.00015787500001351873,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,220,2,95,22,2078,True,4.3e-10,17.4798,-163.98517194,0.046205955000004906,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,220,4,95,8,6105,True,2.1e-10,16.7097,-164.036145535,-0.004767640000011397,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,220,6,95,8,21106,True,1.9e-10,16.7753,-164.0307478,0.0006300949999911154,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,220,8,95,8,50098,True,5.5e-11,16.8311,-164.031187755,0.00019014000000083797,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,260,10,95,8,108081,True,2.2e-12,16.8036,-164.031698105,-0.00032021000001236644,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,260,2,95,21,2062,True,3.5e-10,17.4858,-163.985324285,0.0460536100000013,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,260,4,95,8,6103,True,2.1e-10,16.7099,-164.036305025,-0.0049271299999986695,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,260,6,95,8,21131,True,1.5e-10,16.7763,-164.03091139,0.0004665049999914572,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,260,8,95,8,54172,True,5.1e-11,16.8322,-164.031350005,2.78899999841542e-05,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,300,10,95,8,103022,True,2.5e-12,16.804,-164.03168205,-0.000304155000009132,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,300,2,95,22,2069,True,1.9e-10,17.4841,-163.985223855,0.04615404000000467,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,300,4,95,8,7052,True,2.1e-10,16.7104,-164.036308115,-0.004930220000005647,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,300,6,95,8,23109,True,1.3e-10,16.7759,-164.030896335,0.00048155999999721644,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,300,8,95,8,54153,True,4.5e-11,16.8322,-164.03132888,4.901500000187298e-05,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,340,10,95,8,112084,True,3.5e-12,16.8028,-164.031460645,-8.275000001845001e-05,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,340,2,95,24,2118,True,9.6e-13,17.478,-163.98494071,0.046437185000002046,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,340,4,95,8,7071,True,2.1e-10,16.7091,-164.03609021,-0.004712315000006129,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,340,6,95,8,25117,True,9.6e-11,16.7741,-164.030674415,0.0007034799999985353,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,340,8,95,8,59128,True,3.6e-11,16.8307,-164.031104775,0.00027312000000279113,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,380,10,95,8,106106,True,4.2e-12,16.8021,-164.03136169,1.6204999980118373e-05,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,380,2,95,17,2033,True,3.3e-10,17.4752,-163.98481475,0.046563144999993256,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,380,4,95,8,7042,True,2.2e-10,16.7084,-164.03599242,-0.00461452500002224,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,380,6,95,8,22137,True,1.1e-10,16.7732,-164.030575175,0.0008027199999958157,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,380,8,95,8,54084,True,2.9e-11,16.8299,-164.03100468,0.00037321499999620755,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
