,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
331,220,2,55,11,1036,True,2.5e-10,9.0785,-82.223791335,0.047749389999992786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
332,220,4,55,10,8049,True,6.3e-10,8.547,-82.268678205,0.0028625199999936513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
333,220,6,55,10,27114,True,8.5e-10,8.6113,-82.2705475,0.000993224999987774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
334,220,8,55,10,71130,True,9.1e-10,8.6445,-82.27076455,0.0007761749999986023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
335,260,10,55,10,139101,True,2.7e-10,8.6229,-82.270794965,0.0007457600000009279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
336,260,2,55,11,1036,True,2.5e-10,9.0785,-82.223792825,0.047747899999990295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
337,260,4,55,10,8047,True,6.1e-10,8.5469,-82.268679565,0.002861159999994811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
338,260,6,55,10,27111,True,8.6e-10,8.6113,-82.27054885,0.0009918749999968668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
339,260,8,55,10,72128,True,9.1e-10,8.6445,-82.2707659,0.0007748249999934842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
340,300,10,55,10,138049,True,2.7e-10,8.6228,-82.27079672,0.000744004999987169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
341,300,2,55,11,1035,True,2.5e-10,9.0785,-82.223794555,0.04774616999999637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
342,300,4,55,10,8039,True,6.5e-10,8.5469,-82.26868132,0.002859404999995263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
343,300,6,55,10,27100,True,8.2e-10,8.6112,-82.270550605,0.0009901199999973187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
344,300,8,55,10,71148,True,9.1e-10,8.6445,-82.270767655,0.0007730699999939361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
345,340,10,55,10,138124,True,2.7e-10,8.6228,-82.27079656,0.0007441650000004074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
346,340,2,55,11,1038,True,2.5e-10,9.0785,-82.22379431,0.04774641499999177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
347,340,4,55,10,8047,True,6.5e-10,8.5469,-82.268681155,0.002859569999998257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
348,340,6,55,10,27110,True,8.5e-10,8.6112,-82.27055045,0.0009902749999923799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
349,340,8,55,10,71144,True,9.1e-10,8.6444,-82.2707675,0.0007732249999889973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
350,380,10,55,10,140067,True,2.7e-10,8.6228,-82.270797375,0.0007433499999933701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
351,380,2,55,11,1046,True,2.5e-10,9.0785,-82.22379522,0.04774550499999464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
352,380,4,55,10,8045,True,6.5e-10,8.5469,-82.268681975,0.0028587499999872534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
353,380,6,55,10,27111,True,8.5e-10,8.6112,-82.27055126,0.000989464999989309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
354,380,8,55,10,72101,True,9.1e-10,8.6444,-82.270768315,0.0007724099999961709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
355,100,10,60,10,124121,True,3.6e-10,8.6246,-82.270376145,0.0011645799999939754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
356,100,2,60,10,1015,True,4.2e-10,9.0805,-82.223359515,0.048181209999995644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
357,100,4,60,10,7103,True,7.1e-10,8.5489,-82.268261505,0.0032792199999960303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
358,100,6,60,13,33079,True,8.9e-11,8.613,-82.27012774,0.0014129849999875432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
359,100,8,60,11,71141,True,3.4e-10,8.6461,-82.27034762,0.0011931049999986953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
360,140,10,60,10,125167,True,2.3e-10,8.6227,-82.271024845,0.000515879999994695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
361,140,2,60,10,1028,True,7.7e-10,9.0785,-82.22402563,0.04751509499999429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
362,140,4,60,10,7130,True,7.3e-10,8.5469,-82.26891136,0.0026293649999900026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
363,140,6,60,13,35124,True,7.1e-11,8.6111,-82.270776595,0.0007641299999932016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
364,140,8,60,11,77103,True,4.6e-10,8.6442,-82.270996355,0.0005443700000000717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
365,180,10,60,10,155107,True,3e-10,8.6223,-82.27103477,0.0005059549999941737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
366,180,2,60,12,1061,True,8.2e-10,9.078,-82.224028945,0.047511779999993564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
367,180,4,60,10,8096,True,6.1e-10,8.5465,-82.268920885,0.0026198399999941557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
368,180,6,60,13,39123,True,6.9e-11,8.6107,-82.2707865,0.0007542249999943351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
369,180,8,60,11,85147,True,4.1e-10,8.6438,-82.271006285,0.000534439999995584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
370,220,10,60,10,142056,True,3.3e-10,8.6221,-82.271046705,0.0004940199999907691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
371,220,2,60,12,1054,True,8.9e-10,9.0778,-82.2240407,0.04750002499999084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
372,220,4,60,10,8053,True,5.9e-10,8.5463,-82.26893281,0.002607914999998684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
373,220,6,60,13,38087,True,6.9e-11,8.6105,-82.27079844,0.0007422850000011749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
374,220,8,60,11,81142,True,4e-10,8.6436,-82.27101822,0.0005225049999921794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
375,260,10,60,10,153155,True,3.3e-10,8.6221,-82.27104807,0.0004926549999879626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
376,260,2,60,12,1068,True,8.9e-10,9.0778,-82.22404221,0.04749851500000091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
377,260,4,60,10,9033,True,5.9e-10,8.5463,-82.26893418,0.002606544999991911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
378,260,6,60,13,41103,True,6.9e-11,8.6105,-82.2707998,0.000740924999988124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
379,260,8,60,11,89097,True,4e-10,8.6436,-82.271019585,0.0005211399999893729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
380,300,10,60,10,153134,True,3.2e-10,8.6221,-82.27104982,0.0004909049999923809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
381,300,2,60,12,1076,True,8.9e-10,9.0778,-82.22404394,0.04749678499999277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
382,300,4,60,10,9086,True,6e-10,8.5463,-82.26893593,0.0026047949999963294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
383,300,6,60,13,41142,True,7e-11,8.6105,-82.27080155,0.0007391749999925423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
384,300,8,60,11,89064,True,4.3e-10,8.6436,-82.271021335,0.0005193899999937912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
385,340,10,60,10,146040,True,3.2e-10,8.622,-82.27104966,0.0004910649999914085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
386,340,2,60,12,1075,True,8.9e-10,9.0777,-82.224043685,0.047497039999996105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
387,340,4,60,10,9087,True,6e-10,8.5463,-82.268935765,0.0026049599999993234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
388,340,6,60,13,39120,True,7e-11,8.6105,-82.27080139,0.0007393349999915699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
389,340,8,60,11,84149,True,4.3e-10,8.6436,-82.271021175,0.0005195499999928188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
390,380,10,60,10,153127,True,3.2e-10,8.6221,-82.27105047,0.0004902549999883377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
391,380,2,60,12,1069,True,8.9e-10,9.0778,-82.224044595,0.04749612999999897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
392,380,4,60,10,9036,True,5.7e-10,8.5463,-82.268936585,0.0026041399999883197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
393,380,6,60,13,39118,True,6.9e-11,8.6105,-82.270802205,0.0007385199999987435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
394,380,8,60,11,90017,True,4.3e-10,8.6436,-82.271021985,0.000518739999989748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
395,100,10,65,10,124193,True,2.1e-10,8.6244,-82.27061576,0.0009249649999958365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
396,100,2,65,10,1018,True,3.2e-10,9.0802,-82.223603,0.047937724999997045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
397,100,4,65,12,9065,True,4.2e-11,8.5484,-82.26849832,0.00304240499998798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
398,100,6,65,13,33103,True,9.3e-11,8.6127,-82.27036876,0.001171964999997499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
399,100,8,65,10,64111,True,3.2e-10,8.6459,-82.27058825,0.0009524749999911819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
400,140,10,65,10,129079,True,2.2e-10,8.6225,-82.271254525,0.00028619999999079937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
401,140,2,65,10,1019,True,2.1e-10,9.078,-82.22425938,0.047281344999987596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
402,140,4,65,12,10033,True,2.3e-10,8.5465,-82.269138405,0.0024023199999874123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
403,140,6,65,13,34136,True,1e-10,8.6108,-82.27100764,0.0005330850000007104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
404,140,8,65,10,66075,True,7.5e-10,8.6441,-82.27122702,0.00031370499999638923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
405,180,10,65,10,149155,True,1.8e-10,8.622,-82.27126471,0.00027601499999718726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
406,180,2,65,10,1027,True,1.6e-10,9.0776,-82.224262785,0.04727794000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
407,180,4,65,12,11104,True,2e-10,8.546,-82.269148185,0.00239253999998823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
408,180,6,65,13,40139,True,9.9e-11,8.6104,-82.27101781,0.0005229149999905758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
409,180,8,65,10,76156,True,6.8e-10,8.6436,-82.27123721,0.0003035149999988107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
410,220,10,65,10,143113,True,1.9e-10,8.6219,-82.271276635,0.0002640899999875046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
411,220,2,65,10,1024,True,1.5e-10,9.0775,-82.22427453,0.04726619499999174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
412,220,4,65,12,10112,True,1.6e-10,8.5459,-82.269160105,0.002380619999996725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
413,220,6,65,13,37179,True,9.9e-11,8.6102,-82.27102974,0.0005109849999911376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
414,220,8,65,10,73108,True,6.1e-10,8.6434,-82.271249135,0.00029158999998912805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
415,260,10,65,10,154178,True,1.9e-10,8.6219,-82.271277995,0.00026272999998866453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
416,260,2,65,10,1038,True,1.5e-10,9.0775,-82.22427603,0.04726469499999553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
417,260,4,65,12,11106,True,1.6e-10,8.5459,-82.26916147,0.0023792549999939183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
418,260,6,65,13,41121,True,1e-10,8.6102,-82.271031095,0.0005096299999962639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
419,260,8,65,10,80027,True,6.2e-10,8.6434,-82.271250495,0.000290229999990288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
420,300,10,65,10,154174,True,1.9e-10,8.6219,-82.271279755,0.0002609699999993609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
421,300,2,65,10,1040,True,1.5e-10,9.0774,-82.22427778,0.047262944999999945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
422,300,4,65,12,11108,True,1.5e-10,8.5458,-82.26916323,0.002377494999990404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
423,300,6,65,13,39141,True,9.6e-11,8.6102,-82.27103286,0.000507864999988783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
424,300,8,65,10,81040,True,6.1e-10,8.6434,-82.27125226,0.0002884649999970179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
425,340,10,65,10,154166,True,1.9e-10,8.6218,-82.271279595,0.0002611299999983885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
426,340,2,65,10,1042,True,1.5e-10,9.0774,-82.224277525,0.04726319999998907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
427,340,4,65,12,11114,True,1.5e-10,8.5458,-82.269163065,0.002377659999993398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
428,340,6,65,13,41185,True,9.6e-11,8.6102,-82.271032695,0.000508029999991777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
429,340,8,65,10,80032,True,6.1e-10,8.6434,-82.271252095,0.00028863000000001193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
430,380,10,65,10,148057,True,1.9e-10,8.6218,-82.271280405,0.00026031999999531763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
431,380,2,65,10,1041,True,1.5e-10,9.0774,-82.22427843,0.0472622949999959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
432,380,4,65,12,11112,True,1.5e-10,8.5458,-82.26916388,0.0023768450000005714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
433,380,6,65,13,41140,True,9.6e-11,8.6102,-82.27103351,0.0005072149999989506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
434,380,8,65,10,74174,True,6.1e-10,8.6434,-82.271252905,0.0002878199999969411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
435,100,10,70,10,126178,True,3.8e-10,8.6243,-82.2707563,0.0007844249999919839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
436,100,2,70,10,1010,True,2.1e-10,9.0799,-82.223732245,0.047808480000000486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
437,100,4,70,12,9048,True,3.8e-10,8.5483,-82.26864415,0.0028965749999940726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
438,100,6,70,11,29103,True,4e-10,8.6126,-82.270510605,0.0010301199999958044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
439,100,8,70,11,72100,True,6e-10,8.6458,-82.270728875,0.0008118499999909545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
440,140,10,70,11,147009,True,2.8e-10,8.6224,-82.2713872,0.0001535249999875532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
