,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
588,380,2,85,12,2028.0,True,5.3e-10,10.3778,-198.77700935,0.11133402000001524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
589,380,4,85,9,11142.0,True,1.1e-10,9.8539,-198.88636486,0.0019785100000149214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
590,380,6,85,9,42076.0,True,6.1e-10,9.7729,-198.88825132,9.205000000633845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
591,380,8,85,10,111115.0,True,1.7e-10,9.8479,-198.887998075,0.00034529499998825486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
592,100,2,90,12,1059.0,True,4.1e-10,10.418,-198.78490452,0.10343885000000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
593,140,10,90,9,196114.0,True,8.8e-10,9.883,-198.887908365,0.00043500500001414366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
594,140,2,90,12,1084.0,True,3.2e-10,10.3778,-198.777148535,0.11119483499999205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
595,140,4,90,9,11084.0,True,1.1e-10,9.8539,-198.88650731,0.0018360599999880378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
596,140,6,90,9,39035.0,True,6.1e-10,9.7729,-198.888395105,-5.173499999955311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
597,140,8,90,10,109177.0,True,1.7e-10,9.8479,-198.88814121,0.00020216000001482826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
598,180,10,90,9,165183.0,True,8.8e-10,9.883,-198.887903605,0.0004397650000100839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
599,180,2,90,12,1066.0,True,3.3e-10,10.3778,-198.77714153,0.11120184000000677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
600,180,4,90,9,10039.0,True,1.1e-10,9.8539,-198.886502455,0.0018409150000024965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
601,180,6,90,9,35082.0,True,6e-10,9.7729,-198.888390285,-4.691500001285931e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
602,180,8,90,10,93114.0,True,1.7e-10,9.8479,-198.888136445,0.0002069250000147349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
603,220,10,90,9,180059.0,True,8.8e-10,9.883,-198.887903995,0.0004393750000133423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
604,220,2,90,12,1083.0,True,3.3e-10,10.3778,-198.777142275,0.11120109500001263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
605,220,4,90,9,10125.0,True,1.1e-10,9.8539,-198.88650286,0.0018405099999938557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
606,220,6,90,9,38079.0,True,6e-10,9.7729,-198.888390685,-4.731499998911204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
607,220,8,90,10,100156.0,True,1.7e-10,9.8479,-198.88813684,0.00020653000001402688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
608,260,10,90,9,181111.0,True,8.8e-10,9.883,-198.887911035,0.00043233499999928426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
609,260,2,90,12,1083.0,True,3.3e-10,10.3779,-198.777152065,0.11119130500000551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
610,260,4,90,9,11058.0,True,1.1e-10,9.854,-198.88651004,0.0018333300000108466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
611,260,6,90,9,39065.0,True,6.1e-10,9.7729,-198.8883978,-5.4430000005822876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
612,260,8,90,10,102195.0,True,1.6e-10,9.8479,-198.88814389,0.00019947999999203603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
613,300,10,90,9,199099.0,True,8.8e-10,9.883,-198.887907625,0.00043574500000431726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
614,300,2,90,12,1114.0,True,3.3e-10,10.3778,-198.777146335,0.11119703500000355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
615,300,4,90,9,11148.0,True,1.1e-10,9.8539,-198.886506515,0.0018368549999934203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
616,300,6,90,9,42063.0,True,6e-10,9.7729,-198.888394335,-5.0964999985581017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
617,300,8,90,10,111104.0,True,1.7e-10,9.8479,-198.88814047,0.00020290000000500186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
618,340,10,90,9,199080.0,True,8.8e-10,9.883,-198.88790884,0.0004345300000068164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
619,340,2,90,12,1115.0,True,3.3e-10,10.3778,-198.777148195,0.11119517500000597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
620,340,4,90,9,12050.0,True,1.1e-10,9.8539,-198.886507755,0.001835615000004509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
621,340,6,90,9,42084.0,True,6e-10,9.7729,-198.88839556,-5.21899999910147e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
622,340,8,90,10,112085.0,True,1.6e-10,9.8479,-198.888141685,0.000201685000007501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
623,380,10,90,9,196011.0,True,8.8e-10,9.883,-198.88790804,0.0004353299999877436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
624,380,2,90,12,2018.0,True,3.3e-10,10.3778,-198.77714669,0.11119668000000615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
625,380,4,90,9,11140.0,True,1.1e-10,9.8539,-198.886506935,0.0018364350000013019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
626,380,6,90,9,41081.0,True,6e-10,9.7729,-198.888394745,-5.1374999998188287e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
627,380,8,90,10,111028.0,True,1.7e-10,9.8479,-198.888140885,0.00020248499998842817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
628,140,10,95,9,182103.0,True,8.7e-10,9.883,-198.88812121,0.00022215999999275482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
629,140,2,95,13,1107.0,True,7.3e-13,10.3778,-198.777352625,0.11099074500000938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
630,140,4,95,9,10099.0,True,1.1e-10,9.8539,-198.88672344,0.001619930000003933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
631,140,6,95,9,38094.0,True,6.5e-10,9.7729,-198.88860799,-0.00026461999999582986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
632,140,8,95,10,100119.0,True,1.8e-10,9.8479,-198.8883544,-1.1029999996026163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
633,180,10,95,9,182164.0,True,8.6e-10,9.8829,-198.888116015,0.0002273549999927127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
634,180,2,95,13,1107.0,True,7.2e-13,10.3778,-198.77734544,0.11099792999999636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
635,180,4,95,9,11060.0,True,1.1e-10,9.8539,-198.886718155,0.0016252149999900212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
636,180,6,95,9,39036.0,True,6.4e-10,9.7729,-198.88860274,-0.00025937000000908483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
637,180,8,95,10,103129.0,True,1.8e-10,9.8479,-198.888349195,-5.82499998813546e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
638,220,10,95,9,185143.0,True,8.6e-10,9.883,-198.888116655,0.00022671499999660227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
639,220,2,95,13,1111.0,True,7.2e-13,10.3778,-198.777346325,0.11099704500000485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
640,220,4,95,9,11070.0,True,1.1e-10,9.8539,-198.886718805,0.0016245650000143996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
641,220,6,95,9,39057.0,True,6.4e-10,9.7729,-198.888603385,-0.00026001500000916167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
642,220,8,95,10,106035.0,True,1.8e-10,9.8479,-198.888349835,-6.465000012667588e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
643,260,10,95,9,182137.0,True,8.6e-10,9.883,-198.88812357,0.0002197999999964395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
644,260,2,95,13,1116.0,True,7.2e-13,10.3779,-198.777355995,0.11098737500000766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
645,260,4,95,9,11050.0,True,1.1e-10,9.854,-198.88672586,0.0016175099999884424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
646,260,6,95,9,38115.0,True,6.5e-10,9.7729,-198.88861038,-0.00026700999998752195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
647,260,8,95,10,102103.0,True,1.7e-10,9.8479,-198.888356765,-1.3394999996307888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
648,300,10,95,9,204059.0,True,8.6e-10,9.883,-198.888120175,0.00022319499998957326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
649,300,2,95,13,2036.0,True,7.2e-13,10.3778,-198.77735027,0.11099310000000173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
650,300,4,95,9,12089.0,True,1.1e-10,9.8539,-198.88672235,0.0016210199999875385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
651,300,6,95,9,43087.0,True,6.4e-10,9.7729,-198.888606925,-0.00026355500000363463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
652,300,8,95,10,114085.0,True,1.8e-10,9.8479,-198.88835336,-9.989999995241305e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
653,340,10,95,9,200143.0,True,8.6e-10,9.883,-198.888121375,0.00022199500000397165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
654,340,2,95,13,2046.0,True,7.1e-13,10.3778,-198.777352115,0.11099125499998763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
655,340,4,95,9,12092.0,True,1.1e-10,9.8539,-198.886723575,0.0016197950000105266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
656,340,6,95,9,43099.0,True,6.4e-10,9.7729,-198.888608135,-0.00026476499999716907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
657,340,8,95,10,115048.0,True,1.7e-10,9.8479,-198.88835456,-1.1190000009264622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
658,380,10,95,9,209150.0,True,8.6e-10,9.883,-198.888120585,0.0002227850000053877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
659,380,2,95,13,2102.0,True,7.2e-13,10.3778,-198.77735062,0.1109927500000083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
660,380,4,95,9,13075.0,True,1.1e-10,9.8539,-198.886722765,0.0016206049999993866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
661,380,6,95,9,44137.0,True,6.4e-10,9.7729,-198.88860733,-0.0002639600000122755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
662,380,8,95,10,116091.0,True,1.8e-10,9.8479,-198.88835377,-1.0400000007848575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
