,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
463,300,6,70,13,52096,True,2.1e-10,17.7045,-339.128575275,0.001789784999971289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,300,8,70,14,136096,True,4.9e-11,17.7326,-339.129194235,0.0011708249999742293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,340,10,70,14,255120,True,1.7e-10,17.7144,-339.129665625,0.0006994350000013583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,340,2,70,17,2052,True,3.6e-10,16.9608,-339.0566351,0.07372995999998011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,340,4,70,14,16075,True,4.8e-11,17.5565,-339.12586276,0.004502299999955994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,340,6,70,13,52119,True,2.1e-10,17.7045,-339.128576645,0.001788414999964516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,340,8,70,14,136079,True,5e-11,17.7326,-339.1291956,0.0011694599999714228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,380,10,70,14,243097,True,1.8e-10,17.7144,-339.12966732,0.000697739999964142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,380,2,70,17,2055,True,3.6e-10,16.9608,-339.05663674,0.07372831999998652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,380,4,70,14,16092,True,4.9e-11,17.5565,-339.12586446,0.004500599999971655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,380,6,70,13,52067,True,2.1e-10,17.7045,-339.12857834,0.0017867199999841432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,380,8,70,14,136070,True,4.9e-11,17.7326,-339.129197295,0.00116776499999105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,100,10,75,14,218099,True,7.1e-11,17.7226,-339.131845955,-0.0014808950000428922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,100,2,75,18,2018,True,2.2e-11,16.974,-339.05871593,0.07164912999996886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,100,4,75,14,13127,True,4.4e-11,17.5636,-339.128013865,0.002351194999960171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,100,6,75,13,41062,True,9.3e-10,17.711,-339.130749815,-0.0003847550000273259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,100,8,75,14,108084,True,2.7e-11,17.7401,-339.131375365,-0.0010103050000225267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,140,10,75,13,199065,True,7.8e-10,17.7144,-339.129870225,0.0004948349999835955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,140,2,75,18,2030,True,1.3e-11,16.9609,-339.056833005,0.07353205499998694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,140,4,75,14,14064,True,2.8e-11,17.5565,-339.126066855,0.004298204999997779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,140,6,75,14,46100,True,1.9e-11,17.7045,-339.128780395,0.0015846649999957663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,140,8,75,14,113127,True,5.1e-11,17.7326,-339.129399475,0.0009655849999603561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,180,10,75,14,234138,True,1.3e-10,17.7144,-339.12985963,0.000505429999975604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,180,2,75,16,2023,True,5.2e-10,16.9608,-339.056821795,0.07354326499995523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,180,4,75,14,15067,True,2.5e-11,17.5565,-339.12605618,0.004308879999996407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,180,6,75,14,49100,True,2e-11,17.7045,-339.128769765,0.0015952949999586963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,180,8,75,14,120069,True,5.1e-11,17.7326,-339.12938887,0.0009761899999602974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,220,10,75,14,240039,True,1.2e-10,17.7144,-339.12986334,0.0005017199999883815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,220,2,75,16,2033,True,4.8e-10,16.9608,-339.05682538,0.07353967999995348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,220,4,75,14,15118,True,2.5e-11,17.5565,-339.12605986,0.004305199999976139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,220,6,75,14,50096,True,1.9e-11,17.7045,-339.128773465,0.0015915949999794066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,220,8,75,14,122102,True,5.1e-11,17.7326,-339.12939258,0.0009724799999730749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,260,10,75,14,246033,True,1.3e-10,17.7144,-339.129873355,0.0004917050000017298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,260,2,75,17,2050,True,7.1e-10,16.9608,-339.05683523,0.07352982999998403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,260,4,75,14,15143,True,2.5e-11,17.5565,-339.126069935,0.004295124999998734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,260,6,75,14,52050,True,1.9e-11,17.7045,-339.128783505,0.0015815549999729228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,260,8,75,14,125133,True,5.1e-11,17.7326,-339.129402605,0.0009624549999784904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,300,10,75,14,259130,True,1.3e-10,17.7144,-339.129871825,0.0004932349999648977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,300,2,75,17,2054,True,7.1e-10,16.9608,-339.05683384,0.07353121999994983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,300,4,75,14,15142,True,2.1e-11,17.5565,-339.12606838,0.004296679999981734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,300,6,75,14,52119,True,1.9e-11,17.7045,-339.12878196,0.00158309999994799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,300,8,75,14,126162,True,5.1e-11,17.7326,-339.12940107,0.0009639900000024682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,340,10,75,14,249093,True,1.3e-10,17.7144,-339.129873175,0.0004918849999739905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,340,2,75,16,2056,True,5.7e-10,16.9608,-339.056835155,0.07352990499998668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,340,4,75,14,16054,True,2.1e-11,17.5565,-339.126069755,0.004295304999970995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,340,6,75,14,52064,True,1.9e-11,17.7045,-339.128783315,0.0015817449999531163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,340,8,75,14,132110,True,5e-11,17.7326,-339.12940242,0.0009626399999547175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,380,10,75,14,247120,True,1.3e-10,17.7144,-339.12987487,0.0004901899999936177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,380,2,75,17,2066,True,7.1e-10,16.9608,-339.0568368,0.07352825999998913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,380,4,75,14,16062,True,2.1e-11,17.5565,-339.126071455,0.0042936049999866555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,380,6,75,14,53035,True,1.9e-11,17.7045,-339.128785015,0.0015800449999687771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,380,8,75,14,128091,True,5e-11,17.7326,-339.129404115,0.0009609449999743447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,100,2,80,17,1106,True,2.5e-10,16.9738,-339.058907525,0.07145753499997909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,100,4,80,14,13122,True,1.4e-11,17.5634,-339.128199495,0.0021655649999843263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,140,10,80,13,206146,True,7.8e-10,17.7144,-339.13008396,0.0002810999999951491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,140,2,80,17,2016,True,9.9e-12,16.9609,-339.057051815,0.07331324499995162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,140,4,80,14,14083,True,1.3e-11,17.5564,-339.126281235,0.004083824999952412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,140,6,80,14,47086,True,1e-11,17.7045,-339.12899338,0.0013716799999770046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,140,8,80,14,113131,True,7.1e-11,17.7326,-339.12961324,0.0007518199999481112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,180,10,80,14,261107,True,1.1e-10,17.7144,-339.130076825,0.0002882349999708822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,180,2,80,17,2042,True,1.1e-11,16.9608,-339.057044235,0.07332082499999615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,180,4,80,14,15091,True,1.4e-11,17.5564,-339.126274005,0.004091054999946664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,180,6,80,14,55130,True,9.6e-12,17.7045,-339.128986195,0.0013788649999924019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,180,8,80,14,132177,True,6.7e-11,17.7325,-339.129606095,0.0007589649999886205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,220,10,80,14,264145,True,1.4e-10,17.7144,-339.13008057,0.00028448999995589475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,220,2,80,17,2041,True,1e-11,16.9608,-339.057047845,0.07331721499997457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,220,4,80,14,15139,True,1.4e-11,17.5564,-339.126277725,0.0040873349999515085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,220,6,80,14,56123,True,9.6e-12,17.7045,-339.12898993,0.0013751299999853472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,220,8,80,14,137030,True,6.7e-11,17.7325,-339.12960984,0.0007552199999736331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,260,10,80,14,272112,True,1.5e-10,17.7144,-339.13009082,0.0002742399999533518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,260,2,80,17,2048,True,1e-11,16.9608,-339.05705791,0.07330714999994825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,260,4,80,14,16084,True,1.5e-11,17.5564,-339.126288025,0.004077034999966145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,260,6,80,14,58033,True,9.8e-12,17.7045,-339.129000195,0.001364864999970905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,260,8,80,14,140094,True,6.7e-11,17.7325,-339.12962009,0.0007449699999710901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,300,10,80,14,285033,True,1.5e-10,17.7143,-339.13008929,0.00027576999997336316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,300,2,80,17,2052,True,1e-11,16.9608,-339.057056525,0.07330853499996692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,300,4,80,14,16083,True,1.5e-11,17.5564,-339.126286475,0.004078585000002022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,300,6,80,14,58082,True,9.7e-12,17.7045,-339.128998655,0.0013664049999988492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,300,8,80,14,140020,True,6.7e-11,17.7325,-339.129618555,0.0007465049999950679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,340,10,80,14,261080,True,1.5e-10,17.7143,-339.130090625,0.00027443499999435517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,340,2,80,17,2045,True,1e-11,16.9608,-339.057057835,0.0733072249999509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,340,4,80,14,15137,True,1.5e-11,17.5564,-339.12628784,0.004077219999999215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,340,6,80,14,56038,True,9.7e-12,17.7045,-339.129,0.001365059999955065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,340,8,80,14,133128,True,6.7e-11,17.7325,-339.1296199,0.0007451599999512837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,380,10,80,14,261066,True,1.5e-10,17.7143,-339.130092325,0.0002727349999531725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,380,2,80,17,2064,True,1e-11,16.9608,-339.057059485,0.07330557499994939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,380,4,80,14,15118,True,1.5e-11,17.5564,-339.126289545,0.004075514999954066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,380,6,80,14,55102,True,9.7e-12,17.7045,-339.1290017,0.0013633599999707258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,380,8,80,14,133160,True,6.6e-11,17.7325,-339.1296216,0.0007434599999669445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,100,2,85,15,1095,True,2.7e-10,16.9736,-339.059037955,0.0713271049999662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,140,10,85,13,206137,True,2.6e-10,17.7144,-339.130237005,0.0001280549999478353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,140,2,85,18,2027,True,8.5e-10,16.9609,-339.05720539,0.07315966999999546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,140,4,85,14,14097,True,1.3e-11,17.5564,-339.126434315,0.0039307449999910204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,140,6,85,14,47074,True,1.7e-11,17.7045,-339.129146895,0.0012181649999547517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,140,8,85,13,108114,True,4.9e-10,17.7325,-339.12976589,0.0005991699999867706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,180,10,85,13,242102,True,4.6e-10,17.7144,-339.13023327,0.00013178999995488994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,180,2,85,18,2069,True,8.3e-10,16.9608,-339.057201305,0.07316375499999594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,180,4,85,14,16146,True,1.3e-11,17.5564,-339.126430475,0.003934584999967683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,180,6,85,14,55128,True,1.8e-11,17.7045,-339.12914312,0.0012219399999935376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,180,8,85,13,124093,True,4.9e-10,17.7325,-339.12976214,0.000602919999948881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,220,10,85,13,247146,True,4.8e-10,17.7144,-339.13023691,0.0001281499999663538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,220,2,85,18,2045,True,8.2e-10,16.9608,-339.057204805,0.07316025499994794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,220,4,85,14,17098,True,1.3e-11,17.5564,-339.126434085,0.003930974999946102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,220,6,85,14,56109,True,1.8e-11,17.7045,-339.12914675,0.001218309999956091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,220,8,85,13,128068,True,4.8e-10,17.7325,-339.12976578,0.0005992799999603449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,260,10,85,13,253111,True,4.1e-10,17.7143,-339.13024735,0.00011770999998361731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,260,2,85,18,2062,True,8.3e-10,16.9608,-339.05721505,0.07315000999994936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,260,4,85,14,17145,True,1.4e-11,17.5564,-339.126444575,0.003920484999980545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,260,6,85,14,58070,True,1.8e-11,17.7045,-339.12915721,0.0012078499999574888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,260,8,85,13,130086,True,4.8e-10,17.7325,-339.129776225,0.000588834999973642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,300,10,85,13,265096,True,4.4e-10,17.7143,-339.130245845,0.00011921499998379659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,300,2,85,18,2065,True,8.3e-10,16.9608,-339.057213685,0.07315137499995217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,300,4,85,14,17143,True,1.4e-11,17.5564,-339.126443045,0.003922015000000556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,300,6,85,14,60135,True,1.8e-11,17.7045,-339.12915569,0.0012093699999695673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,300,8,85,13,136114,True,4.8e-10,17.7325,-339.12977471,0.0005903499999817541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,340,10,85,13,248073,True,4.5e-10,17.7143,-339.130247185,0.00011787500000082218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
