,ecutrho,k_density,ecutwfc,converged,accuracy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
619,220,0.1,95,True,1e-10,4.19899999997142e-05,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,220,0.5,95,True,1.7e-11,0.05356996000000436,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,220,0.25,95,True,4.1e-10,-0.006592449999999417,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,220,0.16666666666666666,95,True,6.3e-11,0.0012329000000192991,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,220,0.125,95,True,4.4e-11,0.000369615000010981,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,260,0.1,95,True,1e-10,3.964500001529814e-05,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,260,0.5,95,True,1.7e-11,0.05356752500000539,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,260,0.25,95,True,4.1e-10,-0.006594799999987799,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,260,0.16666666666666666,95,True,6.3e-11,0.0012305449999985285,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,260,0.125,95,True,4.3e-11,0.00036726499999417683,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,300,0.1,95,True,1e-10,3.940499999544045e-05,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,300,0.5,95,True,1.7e-11,0.053567245000010644,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,300,0.25,95,True,4.1e-10,-0.006595044999983202,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,300,0.16666666666666666,95,True,6.2e-11,0.0012303000000031261,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,300,0.125,95,True,4.2e-11,0.00036702500000274085,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,340,0.1,95,True,1e-10,3.864000001385648e-05,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,340,0.5,95,True,1.7e-11,0.05356648000000064,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,340,0.25,95,True,4.1e-10,-0.006595809999993207,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,340,0.16666666666666666,95,True,6.3e-11,0.0012295399999970869,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,340,0.125,95,True,4.1e-11,0.0003662599999927352,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,380,0.1,95,True,1e-10,3.90000000152213e-05,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,380,0.5,95,True,1.7e-11,0.053566834999998036,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,380,0.25,95,True,4.1e-10,-0.0065954499999918426,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,380,0.16666666666666666,95,True,6.3e-11,0.0012298999999984517,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,380,0.125,95,True,4.2e-11,0.0003666199999941,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
