,ecutrho,k_density,ecutwfc,converged,accuracy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
508,340,6,80,True,1e-11,-0.0009404500000016469,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,340,8,80,True,7.1e-10,-0.0005643199999951776,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,340,10,80,True,1.4e-10,7.233499999870219e-05,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,380,2,80,True,5.1e-10,0.022636394999977938,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,380,4,80,True,5.4e-10,-0.00044368999999733205,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,380,6,80,True,1e-11,-0.0009407250000208478,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,380,8,80,True,6.9e-10,-0.0005645850000064456,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,380,10,80,True,1.4e-10,7.207999999536696e-05,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,100,2,85,True,1.5e-10,0.019107389999987845,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,140,2,85,True,1.7e-10,0.02245607499997959,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,140,4,85,True,4.8e-10,-0.0006114699999955064,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,140,6,85,True,7.7e-12,-0.0011112250000167023,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,140,8,85,True,2.5e-10,-0.0007357400000103098,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,140,10,85,True,3e-10,-9.922000000983644e-05,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,180,2,85,True,1.9e-10,0.02258445999999026,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,180,4,85,True,5.6e-10,-0.0004969700000003741,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,180,6,85,True,7.5e-12,-0.0009947550000219962,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,180,8,85,True,4.5e-10,-0.0006186749999983476,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,180,10,85,True,2.6e-10,1.7979999995532125e-05,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,220,2,85,True,1.8e-10,0.022605914999985544,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,220,4,85,True,3.8e-10,-0.00047562500000708496,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,220,6,85,True,7e-12,-0.000973055000002887,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,220,8,85,True,4.8e-10,-0.0005968450000182202,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,220,10,85,True,2.5e-10,3.977999998028281e-05,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,260,2,85,True,1.9e-10,0.022604869999980792,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,260,4,85,True,3.9e-10,-0.0004767300000025898,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,260,6,85,True,7.5e-12,-0.0009741700000063247,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,260,8,85,True,4.9e-10,-0.0005980100000044786,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,260,10,85,True,2.5e-10,3.86149999940244e-05,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,300,2,85,True,1.9e-10,0.022603785000001153,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,300,4,85,True,3.9e-10,-0.00047797499999546744,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,300,6,85,True,7.5e-12,-0.0009753950000117584,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,300,8,85,True,4.8e-10,-0.0005992300000059458,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,300,10,85,True,2.5e-10,3.739499999255713e-05,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,340,2,85,True,1.9e-10,0.022601909999991676,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,340,4,85,True,3.9e-10,-0.0004797250000194708,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,340,6,85,True,6.8e-12,-0.0009771550000152729,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,340,8,85,True,4.8e-10,-0.0006010000000173932,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,340,10,85,True,2.5e-10,3.562999998507621e-05,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,380,2,85,True,1.9e-10,0.022601745000002893,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,380,4,85,True,3.8e-10,-0.00047998000002280605,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,380,6,85,True,6.8e-12,-0.0009774000000106753,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,380,8,85,True,4.9e-10,-0.0006012300000008963,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,380,10,85,True,2.5e-10,3.540000000157306e-05,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,140,2,90,True,2.8e-10,0.02243318999998678,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,140,4,90,True,6.7e-10,-0.0006346149999956197,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,140,6,90,True,6.5e-12,-0.0011344549999989795,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,140,8,90,True,1.4e-10,-0.000758950000005143,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,140,10,90,True,8.4e-10,-0.0001224199999967368,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,180,2,90,True,1.8e-10,0.022562940000000253,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,180,4,90,True,5.8e-10,-0.000518590000012864,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,180,6,90,True,7e-12,-0.001016445000004751,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,180,8,90,True,2e-10,-0.0006403499999976248,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,180,10,90,True,7.4e-10,-3.680000020267471e-06,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,220,2,90,True,1.9e-10,0.022584229999978334,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,220,4,90,True,5.7e-10,-0.0004973700000050485,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,220,6,90,True,6.8e-12,-0.0009948649999955705,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,220,8,90,True,3.2e-10,-0.0006186399999990044,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,220,10,90,True,7.7e-10,1.7999999982976078e-05,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,260,2,90,True,1.8e-10,0.02258317499999407,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,260,4,90,True,5.8e-10,-0.0004985000000203854,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,260,6,90,True,7.1e-12,-0.0009960100000228067,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,260,8,90,True,4.8e-10,-0.0006198350000090613,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,260,10,90,True,7.7e-10,1.6809999976885592e-05,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,300,2,90,True,1.8e-10,0.022582079999978077,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,300,4,90,True,5.8e-10,-0.0004997500000172295,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,300,6,90,True,7e-12,-0.000997240000003785,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,300,8,90,True,4.8e-10,-0.000621060000014495,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,300,10,90,True,7.7e-10,1.5584999999873617e-05,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,340,2,90,True,1.8e-10,0.022580199999993056,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,340,4,90,True,5.8e-10,-0.0005015149999962887,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,340,6,90,True,7e-12,-0.0009990100000152324,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,340,8,90,True,4.8e-10,-0.0006228350000014871,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,340,10,90,True,7.7e-10,1.3804999980493449e-05,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,380,2,90,True,1.8e-10,0.022580054999991717,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,380,4,90,True,5.8e-10,-0.0005017400000042471,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,380,6,90,True,7.1e-12,-0.0009992300000192245,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,380,8,90,True,4.8e-10,-0.0006230449999975463,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,380,10,90,True,7.7e-10,1.3599999988400668e-05,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,140,2,95,True,2.6e-10,0.022421664999995983,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,140,4,95,True,3.2e-10,-0.0006452800000147363,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,140,6,95,True,7.2e-12,-0.0011451700000009168,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,140,8,95,True,3.2e-10,-0.0007696250000037708,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,140,10,95,True,5.7e-10,-0.00013311500001123022,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,180,2,95,True,1.3e-10,0.022552849999982527,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,180,4,95,True,3.1e-10,-0.0005278900000007525,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,180,6,95,True,6.9e-12,-0.0010258050000118146,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,180,8,95,True,2.3e-10,-0.0006496750000053453,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,180,10,95,True,4.8e-10,-1.3025000015431942e-05,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,220,2,95,True,2.4e-10,0.022574034999991,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,220,4,95,True,3e-10,-0.0005067250000081458,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,220,6,95,True,7.4e-12,-0.0010042850000218095,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,220,8,95,True,2.3e-10,-0.0006280300000014449,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,220,10,95,True,4.2e-10,8.59499999705804e-06,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,260,2,95,True,2.4e-10,0.022572954999986905,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,260,4,95,True,3e-10,-0.0005078850000188595,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,260,6,95,True,7.4e-12,-0.0010054550000120344,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,260,8,95,True,2.4e-10,-0.0006292500000029122,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,260,10,95,True,4.2e-10,7.379999999557185e-06,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,300,2,95,True,2.4e-10,0.022571859999999333,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,300,4,95,True,3e-10,-0.0005091350000157036,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,300,6,95,True,7.4e-12,-0.0010066850000214345,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,300,8,95,True,2.4e-10,-0.0006304750000083459,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,300,10,95,True,4.2e-10,6.1499999901570845e-06,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,340,2,95,True,2.4e-10,0.022569969999977957,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,340,4,95,True,3e-10,-0.000510915000006662,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,340,6,95,True,7.5e-12,-0.0010084700000163593,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,340,8,95,True,2.4e-10,-0.0006322700000112036,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,340,10,95,True,4.2e-10,4.359999991265795e-06,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,380,2,95,True,2.4e-10,0.022569844999992483,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,380,4,95,True,3e-10,-0.0005111199999987548,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,380,6,95,True,7.4e-12,-0.0010086700000044857,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,380,8,95,True,2.4e-10,-0.0006324550000158524,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,380,10,95,True,4.2e-10,4.174999986616967e-06,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,140,2,100,True,5.1e-11,0.02241678999999408,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,140,4,100,True,8.2e-10,-0.0006501999999954933,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,140,6,100,True,8.7e-12,-0.0011500350000233084,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,140,8,100,True,2.2e-10,-0.0007745350000050166,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,140,10,100,True,5.8e-10,-0.00013802500001247608,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,180,2,100,True,6.3e-11,0.022548734999986664,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,180,4,100,True,8.9e-10,-0.0005320500000038919,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,180,6,100,True,1e-11,-0.0010299049999957788,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,180,8,100,True,2.7e-10,-0.0006538150000210408,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,180,10,100,True,6.5e-10,-1.7159999998739295e-05,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,220,2,100,True,6.9e-11,0.02256987499998786,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,220,4,100,True,9e-10,-0.0005109049999987292,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
