,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
470,380,10,70,14,137023.0,True,1.6e-10,16.3683,-172.126842915,0.00016878499999961605,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,380,2,70,44,3021.0,True,3.4e-10,16.6652,-172.077826205,0.04918549499998903,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,380,4,70,13,8042.0,True,4.1e-10,16.6946,-172.121604185,0.005407515000001695,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,380,6,70,14,28163.0,True,5.3e-11,16.4592,-172.12596582,0.001045879999992394,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,380,8,70,13,66101.0,True,9.5e-11,16.4169,-172.126892455,0.00011924500000759508,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,100,2,75,30,1105.0,True,5.6e-10,16.7361,-172.079778915,0.047232785000005606,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,100,4,75,18,9080.0,True,2.3e-11,16.7276,-172.12275913,0.004252570000005562,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,140,10,75,14,131184.0,True,1.9e-10,16.3686,-172.127124055,-0.00011235499999884269,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,140,2,75,43,3028.0,True,1.2e-10,16.667,-172.078119985,0.04889171499999634,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,140,4,75,13,7102.0,True,6.3e-10,16.6957,-172.121884215,0.005127485000002707,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,140,6,75,14,27118.0,True,3.6e-11,16.4599,-172.126245055,0.000766644999998789,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,140,8,75,13,62085.0,True,2.4e-10,16.4175,-172.127173255,-0.0001615550000053645,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,180,10,75,14,133147.0,True,1.7e-10,16.3682,-172.12686684,0.00014486000000601962,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,180,2,75,34,2036.0,True,1.4e-10,16.6652,-172.077853215,0.049158484999992424,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,180,4,75,13,7114.0,True,9.4e-10,16.6946,-172.12162723,0.005384469999995645,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,180,6,75,14,28079.0,True,5e-11,16.4592,-172.12598865,0.0010230499999863696,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,180,8,75,13,63111.0,True,3.6e-10,16.4169,-172.12691631,9.538999998426334e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,220,10,75,14,134160.0,True,1.7e-10,16.3683,-172.126867665,0.00014403500000526037,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,220,2,75,71,6012.0,True,2.4e-10,16.6652,-172.07785469,0.04915700999998762,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,220,4,75,11,6115.0,True,5.7e-10,16.6947,-172.12162809,0.005383609999995542,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,220,6,75,14,28090.0,True,5e-11,16.4592,-172.12598952,0.001022180000006756,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,220,8,75,13,63123.0,True,3.7e-10,16.4169,-172.12691715,9.455000000002656e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,260,10,75,14,135127.0,True,1.6e-10,16.3682,-172.126868705,0.00014299500000447551,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,260,2,75,49,3107.0,True,9.3e-12,16.6652,-172.077856135,0.04915556500000662,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,260,4,75,11,6115.0,True,2.3e-10,16.6946,-172.12162915,0.005382550000007313,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,260,6,75,13,27096.0,True,8e-10,16.4591,-172.125990605,0.0010210949999986951,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,260,8,75,13,65058.0,True,2.4e-10,16.4169,-172.126918205,9.349499998734245e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,300,10,75,14,139002.0,True,1.7e-10,16.3682,-172.126877315,0.00013438499999551823,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,300,2,75,40,2091.0,True,4.2e-10,16.6652,-172.07786464,0.04914705999999569,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,300,4,75,11,7034.0,True,2.3e-10,16.6947,-172.121637755,0.0053739450000023226,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,300,6,75,14,29110.0,True,5e-11,16.4592,-172.1259992,0.001012500000001637,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,300,8,75,13,66082.0,True,2.4e-10,16.4169,-172.12692681,8.489000001077329e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,340,10,75,14,140009.0,True,1.6e-10,16.3682,-172.12687464,0.00013705999998592233,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,340,2,75,51,4037.0,True,8.8e-10,16.6652,-172.07786193,0.04914976999998544,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,340,4,75,11,6128.0,True,2.3e-10,16.6946,-172.121635065,0.005376635000004626,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,340,6,75,14,29095.0,True,5.1e-11,16.4592,-172.12599653,0.0010151699999880748,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,340,8,75,13,66093.0,True,2.4e-10,16.4169,-172.126924135,8.75650000011774e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,380,10,75,14,140088.0,True,1.6e-10,16.3682,-172.12687711,0.000134589999987611,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,380,2,75,44,3042.0,True,9.7e-10,16.6652,-172.077864495,0.04914720499999703,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,380,4,75,11,7040.0,True,2.6e-10,16.6946,-172.12163754,0.005374160000002348,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,380,6,75,13,28088.0,True,8.1e-10,16.4591,-172.125999,0.0010126999999897635,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,380,8,75,13,65136.0,True,2.4e-10,16.4169,-172.126926605,8.509500000286607e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,100,2,80,38,2057.0,True,3.7e-10,16.7369,-172.07987132,0.04714038000000187,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,140,10,80,14,132107.0,True,2e-10,16.3685,-172.12717298,-0.0001612800000145853,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,140,2,80,71,5085.0,True,5e-11,16.667,-172.078165595,0.04884610499999553,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,140,4,80,14,8041.0,True,2.4e-11,16.6957,-172.121934195,0.005077505000002702,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,140,6,80,14,27140.0,True,3.4e-11,16.4598,-172.12629473,0.0007169699999849399,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,140,8,80,13,63087.0,True,3.1e-10,16.4174,-172.12722228,-0.0002105800000151703,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,180,10,80,14,133122.0,True,1.8e-10,16.3682,-172.12691689,9.48100000073282e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,180,2,80,40,2089.0,True,2.9e-10,16.6652,-172.077900245,0.049111455000002024,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,180,4,80,13,7122.0,True,7.9e-10,16.6946,-172.12167837,0.005333329999984926,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,180,6,80,14,28109.0,True,5e-11,16.4591,-172.126039505,0.0009721950000027846,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,180,8,80,13,64094.0,True,3.9e-10,16.4168,-172.12696647,4.522999998357591e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,220,10,80,14,131178.0,True,1.8e-10,16.3682,-172.126917595,9.410499998807609e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,220,2,80,44,2103.0,True,3.4e-11,16.6652,-172.07790156,0.04911014000001046,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,220,4,80,13,8032.0,True,7e-10,16.6946,-172.1216791,0.005332600000002685,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,220,6,80,14,28112.0,True,5e-11,16.4591,-172.126040255,0.0009714450000046781,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,220,8,80,13,63121.0,True,3.8e-10,16.4168,-172.12696719,4.451000000926797e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,260,10,80,14,136100.0,True,1.8e-10,16.3681,-172.12691868,9.302000000843691e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,260,2,80,38,2086.0,True,1.6e-10,16.6652,-172.077903025,0.04910867499998517,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,260,4,80,13,8042.0,True,7.9e-10,16.6945,-172.121680205,0.00533149500000718,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,260,6,80,14,28153.0,True,5e-11,16.4591,-172.126041385,0.0009703149999893412,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,260,8,80,13,65081.0,True,3.8e-10,16.4168,-172.12696829,4.3409999989307835e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,300,10,80,14,140020.0,True,1.8e-10,16.3682,-172.126927315,8.438500000806926e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,300,2,80,45,3086.0,True,6.9e-10,16.6652,-172.077911555,0.04910014500001125,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,300,4,80,13,8051.0,True,8.1e-10,16.6946,-172.121688835,0.005322865000010779,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,300,6,80,14,29084.0,True,5e-11,16.4591,-172.12605001,0.0009616899999969064,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,300,8,80,13,66076.0,True,3.8e-10,16.4168,-172.126976925,3.477499998894018e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,340,10,80,14,154046.0,True,1.7e-10,16.3681,-172.126924675,8.702499999913016e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,340,2,80,41,3099.0,True,7.4e-11,16.6651,-172.07790889,0.049102809999993724,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,340,4,80,13,9038.0,True,6.9e-10,16.6945,-172.121686185,0.005325515000009773,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,340,6,80,14,32114.0,True,5e-11,16.4591,-172.12604737,0.0009643299999879673,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,340,8,80,13,73102.0,True,3.8e-10,16.4168,-172.126974285,3.7415000008422794e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,380,10,80,14,155098.0,True,1.7e-10,16.3681,-172.12692715,8.454999999685242e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,380,2,80,47,4031.0,True,1.4e-10,16.6651,-172.07791146,0.04910024000000135,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,380,4,80,13,9033.0,True,6.9e-10,16.6945,-172.121688665,0.005323035000003529,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,380,6,80,14,32130.0,True,5e-11,16.4591,-172.12604985,0.0009618500000101449,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,380,8,80,13,73099.0,True,3.8e-10,16.4168,-172.12697676,3.4940000006145056e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,100,2,85,35,2024.0,True,2.5e-10,16.738,-172.079966805,0.04704489499999909,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,140,10,85,14,139170.0,True,2.1e-10,16.3685,-172.127215735,-0.00020403499999588348,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,140,2,85,36,2074.0,True,8.9e-10,16.6669,-172.078207055,0.04880464499998993,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,140,4,85,13,8049.0,True,8.6e-10,16.6955,-172.12197522,0.00503648000000112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,140,6,85,14,29162.0,True,3.4e-11,16.4597,-172.12633777,0.0006739300000049298,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,140,8,85,13,67095.0,True,2.6e-10,16.4174,-172.127265015,-0.0002533150000090245,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,180,10,85,14,131096.0,True,1.8e-10,16.3681,-172.12696017,5.153000000746033e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,180,2,85,53,4061.0,True,2.6e-11,16.6652,-172.07794293,0.04906876999999099,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,180,4,85,13,7106.0,True,6.9e-10,16.6945,-172.121719945,0.0052917550000017854,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,180,6,85,14,27158.0,True,5.3e-11,16.4591,-172.1260831,0.0009286000000088279,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,180,8,85,13,63135.0,True,3.8e-10,16.4168,-172.127009735,1.964999995607286e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,220,10,85,14,134179.0,True,1.8e-10,16.3681,-172.12696068,5.102000000078988e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,220,2,85,50,4044.0,True,8.3e-10,16.6651,-172.077944045,0.04906765499998755,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,220,4,85,13,7124.0,True,7e-10,16.6945,-172.121720495,0.005291204999991805,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,220,6,85,14,27152.0,True,5e-11,16.4591,-172.12608365,0.0009280499999988479,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,220,8,85,13,65069.0,True,3.9e-10,16.4168,-172.127010255,1.445000009425712e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,260,10,85,14,138019.0,True,1.8e-10,16.3681,-172.126961755,4.994500000066182e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,260,2,85,54,4042.0,True,6.7e-10,16.6651,-172.07794549,0.04906621000000655,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,260,4,85,13,8040.0,True,7e-10,16.6945,-172.12172159,0.005290110000004233,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,260,6,85,14,29079.0,True,5e-11,16.459,-172.12608477,0.0009269299999914438,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,260,8,85,13,66098.0,True,3.9e-10,16.4168,-172.127011345,3.549999973984086e-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,300,10,85,14,140037.0,True,1.8e-10,16.3681,-172.12697039,4.131000000029417e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,300,2,85,51,4070.0,True,6e-10,16.6652,-172.07795402,0.04905768000000421,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,300,4,85,13,8056.0,True,7e-10,16.6945,-172.12173022,0.005281480000007832,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,300,6,85,14,29151.0,True,5e-11,16.4591,-172.12609339,0.0009183100000029754,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,300,8,85,13,66101.0,True,3.9e-10,16.4168,-172.127019975,-8.27499999900283e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,340,10,85,14,154097.0,True,1.8e-10,16.3681,-172.12696779,4.3909999988045456e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,340,2,85,52,4064.0,True,5.3e-10,16.6651,-172.07795141,0.049060289999999895,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,340,4,85,13,8129.0,True,7e-10,16.6945,-172.12172761,0.005284090000003516,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,340,6,85,14,32127.0,True,5e-11,16.459,-172.126090795,0.0009209049999867602,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,340,8,85,13,73091.0,True,3.9e-10,16.4167,-172.127017375,-5.675000011251541e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,380,10,85,14,153116.0,True,1.8e-10,16.3681,-172.126970275,4.1425000006256596e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,380,2,85,50,4082.0,True,4.4e-10,16.6651,-172.07795399,0.04905770999999959,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,380,4,85,13,9045.0,True,7e-10,16.6945,-172.1217301,0.005281599999989339,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,380,6,85,14,32126.0,True,5e-11,16.459,-172.126093285,0.000918415000001005,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,380,8,85,13,73167.0,True,3.9e-10,16.4167,-172.127019865,-8.164999997006817e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,140,10,90,14,132177.0,True,2.2e-10,16.3685,-172.12724134,-0.0002296400000147969,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,140,2,90,37,2068.0,True,2.9e-11,16.6669,-172.078228625,0.048783074999988685,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,140,4,90,13,7123.0,True,1.1e-10,16.6956,-172.12200127,0.005010429999998678,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,140,6,90,14,28073.0,True,3.5e-11,16.4597,-172.1263629,0.0006487999999933436,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
