,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
211,180,4,45,17,24112.0,True,1.5e-13,7.7695,-256.52833451,0.0004225400000450463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
212,180,6,45,16,88172.0,True,7.1e-13,7.787,-256.52822486,0.0005321900000012647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
213,180,8,45,16,201063.0,True,7.3e-13,7.7916,-256.52781735,0.0009397000000035405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
214,180,10,45,15,428013.0,True,3.2e-13,7.7931,-256.52778925,0.0009678000000121756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
215,220,2,45,27,14131.0,True,6.5e-13,7.7047,-256.37659863,0.15215842000003477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
216,220,4,45,18,40075.0,True,2.2e-13,7.7695,-256.52834047,0.0004165800000350828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
217,220,6,45,16,95141.0,True,8.2e-13,7.787,-256.52823084,0.0005262100000322789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
218,220,8,45,16,248041.0,True,7.2e-13,7.7916,-256.52782333,0.0009337200000345547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
219,220,10,45,15,495105.0,True,2.9e-13,7.7931,-256.52779523,0.0009618200000431898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
220,260,2,45,27,15142.0,True,8.2e-13,7.7047,-256.37660303,0.15215402000001177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
221,260,4,45,17,48034.0,True,9.1e-13,7.7695,-256.52834456,0.00041249000003062974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
222,260,6,45,17,109088.0,True,1.3e-13,7.787,-256.52823488,0.0005221700000106466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
223,260,8,45,16,238104.0,True,8.3e-13,7.7916,-256.52782736,0.0009296900000208552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
224,260,10,45,15,494121.0,True,5.2e-13,7.7931,-256.52779925,0.0009578000000374232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
225,300,2,45,28,19171.0,True,1.2e-13,7.7047,-256.3766055,0.15215155000004188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
226,300,4,45,18,35081.0,True,2.3e-13,7.7695,-256.52834715,0.0004099000000223896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
227,300,6,45,17,104058.0,True,1.4e-13,7.787,-256.52823754,0.00051951000000372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
228,300,8,45,16,223039.0,True,7.3e-13,7.7916,-256.52783003,0.0009270200000059958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
229,300,10,45,15,574109.0,True,4.4e-13,7.7931,-256.52780193,0.0009551200000146309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
230,340,2,45,27,20128.0,True,5.2e-13,7.7047,-256.37660707,0.15214998000004698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
231,340,4,45,17,46037.0,True,9.3e-13,7.7695,-256.52834846,0.00040859000000637025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
232,340,6,45,17,150104.0,True,1.4e-13,7.787,-256.52823878,0.0005182700000432305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
233,340,8,45,16,323170.0,True,6.1e-13,7.7916,-256.52783125,0.0009258000000045286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
234,340,10,45,15,476108.0,True,4.6e-13,7.7931,-256.52780314,0.0009539100000210965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
235,380,2,45,27,25085.0,True,2.5e-13,7.7047,-256.37660714,0.1521499100000483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
236,380,4,45,18,59090.0,True,2.5e-13,7.7695,-256.52834852,0.0004085300000156167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
237,380,6,45,17,110119.0,True,1.4e-13,7.787,-256.52823884,0.000518210000052477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
238,380,8,45,16,287114.0,True,6.1e-13,7.7916,-256.52783131,0.000925740000013775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
239,380,10,45,15,490125.0,True,4.3e-13,7.7931,-256.52780321,0.0009538400000224101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
240,100,2,50,32,5059.0,True,6.9e-13,7.8208,-256.39062915,0.13812790000002906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
241,100,4,50,22,40182.0,True,8.6e-13,7.8965,-256.54344133,-0.014684279999983119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
242,100,6,50,22,98104.0,True,1e-13,7.9172,-256.54391381,-0.015156759999968017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
243,100,8,50,27,276160.0,True,5.3e-13,7.9224,-256.54365891,-0.014901859999952194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
244,100,10,50,15,371097.0,True,1.4e-13,7.9242,-256.54368042,-0.014923369999962688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
245,140,2,50,24,10066.0,True,1e-13,7.7048,-256.37685275,0.15190430000001243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
246,140,4,50,19,37059.0,True,1.8e-13,7.7696,-256.52857023,0.00018682000001035703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
247,140,6,50,20,106115.0,True,1.3e-13,7.7871,-256.52846198,0.00029507000004969086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
248,140,8,50,13,286143.0,True,9.6e-15,7.7917,-256.5280544,0.000702650000050653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
249,140,10,50,16,493092.0,True,9.7e-13,7.7933,-256.52802637,0.0007306800000037583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
250,180,2,50,23,8144.0,True,4.7e-13,7.7047,-256.37685727,0.15189978000000792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
251,180,4,50,17,38054.0,True,3.9e-13,7.7695,-256.52857341,0.0001836400000456706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
252,180,6,50,21,195135.0,True,9.1e-14,7.787,-256.52846467,0.0002923800000189658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
253,180,8,50,13,253085.0,True,8.5e-15,7.7916,-256.52805696,0.0007000900000093679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
254,180,10,50,16,548162.0,True,9.6e-13,7.7931,-256.52802888,0.0007281700000021374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
255,220,2,50,23,8111.0,True,7.8e-13,7.7047,-256.37686338,0.1518936700000495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
256,220,4,50,17,48072.0,True,3.3e-13,7.7695,-256.52857938,0.00017767000002777422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
257,220,6,50,23,215124.0,True,5.1e-15,7.787,-256.52847066,0.0002863900000420472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
258,220,8,50,12,291131.0,True,9.1e-13,7.7916,-256.52806295,0.0006941000000324493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
259,220,10,50,17,536129.0,True,2e-14,7.7931,-256.52803486,0.0007221900000331516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
260,260,2,50,23,10092.0,True,4.8e-13,7.7047,-256.37686784,0.15188921000003575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
261,260,4,50,17,47051.0,True,2.8e-13,7.7695,-256.52858352,0.00017353000004050045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
262,260,6,50,23,207142.0,True,1.4e-14,7.787,-256.52847475,0.00028230000003759415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
263,260,8,50,12,295117.0,True,9.4e-13,7.7916,-256.52806702,0.000690030000043862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
264,260,10,50,17,587074.0,True,2.7e-15,7.7931,-256.52803893,0.0007181200000445642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
265,300,2,50,23,14001.0,True,4.9e-13,7.7047,-256.37687031,0.151886740000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
266,300,4,50,17,45090.0,True,3.9e-13,7.7695,-256.52858611,0.00017094000003226029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
267,300,6,50,21,174105.0,True,8.2e-13,7.7871,-256.52847741,0.0002796400000306676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
268,300,8,50,12,232110.0,True,9.2e-13,7.7916,-256.5280697,0.0006873500000210697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
269,300,10,50,16,597124.0,True,9.8e-13,7.7932,-256.52804162,0.0007154300000138392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
270,340,2,50,23,25069.0,True,4.9e-13,7.7047,-256.3768719,0.15188514999999825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
271,340,4,50,17,61150.0,True,2.2e-13,7.7695,-256.52858744,0.0001696100000003753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
272,340,6,50,23,182072.0,True,6.6e-15,7.787,-256.52847866,0.0002783900000054018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
273,340,8,50,12,232142.0,True,8.8e-13,7.7916,-256.52807093,0.0006861200000116696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
274,340,10,50,17,537095.0,True,7.5e-15,7.7931,-256.52804284,0.0007142100000123719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
275,380,2,50,23,27033.0,True,4.9e-13,7.7047,-256.37687197,0.15188507999999956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
276,380,4,50,16,62016.0,True,9.4e-13,7.7695,-256.5285875,0.00016955000000962173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
277,380,6,50,22,179108.0,True,9e-13,7.787,-256.52847872,0.00027833000001464825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
278,380,8,50,12,209114.0,True,8.8e-13,7.7916,-256.528071,0.0006860500000129832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
279,380,10,50,17,577096.0,True,8.7e-15,7.7931,-256.52804291,0.0007141400000136855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
280,100,2,55,27,8147.0,True,4.3e-14,7.8207,-256.39068838,0.1380686700000524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
281,100,4,55,31,52015.0,True,2.4e-13,7.8964,-256.54349954,-0.014742490000003272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
282,100,6,55,27,98048.0,True,2e-14,7.9171,-256.54396876,-0.015211709999960021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
283,100,8,55,27,326095.0,True,7.2e-13,7.9223,-256.5437135,-0.014956449999999677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
284,100,10,55,20,481019.0,True,2e-14,7.9241,-256.54373458,-0.014977529999953276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
285,140,2,55,27,11144.0,True,4.5e-13,7.7048,-256.37693094,0.1518261100000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
286,140,4,55,24,56119.0,True,7e-14,7.7696,-256.52864856,0.0001084900000023481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
287,140,6,55,15,134116.0,True,2.3e-13,7.7871,-256.52853636,0.00022069000004876216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
288,140,8,55,14,294085.0,True,1.2e-13,7.7917,-256.52812841,0.0006286400000021786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
289,140,10,55,17,623114.0,True,5.3e-15,7.7932,-256.52809983,0.000657220000050529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
290,180,2,55,27,14079.0,True,1.4e-13,7.7047,-256.37693548,0.15182157000003826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
291,180,4,55,23,49090.0,True,3.6e-14,7.7695,-256.52865177,0.00010528000001386317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
292,180,6,55,14,96171.0,True,7.3e-13,7.787,-256.52853908,0.00021797000005108202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
293,180,8,55,13,335062.0,True,9.5e-13,7.7916,-256.52813099,0.0006260600000018712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
294,180,10,55,18,764105.0,True,1.7e-13,7.7931,-256.52810237,0.0006546800000251096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
295,220,2,55,26,15085.0,True,8.5e-13,7.7047,-256.37694157,0.15181548000003886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
296,220,4,55,26,60043.0,True,8.3e-13,7.7695,-256.52865772,9.933000001183245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
297,220,6,55,14,146005.0,True,2.8e-14,7.787,-256.52854505,0.00021200000003318564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
298,220,8,55,13,275097.0,True,9.1e-13,7.7916,-256.52813696,0.0006200900000408183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
299,220,10,55,18,758060.0,True,3.6e-14,7.7931,-256.52810834,0.0006487100000072132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
300,260,2,55,24,16183.0,True,4.8e-13,7.7047,-256.37694606,0.1518109900000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
301,260,4,55,22,50130.0,True,7.1e-14,7.7695,-256.52866189,9.516000000076019e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
302,260,6,55,13,99068.0,True,2.8e-13,7.787,-256.52854916,0.00020789000001286695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
303,260,8,55,13,293155.0,True,1e-12,7.7916,-256.52814106,0.0006159900000284324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
304,260,10,55,16,611068.0,True,3e-13,7.7931,-256.52811243,0.0006446200000027602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
305,300,2,55,24,21197.0,True,4.8e-13,7.7047,-256.37694854,0.1518085100000235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
306,300,4,55,21,45090.0,True,6.3e-13,7.7695,-256.52866448,9.257000004936344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
307,300,6,55,13,134059.0,True,9.9e-14,7.787,-256.52855182,0.00020523000000594038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
308,300,8,55,13,308086.0,True,9.2e-13,7.7916,-256.52814374,0.0006133100000056402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
309,300,10,55,17,707064.0,True,5.8e-13,7.7932,-256.52811511,0.0006419400000368114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
310,340,2,55,24,14108.0,True,4.8e-13,7.7047,-256.37695013,0.15180692000001272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
311,340,4,55,23,70113.0,True,7e-13,7.7695,-256.52866581,9.124000001747845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
312,340,6,55,13,170054.0,True,4.9e-13,7.787,-256.52855308,0.0002039700000295852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
313,340,8,55,13,328017.0,True,9.5e-13,7.7916,-256.52814498,0.0006120700000451507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
314,340,10,55,16,693072.0,True,4.5e-13,7.7931,-256.52811635,0.0006407000000194785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
315,380,2,55,24,28031.0,True,4.7e-13,7.7047,-256.3769502,0.15180685000001404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
316,380,4,55,25,81044.0,True,7.4e-14,7.7695,-256.52866588,9.117000001879205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
317,380,6,55,13,157077.0,True,5.1e-13,7.787,-256.52855314,0.00020391000003883164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479155672823219,0.0,0.520844327176781,0.0,0.0
