,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
598,300,4,90,12,12135,True,4.1e-10,22.4007,-159.425302745,-0.00650607500000433,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,300,6,90,14,46129,True,1.5e-10,22.1301,-159.417477935,0.0013187350000123388,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,300,8,90,13,108174,True,4e-11,22.2159,-159.41834096,0.00045571000001132234,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,340,10,90,13,213114,True,1e-10,22.2141,-159.41866925,0.00012742000001253473,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,340,2,90,14,1084,True,5.2e-10,22.993,-159.365140465,0.053656205000010004,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,340,4,90,12,12072,True,4.1e-10,22.4007,-159.42530351,-0.006506839999985914,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,340,6,90,14,44074,True,1.5e-10,22.1301,-159.417478695,0.0013179750000062995,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,340,8,90,13,106152,True,4e-11,22.2159,-159.418341725,0.00045494500000131666,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,380,10,90,13,211150,True,1e-10,22.2141,-159.418668885,0.00012778500001786597,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,380,2,90,14,1089,True,5.2e-10,22.993,-159.36514011,0.0536565600000074,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,380,4,90,12,12088,True,4.1e-10,22.4007,-159.425303145,-0.006506474999980583,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,380,6,90,14,44112,True,1.5e-10,22.1301,-159.417478335,0.0013183350000076643,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,380,8,90,13,105154,True,4e-11,22.2159,-159.41834136,0.0004553100000066479,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,140,2,95,15,1099,True,2.1e-11,22.993,-159.365220115,0.053576555000006465,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,140,4,95,12,13100,True,4.2e-10,22.4006,-159.4253827,-0.006586029999994025,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,140,6,95,14,43054,True,6.7e-11,22.13,-159.417557335,0.0012393350000081682,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,180,10,95,13,213076,True,1e-10,22.214,-159.418753415,4.32550000084575e-05,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,180,2,95,15,1096,True,2.1e-11,22.9929,-159.36522539,0.05357127999999989,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,180,4,95,12,12080,True,4.1e-10,22.4006,-159.42538785,-0.006591179999986707,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,180,6,95,14,44080,True,6.1e-11,22.13,-159.4175625,0.0012341700000035871,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,180,8,95,13,107129,True,3.6e-11,22.2159,-159.41842579,0.0003708800000197243,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,220,10,95,13,215125,True,1e-10,22.214,-159.41875468,4.19899999997142e-05,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,220,2,95,15,1107,True,1.7e-11,22.9929,-159.36522671,0.05356996000000436,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,220,4,95,12,12074,True,4.1e-10,22.4006,-159.42538912,-0.006592449999999417,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,220,6,95,14,44104,True,6.3e-11,22.13,-159.41756377,0.0012329000000192991,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,220,8,95,13,106143,True,4.4e-11,22.2159,-159.418427055,0.000369615000010981,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,260,10,95,13,232104,True,1e-10,22.214,-159.418757025,3.964500001529814e-05,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,260,2,95,15,1117,True,1.7e-11,22.9929,-159.365229145,0.05356752500000539,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,260,4,95,12,13068,True,4.1e-10,22.4006,-159.42539147,-0.006594799999987799,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,260,6,95,14,48050,True,6.3e-11,22.13,-159.417566125,0.0012305449999985285,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,260,8,95,13,115100,True,4.3e-11,22.2159,-159.418429405,0.00036726499999417683,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,300,10,95,13,227160,True,1e-10,22.214,-159.418757265,3.940499999544045e-05,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,300,2,95,15,2019,True,1.7e-11,22.9929,-159.365229425,0.053567245000010644,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,300,4,95,12,12149,True,4.1e-10,22.4006,-159.425391715,-0.006595044999983202,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,300,6,95,14,47085,True,6.2e-11,22.13,-159.41756637,0.0012303000000031261,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,300,8,95,13,114043,True,4.2e-11,22.2159,-159.418429645,0.00036702500000274085,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,340,10,95,13,214143,True,1e-10,22.214,-159.41875803,3.864000001385648e-05,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,340,2,95,15,1110,True,1.7e-11,22.9929,-159.36523019,0.05356648000000064,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,340,4,95,12,12087,True,4.1e-10,22.4006,-159.42539248,-0.006595809999993207,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,340,6,95,14,44105,True,6.3e-11,22.13,-159.41756713,0.0012295399999970869,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,340,8,95,13,106114,True,4.1e-11,22.2159,-159.41843041,0.0003662599999927352,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,380,10,95,13,221075,True,1e-10,22.214,-159.41875767,3.90000000152213e-05,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,380,2,95,15,2025,True,1.7e-11,22.9929,-159.365229835,0.053566834999998036,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,380,4,95,12,13082,True,4.1e-10,22.4006,-159.42539212,-0.0065954499999918426,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,380,6,95,14,48137,True,6.3e-11,22.13,-159.41756677,0.0012298999999984517,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,380,8,95,13,116117,True,4.2e-11,22.2159,-159.41843005,0.0003666199999941,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
