,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
352,380,4,55,9,10098,True,5.4e-10,1.6647,-31.4093947,-0.0005258599999997671,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
353,380,6,55,10,38096,True,1.9e-10,1.6881,-31.40876509,0.00010375000000095724,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
354,380,8,55,10,92103,True,1.7e-10,1.6868,-31.40886018,8.65999999888345e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
355,100,10,60,10,161067,True,2e-10,1.6864,-31.40885673,1.2110000000120635e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
356,100,2,60,9,1030,True,6.7e-10,1.8249,-31.410572215,-0.001703374999998175,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
357,100,4,60,9,9082,True,7.7e-10,1.6647,-31.409397395,-0.0005285549999989314,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
358,100,6,60,10,34089,True,2.1e-10,1.6881,-31.408767785,0.0001010550000017929,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
359,100,8,60,10,82089,True,1.7e-10,1.6868,-31.40886287,5.9700000001328135e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
360,140,10,60,10,167062,True,2e-10,1.6864,-31.40885622,1.261999999968566e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
361,140,2,60,9,1040,True,6.7e-10,1.8249,-31.41057169,-0.0017028500000009217,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
362,140,4,60,9,9129,True,7.7e-10,1.6647,-31.409396885,-0.0005280449999993664,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
363,140,6,60,10,35132,True,2.2e-10,1.6881,-31.40876727,0.00010157000000177163,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
364,140,8,60,10,86093,True,1.7e-10,1.6868,-31.40886236,6.4799999996978386e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
365,180,10,60,10,169088,True,2e-10,1.6864,-31.408856245,1.2595000001169865e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
366,180,2,60,9,1048,True,6.7e-10,1.8249,-31.410571725,-0.0017028850000002649,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
367,180,4,60,9,10050,True,7.7e-10,1.6647,-31.409396915,-0.0005280749999982959,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
368,180,6,60,10,36141,True,2.2e-10,1.6881,-31.4087673,0.00010153999999928942,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
369,180,8,60,10,87093,True,1.7e-10,1.6868,-31.40886239,6.450000000768341e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
370,220,2,60,9,1056,True,6.7e-10,1.8249,-31.410571585,-0.0017027449999993394,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
371,220,4,60,9,10111,True,7.7e-10,1.6647,-31.409396795,-0.0005279549999990252,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
372,220,6,60,10,38106,True,2.2e-10,1.6881,-31.408767175,0.00010166499999897383,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
373,220,8,60,10,92020,True,1.7e-10,1.6868,-31.408862265,6.5750000004527465e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
374,260,10,60,10,175137,True,2e-10,1.6864,-31.40885612,1.272000000085427e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
375,260,2,60,9,1068,True,6.7e-10,1.8249,-31.410571585,-0.0017027449999993394,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
376,260,4,60,9,10109,True,7.7e-10,1.6647,-31.409396785,-0.0005279449999981978,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
377,260,6,60,10,37143,True,2.2e-10,1.6881,-31.40876717,0.00010166999999938753,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
378,260,8,60,10,91067,True,1.7e-10,1.6868,-31.40886226,6.580000000866448e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
379,300,10,60,10,175174,True,2e-10,1.6864,-31.4088561,1.2739999998956364e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
380,300,2,60,9,1065,True,6.7e-10,1.8249,-31.41057156,-0.0017027200000008236,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
381,300,4,60,9,10107,True,7.7e-10,1.6647,-31.409396765,-0.0005279250000000957,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
382,300,6,60,10,38072,True,2.2e-10,1.6881,-31.40876715,0.00010169000000104234,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
383,300,8,60,10,92065,True,1.7e-10,1.6868,-31.40886224,6.599999998968542e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
384,340,10,60,10,176189,True,2e-10,1.6864,-31.40885606,1.2779999998713265e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
385,340,2,60,9,1079,True,6.7e-10,1.8249,-31.41057152,-0.0017026800000010667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
386,340,4,60,9,10107,True,7.7e-10,1.6647,-31.40939673,-0.0005278900000007525,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
387,340,6,60,10,38088,True,2.2e-10,1.6881,-31.408767115,0.00010172500000038553,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
388,340,8,60,10,92034,True,1.7e-10,1.6868,-31.408862205,6.635000001864455e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
389,380,10,60,10,175178,True,2e-10,1.6864,-31.408856075,1.2765000001024873e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
390,380,2,60,9,1079,True,6.7e-10,1.8249,-31.410571535,-0.001702694999998755,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
391,380,4,60,9,10124,True,7.7e-10,1.6647,-31.40939674,-0.0005278999999980272,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
392,380,6,60,10,39014,True,2.2e-10,1.6881,-31.408767125,0.00010171499999955813,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
393,380,8,60,10,91091,True,1.7e-10,1.6868,-31.408862215,6.625000001037051e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
394,100,10,65,10,163097,True,1.9e-10,1.6864,-31.40886004,8.79999999980896e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
395,100,2,65,9,1031,True,7.4e-10,1.8249,-31.410575505,-0.0017066650000003847,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
396,100,4,65,9,9098,True,6.2e-10,1.6647,-31.40940071,-0.0005318699999996568,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
397,100,6,65,10,35159,True,2.4e-10,1.6881,-31.40877109,9.775000000189493e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
398,100,8,65,10,84100,True,1.7e-10,1.6868,-31.40886618,2.6599999998211388e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
399,140,10,65,10,170120,True,1.9e-10,1.6864,-31.40885953,9.309999999373986e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
400,140,2,65,9,1042,True,7.4e-10,1.8249,-31.410574985,-0.0017061449999999923,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
401,140,4,65,9,10044,True,6e-10,1.6647,-31.4094002,-0.0005313600000000918,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
402,140,6,65,10,36129,True,2.4e-10,1.6881,-31.40877058,9.826000000145996e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
403,140,8,65,10,86179,True,1.7e-10,1.6868,-31.40886567,3.169999999386164e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
404,180,10,65,10,173110,True,1.9e-10,1.6864,-31.408859565,9.275000000030786e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
405,180,2,65,9,1045,True,7.4e-10,1.8249,-31.410575025,-0.0017061849999997492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
406,180,4,65,9,10063,True,6.2e-10,1.6647,-31.409400235,-0.000531394999999435,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
407,180,6,65,10,36184,True,2.4e-10,1.6881,-31.408770615,9.822499999856404e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
408,180,8,65,10,88144,True,1.7e-10,1.6868,-31.408865705,3.1350000000429645e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
409,220,10,65,10,184014,True,1.9e-10,1.6864,-31.40885944,9.399999999715192e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
410,220,2,65,9,1063,True,7.4e-10,1.8249,-31.41057488,-0.00170603999999841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
411,220,4,65,9,10125,True,6.2e-10,1.6647,-31.40940011,-0.0005312699999997506,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
412,220,6,65,10,39101,True,2.4e-10,1.6881,-31.40877049,9.835000000180116e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
413,220,8,65,10,94036,True,1.7e-10,1.6868,-31.40886558,3.25999999972737e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
414,260,10,65,10,188045,True,1.9e-10,1.6864,-31.408859435,9.405000000128894e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
415,260,2,65,9,1071,True,7.4e-10,1.8249,-31.410574885,-0.0017060449999988236,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
416,260,4,65,9,11047,True,6.2e-10,1.6647,-31.409400105,-0.0005312649999993369,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
417,260,6,65,10,40069,True,2.4e-10,1.6881,-31.408770485,9.835499999866215e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
418,260,8,65,10,96077,True,1.7e-10,1.6868,-31.408865575,3.2650000001410717e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
419,300,10,65,10,187113,True,1.9e-10,1.6864,-31.408859415,9.425000001783701e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
420,300,2,65,9,1071,True,7.4e-10,1.8249,-31.41057486,-0.0017060200000003078,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
421,300,4,65,9,11066,True,6.2e-10,1.6647,-31.409400085,-0.0005312450000012348,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
422,300,6,65,10,40106,True,2.4e-10,1.6881,-31.408770465,9.837500000031696e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
423,300,8,65,10,97027,True,1.7e-10,1.6868,-31.408865555,3.285000001795879e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
424,340,10,65,10,188091,True,1.9e-10,1.6864,-31.40885938,9.4600000011269e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
425,340,2,65,9,1085,True,7.4e-10,1.8249,-31.41057482,-0.001705980000000551,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
426,340,4,65,9,11072,True,6.2e-10,1.6647,-31.40940005,-0.0005312099999983388,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
427,340,6,65,10,41017,True,2.4e-10,1.6881,-31.40877043,9.840999999966016e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
428,340,8,65,10,97028,True,1.7e-10,1.6868,-31.40886552,3.3200000011390784e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
429,380,10,65,10,188077,True,1.9e-10,1.6864,-31.40885939,9.450000000299497e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
430,380,2,65,9,1088,True,7.4e-10,1.8249,-31.410574835,-0.0017059949999982393,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
431,380,4,65,9,11076,True,6.2e-10,1.6647,-31.40940006,-0.0005312199999991662,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
432,380,6,65,10,41010,True,2.4e-10,1.6881,-31.40877044,9.839999999883275e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
433,380,8,65,10,96073,True,1.7e-10,1.6868,-31.40886553,3.3100000003116747e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
434,100,10,70,10,167083,True,2.2e-10,1.6864,-31.408863345,5.494999999910988e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
435,100,2,70,9,1043,True,4.6e-10,1.8248,-31.41057882,-0.00170998000000111,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
436,100,4,70,9,10051,True,3.9e-10,1.6646,-31.409404,-0.0005351599999983137,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
437,100,6,70,10,36099,True,2e-10,1.6881,-31.4087744,9.444000000158326e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
438,100,8,70,10,86107,True,1.6e-10,1.6868,-31.408869485,-6.450000000768341e-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
439,140,10,70,10,173104,True,2.2e-10,1.6864,-31.40886283,6.009999999889715e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
440,140,2,70,9,1042,True,4.6e-10,1.8248,-31.41057829,-0.0017094499999998902,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
441,140,4,70,9,10076,True,4e-10,1.6646,-31.409403485,-0.0005346449999983349,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
442,140,6,70,10,36152,True,2e-10,1.6881,-31.408773885,9.495500000156198e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
443,140,8,70,10,89122,True,1.6e-10,1.6868,-31.40886897,-1.300000000981072e-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
444,180,10,70,10,177127,True,2.2e-10,1.6864,-31.408862865,5.975000000546515e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
445,180,2,70,9,1050,True,4.6e-10,1.8248,-31.410578335,-0.0017094950000000608,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
446,180,4,70,9,10093,True,4e-10,1.6646,-31.40940352,-0.0005346800000012308,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
447,180,6,70,10,37179,True,2e-10,1.6881,-31.40877392,9.491999999866607e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
448,180,8,70,10,92004,True,1.6e-10,1.6868,-31.408869005,-1.649999994413065e-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
449,220,10,70,10,187090,True,2.2e-10,1.6864,-31.408862735,6.1050000006446226e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
450,220,2,70,9,1065,True,4.6e-10,1.8248,-31.41057819,-0.0017093499999987216,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
451,220,4,70,9,11058,True,3.9e-10,1.6646,-31.409403395,-0.0005345549999979937,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
452,220,6,70,10,40055,True,2e-10,1.6881,-31.40877379,9.504999999876418e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
453,220,8,70,10,96051,True,1.6e-10,1.6868,-31.408868875,-3.4999999343199306e-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
454,260,10,70,10,192065,True,2.2e-10,1.6864,-31.408862735,6.1050000006446226e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
455,260,2,70,9,1074,True,4.6e-10,1.8248,-31.41057819,-0.0017093499999987216,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
456,260,4,70,9,11088,True,4e-10,1.6646,-31.40940339,-0.0005345500000011327,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
457,260,6,70,10,41044,True,2e-10,1.6881,-31.40877379,9.504999999876418e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
458,260,8,70,10,98110,True,1.6e-10,1.6868,-31.408868875,-3.4999999343199306e-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
459,300,10,70,10,196040,True,2.2e-10,1.6864,-31.40886271,6.129999999160418e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
460,300,2,70,9,1080,True,4.6e-10,1.8248,-31.410578165,-0.0017093250000002058,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
461,300,4,70,9,11099,True,4e-10,1.6646,-31.40940337,-0.0005345299999994779,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
462,300,6,70,10,41095,True,2e-10,1.6881,-31.408773765,9.507500000083269e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
463,300,8,70,10,99058,True,1.6e-10,1.6868,-31.40886885,-1.000000082740371e-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
464,340,10,70,10,194108,True,2.2e-10,1.6864,-31.408862675,6.1649999985036175e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
465,340,2,70,9,1083,True,4.6e-10,1.8248,-31.41057813,-0.0017092900000008626,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
466,340,4,70,9,11114,True,4e-10,1.6646,-31.409403335,-0.0005344950000001347,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
467,340,6,70,10,42019,True,2e-10,1.6881,-31.40877373,9.511000000017589e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
468,340,8,70,10,99101,True,1.6e-10,1.6868,-31.408868815,2.4999998515795596e-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
469,380,10,70,10,195142,True,2.2e-10,1.6864,-31.40886269,6.1500000008152256e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
