,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
324,140,8,60,15,98094.0,True,9.8e-10,20.6679,-181.9439796,-0.03656479500000387,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,180,10,60,15,226120.0,True,1e-09,20.736,-181.943353255,-0.035938450000003286,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,180,2,60,18,2016.0,True,3.2e-10,21.9244,-181.90723351,0.00018129500000441112,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,180,4,60,17,14117.0,True,1.2e-10,20.603,-181.944086995,-0.03667218999999022,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,180,6,60,15,45090.0,True,1.2e-10,20.7921,-181.943563105,-0.036148300000007794,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,180,8,60,16,108140.0,True,1.8e-10,20.6679,-181.943962405,-0.03654760000000579,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,220,10,60,17,260069.0,True,3.2e-10,20.736,-181.94335208,-0.035937275000009095,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,220,2,60,18,2019.0,True,3.2e-10,21.9245,-181.90723239,0.0001824150000118152,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,220,4,60,17,14082.0,True,1.2e-10,20.603,-181.944085805,-0.03667099999998413,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,220,6,60,15,46098.0,True,1.2e-10,20.7921,-181.943561925,-0.036147120000009636,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,220,8,60,16,112067.0,True,1.8e-10,20.6679,-181.94396123,-0.036546425000011595,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,260,10,60,17,265116.0,True,2.5e-10,20.736,-181.943348925,-0.0359341200000074,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,260,2,60,18,2021.0,True,3.3e-10,21.9244,-181.907229115,0.00018568999999502012,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,260,4,60,17,15047.0,True,1.2e-10,20.603,-181.944082675,-0.03666787000000227,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,260,6,60,15,47130.0,True,1.2e-10,20.7921,-181.94355878,-0.03614397499998745,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,260,8,60,16,114043.0,True,1.8e-10,20.6679,-181.943958065,-0.036543260000001965,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,300,10,60,17,265139.0,True,3.2e-10,20.736,-181.943348465,-0.03593366000001197,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,300,2,60,18,2025.0,True,3.2e-10,21.9244,-181.907228475,0.00018632999999113053,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,300,4,60,17,15039.0,True,1.3e-10,20.603,-181.944082215,-0.03666741000000684,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,300,6,60,15,48080.0,True,1.2e-10,20.7921,-181.943558325,-0.03614351999999599,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,300,8,60,16,114076.0,True,1.7e-10,20.6679,-181.94395761,-0.0365428050000105,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,340,10,60,17,266121.0,True,3.1e-10,20.736,-181.94334444,-0.035929635000002236,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,340,2,60,18,2031.0,True,3.2e-10,21.9244,-181.907224515,0.0001902900000061436,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,340,4,60,17,15036.0,True,1.3e-10,20.603,-181.94407817,-0.03666336500000966,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,340,6,60,15,47169.0,True,1.2e-10,20.7921,-181.943554285,-0.03613948000000278,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,340,8,60,16,114070.0,True,1.7e-10,20.6679,-181.94395358,-0.036538774999996804,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,380,10,60,17,264121.0,True,3.2e-10,20.736,-181.94334557,-0.03593076499998915,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,380,2,60,18,2030.0,True,3.2e-10,21.9244,-181.90722563,0.00018917500000270593,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,380,4,60,17,15048.0,True,1.3e-10,20.603,-181.9440793,-0.03666449499999658,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,380,6,60,15,47165.0,True,1.2e-10,20.7921,-181.94355542,-0.03614061499999366,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,380,8,60,16,114044.0,True,1.7e-10,20.6679,-181.943954715,-0.036539909999987685,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,100,2,65,20,1108.0,True,3.5e-10,21.9263,-181.907650195,-0.00023539000000027954,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,100,4,65,16,12112.0,True,2.8e-10,20.6034,-181.944494895,-0.03708008999998924,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,140,10,65,17,243112.0,True,1.5e-10,20.7359,-181.94346538,-0.036050574999990204,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,140,2,65,17,1089.0,True,8.6e-10,21.9244,-181.907346635,6.816999999159634e-05,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,140,4,65,15,13125.0,True,5.3e-10,20.6029,-181.944200185,-0.03678537999999776,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,140,6,65,15,49145.0,True,3e-10,20.7919,-181.94367433,-0.0362595249999913,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,140,8,65,15,106104.0,True,2.9e-10,20.6678,-181.94407513,-0.036660324999985505,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,180,10,65,17,228107.0,True,1e-10,20.7359,-181.943448305,-0.03603350000000205,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,180,2,65,21,2024.0,True,2e-11,21.9243,-181.90732797,8.683499999051492e-05,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,180,4,65,15,13035.0,True,5.4e-10,20.6029,-181.94418339,-0.03676858500000435,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,180,6,65,15,46125.0,True,3.3e-10,20.7919,-181.943657375,-0.03624256999998465,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,180,8,65,15,100051.0,True,3e-10,20.6678,-181.94405797,-0.036643164999986766,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,220,10,65,17,238043.0,True,1e-10,20.7359,-181.943447115,-0.03603230999999596,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,220,2,65,21,2038.0,True,2.1e-11,21.9243,-181.907326845,8.796000000188542e-05,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,220,4,65,15,13081.0,True,5.4e-10,20.6029,-181.94418218,-0.036767375000010816,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,220,6,65,15,47158.0,True,3.3e-10,20.7919,-181.943656175,-0.03624136999999905,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,220,8,65,15,104100.0,True,3.2e-10,20.6678,-181.94405678,-0.0366419750000091,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,260,10,65,17,245079.0,True,9e-11,20.7359,-181.943443945,-0.036029140000010784,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,260,2,65,21,2043.0,True,1.4e-11,21.9243,-181.90732356,9.124499999302316e-05,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,260,4,65,15,13135.0,True,5.4e-10,20.6029,-181.94417904,-0.036764234999992595,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,260,6,65,15,48183.0,True,3.3e-10,20.7919,-181.943653015,-0.03623820999999339,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,260,8,65,15,106121.0,True,3.2e-10,20.6678,-181.944053605,-0.036638799999991534,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,300,10,65,17,246047.0,True,1e-10,20.7359,-181.94344352,-0.03602871499998628,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,300,2,65,21,2064.0,True,8.3e-11,21.9243,-181.907322955,9.184999998979038e-05,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,300,4,65,15,14139.0,True,5.4e-10,20.6029,-181.944178615,-0.03676380999999651,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,300,6,65,15,53079.0,True,3.3e-10,20.7919,-181.943652595,-0.03623779000000127,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,300,8,65,15,107068.0,True,3.2e-10,20.6678,-181.94405318,-0.03663837499999545,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,340,10,65,17,245073.0,True,9.2e-11,20.7359,-181.943439495,-0.036024690000004966,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,340,2,65,21,2052.0,True,4.7e-11,21.9243,-181.90731899,9.581500000876986e-05,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,340,4,65,15,13127.0,True,5.4e-10,20.6029,-181.94417457,-0.036759764999999334,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,340,6,65,15,49082.0,True,3.3e-10,20.7919,-181.94364856,-0.036233755000012025,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,340,8,65,15,107078.0,True,3.2e-10,20.6678,-181.944049155,-0.036634349999985716,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,380,10,65,17,245071.0,True,7.8e-11,20.7359,-181.943440625,-0.03602581999999188,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,380,2,65,21,2052.0,True,1e-10,21.9243,-181.907320105,9.470000000533219e-05,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,380,4,65,15,13129.0,True,5.4e-10,20.6029,-181.9441757,-0.03676089499998625,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,380,6,65,15,49102.0,True,3.3e-10,20.7919,-181.94364969,-0.03623488499999894,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,380,8,65,15,106115.0,True,3.2e-10,20.6678,-181.944050285,-0.03663548000000105,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,100,2,70,24,2048.0,True,4.7e-11,21.9262,-181.907722245,-0.0003074400000002697,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,140,10,70,17,227186.0,True,4.6e-10,20.7358,-181.94352466,-0.03610985500000652,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,140,2,70,24,2057.0,True,2e-10,21.9244,-181.907411095,3.7100000156442547e-06,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,140,4,70,14,12074.0,True,1e-10,20.6028,-181.94425826,-0.036843454999996084,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,140,6,70,15,47126.0,True,2.6e-10,20.7919,-181.94373368,-0.0363188750000063,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,140,8,70,16,110084.0,True,1.1e-10,20.6677,-181.944134255,-0.03671944999999255,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,180,10,70,17,229164.0,True,4.3e-10,20.7358,-181.94350756,-0.03609275499999853,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,180,2,70,23,2061.0,True,1.7e-10,21.9243,-181.90739238,2.2424999997383566e-05,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,180,4,70,14,12128.0,True,1.1e-10,20.6028,-181.94424144,-0.036826635000011265,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,180,6,70,15,49126.0,True,2.3e-10,20.7919,-181.9437167,-0.036301895000008244,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,180,8,70,16,110075.0,True,1.1e-10,20.6677,-181.94411707,-0.0367022650000024,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,220,10,70,17,239069.0,True,5e-10,20.7358,-181.943506345,-0.03609154000000103,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,220,2,70,23,2047.0,True,1.6e-10,21.9243,-181.90739123,2.3575000000164437e-05,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,220,4,70,14,12115.0,True,1.1e-10,20.6028,-181.94424021,-0.036825405000001865,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,220,6,70,15,49112.0,True,2.4e-10,20.7919,-181.94371548,-0.03630067500000678,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,220,8,70,16,113018.0,True,1.1e-10,20.6677,-181.944115855,-0.0367010500000049,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,260,10,70,17,245050.0,True,5e-10,20.7358,-181.94350316,-0.03608835500000396,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,260,2,70,23,2064.0,True,4.5e-11,21.9243,-181.907387935,2.6869999999235006e-05,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,260,4,70,14,13070.0,True,1.1e-10,20.6028,-181.94423705,-0.0368222449999962,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,260,6,70,15,51075.0,True,2.3e-10,20.7919,-181.943712305,-0.03629749999998921,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,260,8,70,16,117091.0,True,1.1e-10,20.6677,-181.94411266,-0.03669785499999989,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,300,10,70,17,252151.0,True,5e-10,20.7358,-181.94350275,-0.03608794499999135,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,300,2,70,23,2076.0,True,1.6e-10,21.9243,-181.907387345,2.7460000012524688e-05,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,300,4,70,14,14069.0,True,1.1e-10,20.6028,-181.94423664,-0.036821835000012015,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,300,6,70,15,55053.0,True,2.4e-10,20.7919,-181.943711895,-0.03629709000000503,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,300,8,70,16,120111.0,True,1.1e-10,20.6677,-181.94411225,-0.03669744499998728,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,340,10,70,17,252091.0,True,4.8e-10,20.7358,-181.94349873,-0.036083924999985584,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,340,2,70,23,2076.0,True,1.7e-10,21.9243,-181.907383385,3.1419999999116044e-05,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,340,4,70,14,13121.0,True,1.1e-10,20.6028,-181.9442326,-0.03681779499999038,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,340,6,70,15,53007.0,True,2.4e-10,20.7919,-181.943707865,-0.03629305999999133,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,340,8,70,16,119114.0,True,1.1e-10,20.6677,-181.944108235,-0.03669342999998548,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,380,10,70,17,252110.0,True,4.8e-10,20.7358,-181.943499865,-0.03608506000000489,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,380,2,70,23,2082.0,True,1.7e-10,21.9243,-181.9073845,3.0304999995678372e-05,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,380,4,70,14,14079.0,True,1.1e-10,20.6028,-181.944233735,-0.036818930000009686,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,380,6,70,15,53029.0,True,2.4e-10,20.7919,-181.943709,-0.03629419500001063,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,380,8,70,16,125123.0,True,1.1e-10,20.6677,-181.94410937,-0.036694565000004786,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,100,2,75,25,2062.0,True,4.9e-10,21.9262,-181.90774579,-0.00033098500000505737,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,140,10,75,16,235084.0,True,5.6e-10,20.7357,-181.943546185,-0.03613138000000049,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,140,2,75,25,2078.0,True,5.5e-11,21.9244,-181.9074309,-1.609500000654407e-05,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,140,4,75,16,14105.0,True,1e-10,20.6027,-181.94428007,-0.03686526499998877,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
