,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
228,100,10,45,13,270162,True,2.9e-10,12.435,-628.05100556,-0.00018503500007227558,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
229,100,2,45,16,5036,True,7e-10,12.231,-628.00996802,0.04085250499997528,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
230,100,4,45,14,18122,True,1e-10,12.0841,-628.04893551,0.0018850149999707355,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
231,100,6,45,13,57104,True,7.2e-10,12.2675,-628.050499865,0.0003206599999430182,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
232,100,8,45,13,136122,True,8.3e-10,12.4486,-628.05090368,-8.315500008393428e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
233,140,10,45,12,272110,True,7.8e-10,12.424,-628.05018894,0.0006315849999509737,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
234,140,2,45,16,4083,True,2.7e-10,12.2174,-628.00922222,0.04159830499997952,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
235,140,4,45,14,21109,True,2e-11,12.0729,-628.048094725,0.002725799999893752,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
236,140,6,45,13,65062,True,7.1e-10,12.2595,-628.049677285,0.0011432399999193876,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
237,140,8,45,13,145109,True,4.9e-10,12.4413,-628.05008698,0.0007335450000027777,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
238,180,10,45,12,300073,True,7.7e-10,12.4238,-628.05013591,0.0006846149999546469,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
239,180,2,45,16,4095,True,2.7e-10,12.2172,-628.009168655,0.04165186999989601,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
240,180,4,45,14,21083,True,2e-11,12.0728,-628.04804145,0.0027790749999212494,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
241,180,6,45,13,66069,True,8.2e-10,12.2594,-628.049624215,0.0011963099999547921,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
242,180,8,45,14,173047,True,1e-11,12.4412,-628.05003395,0.000786574999892764,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
243,220,10,45,12,300102,True,8.1e-10,12.4238,-628.05011437,0.0007061549999889394,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
244,220,2,45,16,4106,True,3.4e-10,12.2172,-628.00914697,0.04167355499998848,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
245,220,4,45,14,21092,True,2.2e-11,12.0727,-628.04801986,0.002800664999995206,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
246,220,6,45,13,72056,True,8.2e-10,12.2594,-628.049602675,0.0012178499999890846,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
247,220,8,45,14,173103,True,1e-11,12.4412,-628.05001241,0.0008081149999270565,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
248,260,10,45,12,276131,True,8.1e-10,12.4238,-628.05010943,0.0007110949999287186,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
249,260,2,45,16,5090,True,2.8e-10,12.2172,-628.00914175,0.04167877499992301,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
250,260,4,45,14,24033,True,2.3e-11,12.0728,-628.04801501,0.0028055149999772766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
251,260,6,45,13,66103,True,8.2e-10,12.2594,-628.04959776,0.0012227649999658752,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
252,260,8,45,14,159166,True,9.9e-12,12.4412,-628.05000747,0.0008130549999805226,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
253,300,10,45,12,302041,True,8.1e-10,12.4238,-628.05010398,0.0007165449999320117,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
254,300,2,45,16,4109,True,3.1e-10,12.2172,-628.009136475,0.041684049999958006,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
255,300,4,45,14,21093,True,2.5e-11,12.0727,-628.048009495,0.0028110299999752897,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
256,300,6,45,13,66064,True,8.2e-10,12.2594,-628.0495923,0.001228224999977101,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
257,300,8,45,14,173130,True,1e-11,12.4412,-628.05000202,0.0008185049999838157,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
258,340,10,45,12,302055,True,8e-10,12.4238,-628.05010259,0.0007179349998978068,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
259,340,2,45,16,5114,True,2.8e-10,12.2172,-628.009135115,0.0416854099999,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
260,340,4,45,14,23121,True,2.5e-11,12.0727,-628.048008105,0.002812419999941085,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
261,340,6,45,13,71072,True,8.2e-10,12.2594,-628.04959091,0.0012296149999428962,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
262,340,8,45,14,172117,True,1e-11,12.4412,-628.05000063,0.0008198949999496108,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
263,380,10,45,12,300085,True,8e-10,12.4238,-628.050099945,0.0007205799998928342,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
264,380,2,45,16,5124,True,2.8e-10,12.2172,-628.009132515,0.041688009999916176,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
265,380,4,45,14,23134,True,2.4e-11,12.0727,-628.048005445,0.002815080000004855,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
266,380,6,45,13,71077,True,8.4e-10,12.2594,-628.04958826,0.0012322649999987334,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
267,380,8,45,14,173055,True,1e-11,12.4412,-628.049997985,0.0008225399999446381,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
268,100,10,50,12,240094,True,6.6e-10,12.4351,-628.051310975,-0.000490450000029341,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
269,100,2,50,17,5061,True,7.9e-11,12.2311,-628.010272065,0.040548459999968145,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
270,100,4,50,14,18165,True,2.2e-11,12.0842,-628.049240115,0.0015804099999741084,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
271,100,6,50,13,56158,True,9e-10,12.2676,-628.05080551,1.5014999917184468e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
272,100,8,50,14,139070,True,1.5e-11,12.4486,-628.0512095,-0.0003889750000780623,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
273,140,2,50,15,5051,True,3.6e-10,12.2173,-628.009511885,0.04130863999989742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
274,140,4,50,13,20096,True,6.6e-10,12.0728,-628.048383425,0.002437099999951897,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
275,140,6,50,13,66028,True,8.4e-10,12.2594,-628.049967265,0.0008532599999853119,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
276,140,8,50,14,160172,True,1.1e-11,12.4412,-628.050377215,0.00044330999992325815,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
277,180,2,50,15,5083,True,4e-10,12.2172,-628.00945813,0.041362394999964636,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
278,180,4,50,13,22093,True,7e-10,12.0727,-628.048329945,0.0024905799999714873,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
279,180,6,50,13,72129,True,8.4e-10,12.2593,-628.049913985,0.0009065399999599322,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
280,180,8,50,14,178078,True,9.2e-12,12.4411,-628.05032397,0.000496554999926957,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
281,220,2,50,15,5097,True,3.9e-10,12.2171,-628.00943654,0.041383984999924905,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
282,220,4,50,13,22126,True,7.7e-10,12.0726,-628.04830845,0.0025120749999132386,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
283,220,6,50,13,73137,True,8.5e-10,12.2593,-628.049892545,0.0009279799999148963,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
284,220,8,50,14,179102,True,8.1e-12,12.4411,-628.05030253,0.0005179949999956079,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
285,260,2,50,15,5101,True,4e-10,12.2172,-628.009431355,0.041389170000002196,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
286,260,4,50,13,22138,True,7.8e-10,12.0727,-628.04830364,0.0025168849999772647,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
287,260,6,50,13,73098,True,8.5e-10,12.2593,-628.04988767,0.0009328549999736424,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
288,260,8,50,14,181094,True,8.2e-12,12.4411,-628.050297625,0.0005228999999644657,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
289,300,2,50,15,5102,True,4e-10,12.2171,-628.009426075,0.04139444999998432,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
290,300,4,50,13,23029,True,7.7e-10,12.0727,-628.04829811,0.0025224149999303336,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
291,300,6,50,13,73140,True,8.6e-10,12.2593,-628.049882195,0.0009383299999399242,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
292,300,8,50,14,180155,True,8.1e-12,12.4411,-628.050292165,0.0005283599999756916,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
293,340,2,50,15,5113,True,4e-10,12.2171,-628.0094247,0.04139582499999506,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
294,340,4,50,13,23047,True,7.6e-10,12.0727,-628.04829671,0.0025238149999040616,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
295,340,6,50,13,73088,True,8.6e-10,12.2593,-628.049880795,0.0009397299999136521,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
296,340,8,50,14,180141,True,8e-12,12.4411,-628.050290765,0.0005297599999494196,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
297,380,2,50,15,5132,True,4e-10,12.2171,-628.00942209,0.041398434999905476,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
298,380,4,50,13,23055,True,7.8e-10,12.0726,-628.048294035,0.0025264899999228874,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
299,380,6,50,13,72058,True,8.6e-10,12.2593,-628.049878135,0.0009423899999774221,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
300,380,8,50,14,177110,True,8e-12,12.441,-628.05028811,0.0005324149999523797,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
301,100,10,55,12,243146,True,8e-10,12.4352,-628.0514694,-0.0006488750000244181,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
302,100,2,55,16,4093,True,9e-10,12.2312,-628.010440065,0.04038045999993756,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
303,100,4,55,14,19115,True,2.9e-10,12.0842,-628.0493999,0.0014206249999233478,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
304,100,6,55,13,58140,True,4.7e-10,12.2675,-628.050963375,-0.00014285000008840143,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
305,100,8,55,14,152035,True,1.8e-11,12.4486,-628.051367825,-0.0005473000001074979,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
306,140,10,55,14,318113,True,1.1e-10,12.4238,-628.05063239,0.00018813499991665594,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
307,140,2,55,14,4123,True,2.9e-10,12.2173,-628.00967517,0.04114535499991234,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
308,140,4,55,14,21181,True,5.3e-11,12.0727,-628.048538245,0.0022822799999175913,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
309,140,6,55,13,66065,True,9e-10,12.2594,-628.0501203,0.0007002249999459309,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
310,140,8,55,14,162114,True,1.7e-11,12.4411,-628.050530735,0.0002897899998970388,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
311,180,2,55,14,5059,True,2.9e-10,12.2172,-628.00962169,0.04119883499993193,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
312,180,4,55,14,21156,True,5.3e-11,12.0726,-628.048484975,0.0023355499999979656,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
313,180,6,55,13,74093,True,8.9e-10,12.2592,-628.05006723,0.0007532949999813354,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
314,180,8,55,13,165131,True,3.2e-10,12.441,-628.0504777,0.0003428249999615218,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
315,220,10,55,14,352037,True,1.2e-10,12.4236,-628.050557965,0.00026255999989643897,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
316,220,2,55,14,5064,True,2.9e-10,12.2171,-628.009600175,0.041220350000003236,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
317,220,4,55,14,24131,True,5.4e-11,12.0725,-628.04846353,0.002356994999900053,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
318,220,6,55,13,74138,True,8.9e-10,12.2592,-628.05004584,0.0007746849998966354,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
319,220,8,55,14,179127,True,1.8e-11,12.441,-628.05045631,0.00036421499999050866,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
320,260,2,55,14,4096,True,3e-10,12.2172,-628.009594965,0.04122555999992983,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
321,260,4,55,14,25062,True,5.4e-11,12.0726,-628.0484587,0.0023618249999799446,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
322,260,6,55,13,74116,True,8.9e-10,12.2592,-628.050040945,0.0007795799999712472,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
323,260,8,55,14,180162,True,1.9e-11,12.441,-628.05045139,0.0003691349999144222,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
324,300,2,55,14,5084,True,2.9e-10,12.2171,-628.009589655,0.04123086999993575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
325,300,4,55,14,25042,True,5.4e-11,12.0726,-628.048453145,0.002367379999896002,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
326,300,6,55,13,74119,True,8.9e-10,12.2592,-628.050035445,0.0007850799999005176,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
327,300,8,55,14,177087,True,1.9e-11,12.441,-628.050445905,0.00037462000000232365,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
328,340,10,55,14,352034,True,1.2e-10,12.4236,-628.05054615,0.0002743750000036016,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
329,340,2,55,14,5088,True,2.9e-10,12.2171,-628.009588265,0.041232259999901544,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
330,340,4,55,14,25033,True,5.4e-11,12.0726,-628.048451735,0.0023687899999913498,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
331,340,6,55,13,75104,True,8.9e-10,12.2592,-628.050034035,0.0007864899999958652,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
332,340,8,55,14,179054,True,1.8e-11,12.441,-628.05044449,0.00037603499993110745,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
333,380,10,55,14,353042,True,1.2e-10,12.4236,-628.050543485,0.00027703999990080774,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
334,380,2,55,14,4131,True,2.9e-10,12.2171,-628.009585645,0.04123487999993358,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
335,380,4,55,14,23163,True,5.3e-11,12.0725,-628.048449055,0.0023714699999572986,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
336,380,6,55,13,73062,True,9e-10,12.2592,-628.050031365,0.0007891599999538812,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
337,380,8,55,14,177143,True,1.8e-11,12.4409,-628.050441825,0.00037869999994200043,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
338,100,10,60,12,251057,True,8.9e-10,12.4351,-628.05164181,-0.0008212850000290928,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
339,100,2,60,15,4081,True,3.1e-10,12.2312,-628.01060651,0.04021401499994681,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
340,100,4,60,14,20128,True,7.4e-10,12.0841,-628.04957033,0.001250194999897758,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
341,100,6,60,13,63084,True,3.9e-10,12.2675,-628.05113623,-0.00031570500004818314,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
342,100,8,60,14,147130,True,2.1e-11,12.4485,-628.05153974,-0.0007192150000037145,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
343,140,10,60,14,328057,True,8.2e-11,12.4238,-628.050803965,1.6559999949095072e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
