,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
468,180,2,75,11,1118.0,True,3.9e-11,9.1884,-168.298254745,0.00525010499998757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
469,180,4,75,21,24070.0,True,1.9e-10,8.6414,-168.30339036,0.00011448999998719955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
470,180,6,75,11,50066.0,True,3.2e-11,9.4559,-168.30007942,0.003425429999992957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
471,180,8,75,11,122086.0,True,1.7e-10,9.2715,-168.306455425,-0.0029505749999998443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
472,220,10,75,10,242165.0,True,6e-10,9.2296,-168.303463075,4.177499999968859e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
473,220,2,75,11,2023.0,True,2.8e-11,9.1884,-168.298254415,0.0052504349999935584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
474,220,4,75,17,23084.0,True,1.9e-10,8.6414,-168.30339003,0.0001148199999931876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
475,220,6,75,11,54088.0,True,3e-11,9.4559,-168.300079095,0.003425754999994979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
476,220,8,75,11,131092.0,True,1.8e-10,9.2715,-168.306455095,-0.0029502449999938563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
477,260,10,75,10,246097.0,True,5.8e-10,9.2296,-168.303463155,4.169499999306936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
478,260,2,75,11,2039.0,True,4.1e-11,9.1884,-168.2982545,0.005250349999982973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
479,260,4,75,19,25090.0,True,2.4e-10,8.6414,-168.30339011,0.00011473999998656836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
480,260,6,75,11,55089.0,True,3e-11,9.4559,-168.300079175,0.0034256749999883596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
481,260,8,75,11,132048.0,True,1.7e-10,9.2715,-168.30645518,-0.002950330000004442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
482,300,10,75,10,240144.0,True,6.1e-10,9.2296,-168.30346331,4.1539999983797316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
483,300,2,75,11,2029.0,True,4.6e-11,9.1884,-168.298254655,0.0052501950000021225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
484,300,4,75,20,24103.0,True,3.9e-10,8.6415,-168.303390265,0.00011458500000571803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
485,300,6,75,11,53075.0,True,2.9e-11,9.4559,-168.30007933,0.0034255200000075092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
486,300,8,75,11,130107.0,True,1.7e-10,9.2715,-168.30645533,-0.0029504800000097475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
487,340,10,75,10,238116.0,True,6e-10,9.2296,-168.303463385,4.146500000956621e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
488,340,2,75,11,2034.0,True,3.2e-11,9.1884,-168.298254725,0.005250125000003436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
489,340,4,75,19,25145.0,True,3.1e-10,8.6414,-168.30339034,0.00011451000000306522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
490,340,6,75,11,54041.0,True,3.1e-11,9.4559,-168.300079405,0.0034254450000048564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
491,340,8,75,11,132023.0,True,1.7e-10,9.2715,-168.306455405,-0.0029505550000124003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
492,380,10,75,10,241085.0,True,6.1e-10,9.2296,-168.30346343,4.142000000229018e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
493,380,2,75,10,1102.0,True,9.5e-10,9.1884,-168.298254775,0.005250074999992194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
494,380,4,75,23,28097.0,True,4.3e-11,8.6414,-168.30339039,0.00011445999999182277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
495,380,6,75,11,53125.0,True,3.1e-11,9.4559,-168.30007945,0.0034253999999975804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
496,380,8,75,11,118104.0,True,1.8e-10,9.2715,-168.306455455,-0.002950604999995221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
497,140,10,80,10,225066.0,True,6.1e-10,9.2296,-168.303472065,3.2785000001922526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
498,140,2,80,11,1104.0,True,1.2e-10,9.1884,-168.298263535,0.005241315000006352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
499,140,4,80,16,18098.0,True,3.4e-10,8.6415,-168.3033991,0.0001057499999888023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
500,140,6,80,11,50104.0,True,9.8e-12,9.4559,-168.30008806,0.003416789999988623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
501,140,8,80,11,123166.0,True,1.5e-10,9.2716,-168.306464085,-0.0029592349999916223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
502,180,10,80,10,230127.0,True,6.3e-10,9.2296,-168.303469245,3.560499999366584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
503,180,2,80,10,1095.0,True,9.7e-10,9.1884,-168.29826069,0.005244159999989506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
504,180,4,80,14,17090.0,True,9e-10,8.6415,-168.30339627,0.00010857999998847845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
505,180,6,80,11,51051.0,True,1.1e-11,9.4559,-168.300085245,0.0034196050000048217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
506,180,8,80,11,124129.0,True,1.4e-10,9.2716,-168.306461275,-0.002956425000007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
507,220,10,80,10,246168.0,True,6.2e-10,9.2296,-168.303468905,3.5945000007586714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
508,220,2,80,11,2033.0,True,1.1e-10,9.1884,-168.29826035,0.005244500000003427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
509,220,4,80,20,26067.0,True,1e-10,8.6414,-168.303395935,0.0001089149999984329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
510,220,6,80,11,56115.0,True,1.2e-11,9.4559,-168.30008491,0.0034199399999863545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
511,220,8,80,11,135060.0,True,1.4e-10,9.2716,-168.306460935,-0.002956084999993891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
512,260,10,80,10,252012.0,True,6.3e-10,9.2296,-168.303468985,3.5865000000967484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
513,260,2,80,11,2034.0,True,9.1e-11,9.1884,-168.29826043,0.005244419999996808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
514,260,4,80,22,28145.0,True,3e-10,8.6414,-168.303396015,0.00010883499999181367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
515,260,6,80,11,56053.0,True,9.8e-12,9.4559,-168.30008499,0.003419860000008157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
516,260,8,80,11,135032.0,True,1.5e-10,9.2716,-168.306461015,-0.00295616500000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
517,300,10,80,10,219041.0,True,6.2e-10,9.2296,-168.303469135,3.5714999995661856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
518,300,2,80,11,2030.0,True,1e-10,9.1884,-168.298260585,0.005244264999987536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
519,300,4,80,17,23099.0,True,1.7e-10,8.6414,-168.30339617,0.00010867999998254163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
520,300,6,80,11,54126.0,True,1.1e-11,9.4559,-168.30008514,0.0034197100000028513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
521,300,8,80,11,119084.0,True,1.5e-10,9.2716,-168.30646117,-0.0029563200000097822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
522,340,10,80,10,256103.0,True,6.2e-10,9.2296,-168.303469215,3.5634999989042626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
523,340,2,80,11,2050.0,True,1e-10,9.1884,-168.29826066,0.005244189999984883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
524,340,4,80,15,22123.0,True,7.7e-10,8.6414,-168.303396245,0.00010860500000831053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
525,340,6,80,11,57087.0,True,9.8e-12,9.4559,-168.300085215,0.0034196350000001985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
526,340,8,80,11,139084.0,True,1.6e-10,9.2716,-168.306461245,-0.002956395000012435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
527,380,10,80,10,255096.0,True,6.3e-10,9.2296,-168.30346926,3.5589999981766596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
528,380,2,80,11,2050.0,True,9.7e-11,9.1884,-168.298260705,0.005244145000006029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
529,380,4,80,16,23120.0,True,2.7e-10,8.6414,-168.30339629,0.0001085600000010345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
530,380,6,80,11,57110.0,True,1.2e-11,9.4559,-168.300085265,0.003419584999988956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
531,380,8,80,11,140091.0,True,1.5e-10,9.2716,-168.30646129,-0.0029564399999912894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
532,140,10,85,10,230102.0,True,5.8e-10,9.2296,-168.30348291,2.193999998212348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
533,140,2,85,10,1097.0,True,6.2e-10,9.1884,-168.298274495,0.005230355000009013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
534,140,4,85,28,29127.0,True,1.9e-10,8.6414,-168.303409995,9.485499998618252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
535,140,6,85,11,51070.0,True,6.7e-12,9.4559,-168.30009887,0.003405979999996589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
536,140,8,85,11,123174.0,True,1.4e-10,9.2716,-168.306474915,-0.002970064999999522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
537,180,10,85,10,231078.0,True,6.1e-10,9.2296,-168.30348021,2.4639999992359662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
538,180,2,85,10,1101.0,True,5.6e-10,9.1884,-168.298271775,0.005233075000006693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
539,180,4,85,20,23128.0,True,1.7e-11,8.6414,-168.30340729,9.756000000038512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
540,180,6,85,11,51114.0,True,6.6e-12,9.4559,-168.300096175,0.0034086750000028587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
541,180,8,85,11,125114.0,True,1.5e-10,9.2716,-168.30647222,-0.0029673699999932523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
542,220,10,85,10,248123.0,True,5.9e-10,9.2296,-168.30347985,2.4999999993724487e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
543,220,2,85,10,2021.0,True,5e-10,9.1884,-168.29827141,0.005233439999983602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
544,220,4,85,22,28121.0,True,9e-10,8.6414,-168.303406925,9.792500000571636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
545,220,6,85,11,55119.0,True,6.5e-12,9.4559,-168.300095815,0.0034090350000042235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
546,220,8,85,11,136059.0,True,1.6e-10,9.2716,-168.30647186,-0.0029670099999918875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
547,260,10,85,10,251018.0,True,6e-10,9.2296,-168.303479925,2.4924999991071672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
548,260,2,85,10,2028.0,True,6.9e-10,9.1884,-168.29827149,0.005233360000005405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
549,260,4,85,19,24092.0,True,2.4e-10,8.6414,-168.303407,9.785000000306354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
550,260,6,85,11,56128.0,True,7e-12,9.4559,-168.300095895,0.0034089549999976043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
551,260,8,85,11,135047.0,True,1.5e-10,9.2716,-168.30647194,-0.0029670899999985068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
552,300,10,85,10,246186.0,True,6e-10,9.2296,-168.30348008,2.476999998179963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
553,300,2,85,10,2022.0,True,6.8e-10,9.1884,-168.298271645,0.005233204999996133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
554,300,4,85,23,29128.0,True,1.5e-10,8.6414,-168.303407155,9.76949999937915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
555,300,6,85,11,55072.0,True,6.7e-12,9.4559,-168.300096045,0.0034088049999922987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
556,300,8,85,11,134045.0,True,1.6e-10,9.2716,-168.30647209,-0.0029672400000038124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
557,340,10,85,10,269152.0,True,6e-10,9.2296,-168.303480155,2.4695000007568524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
558,340,2,85,10,2043.0,True,5.9e-10,9.1884,-168.29827172,0.00523312999999348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
559,340,4,85,22,30141.0,True,6.5e-10,8.6414,-168.303407235,9.761499998717227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
560,340,6,85,11,59148.0,True,7.4e-12,9.4559,-168.30009612,0.003408729999989646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
561,340,8,85,11,145112.0,True,1.6e-10,9.2716,-168.306472165,-0.002967315000006465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
562,380,10,85,10,266145.0,True,6.1e-10,9.2296,-168.303480205,2.4644999996326078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
563,380,2,85,10,2044.0,True,5.8e-10,9.1884,-168.298271765,0.005233084999986204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
564,380,4,85,23,31111.0,True,1.3e-10,8.6414,-168.30340728,9.757000000831795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
565,380,6,85,11,60077.0,True,7.4e-12,9.4559,-168.30009617,0.003408680000006825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
566,380,8,85,11,147056.0,True,1.6e-10,9.2716,-168.306472215,-0.0029673650000177076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
567,140,10,90,10,236119.0,True,5.8e-10,9.2296,-168.303494315,1.0535000001254957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
568,140,2,90,10,1105.0,True,8.1e-10,9.1884,-168.298285625,0.005219224999990502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
569,140,4,90,22,23122.0,True,6.1e-10,8.6414,-168.303421465,8.33849999821723e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
570,140,6,90,11,53035.0,True,7.1e-12,9.4559,-168.30011025,0.003394600000007131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
571,140,8,90,11,126182.0,True,1.3e-10,9.2716,-168.30648631,-0.0029814600000008795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
572,180,10,90,10,237152.0,True,5.8e-10,9.2296,-168.30349175,1.3099999989663047e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
573,180,2,90,10,1107.0,True,5.2e-10,9.1884,-168.298283035,0.005221814999998742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
574,180,4,90,19,22118.0,True,8.4e-10,8.6414,-168.3034189,8.59499999990021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
575,180,6,90,11,53090.0,True,5.8e-12,9.4559,-168.300107685,0.003397164999995539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
576,180,8,90,11,128127.0,True,1.6e-10,9.2716,-168.306483745,-0.0029788950000124714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
577,220,10,90,10,256067.0,True,5.9e-10,9.2296,-168.303491355,1.349499999037107e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
578,220,2,90,10,2023.0,True,6e-10,9.1884,-168.298282635,0.005222215000003416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
579,220,4,90,24,30127.0,True,2.7e-10,8.6414,-168.3034185,8.635000000367654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
580,220,6,90,11,57084.0,True,5.7e-12,9.4559,-168.300107295,0.0033975549999922805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
581,220,8,90,11,139083.0,True,1.6e-10,9.2716,-168.306483355,-0.00297850500001573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
582,260,10,90,10,256046.0,True,5.9e-10,9.2296,-168.30349143,1.3419999987718256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
583,260,2,90,10,2026.0,True,6.3e-10,9.1884,-168.298282715,0.005222134999996797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
584,260,4,90,20,26108.0,True,3e-10,8.6415,-168.303418575,8.627500000102373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
