,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
317,100,4,55,9,9116,True,1.3e-10,8.019,-27.208787905,-0.0001675250000019446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
318,100,6,55,10,36156,True,1.6e-10,7.7769,-27.20935922,-0.0007388400000003514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
319,100,8,55,9,81129,True,7.7e-11,7.6462,-27.20814778,0.00047259999999837987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
320,140,10,55,9,164122,True,3.8e-10,7.7447,-27.20860245,1.7929999998500534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
321,140,2,55,13,1043,True,2.6e-10,7.7653,-27.207556785,0.0010635949999979744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
322,140,4,55,9,10031,True,4.1e-11,8.0191,-27.20857464,4.57400000009045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
323,140,6,55,12,40152,True,2.4e-10,7.7768,-27.20914593,-0.0005255499999989866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
324,140,8,55,9,83049,True,6.8e-11,7.6462,-27.207934345,0.0006860349999975313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
325,180,10,55,9,167147,True,4e-10,7.7447,-27.208579525,4.0854999998174435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
326,180,2,55,14,1050,True,3.9e-10,7.7653,-27.20753368,0.0010866999999983307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
327,180,4,55,9,10034,True,7.3e-11,8.0191,-27.2085517,6.86799999982668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
328,180,6,55,10,37079,True,4.4e-10,7.7769,-27.209122995,-0.000502615000002038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
329,180,8,55,9,84135,True,2e-11,7.6463,-27.20791141,0.0007089699999980326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
330,220,10,55,9,182162,True,3.1e-10,7.7447,-27.208585425,3.4955000000280734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
331,220,2,55,13,1053,True,8.2e-12,7.7653,-27.207539685,0.0010806949999988547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
332,220,4,55,9,10126,True,8.4e-11,8.0191,-27.208557615,6.276499999913199e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
333,220,6,55,10,40130,True,6.1e-10,7.7769,-27.20912891,-0.0005085300000011728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
334,220,8,55,9,90130,True,6.7e-11,7.6462,-27.20791731,0.0007030700000001389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
335,260,10,55,9,181180,True,3.1e-10,7.7447,-27.20858566,3.4719999998600315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
336,260,2,55,13,1060,True,8.2e-11,7.7653,-27.207539975,0.001080404999999729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
337,260,4,55,9,11029,True,7.9e-11,8.0191,-27.20855786,6.252000000017688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
338,260,6,55,11,41166,True,4e-10,7.7769,-27.209129145,-0.0005087649999993005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
339,260,8,55,9,92150,True,5.5e-11,7.6462,-27.20791755,0.0007028299999980447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
340,300,10,55,9,185104,True,2.9e-10,7.7447,-27.208587705,3.267499999992651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
341,300,2,55,13,1060,True,3.7e-11,7.7653,-27.20754208,0.0010782999999996434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
342,300,4,55,9,11045,True,1.3e-10,8.0191,-27.208559905,6.047499999795036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
343,300,6,55,13,47157,True,8e-10,7.7768,-27.209131195,-0.0005108150000019407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
344,300,8,55,9,93080,True,5.5e-11,7.6462,-27.207919595,0.0007007849999993709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
345,340,10,55,9,181177,True,2.7e-10,7.7447,-27.208588085,3.2295000000459595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
346,340,2,55,13,1062,True,3.4e-11,7.7653,-27.20754245,0.001077930000001004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
347,340,4,55,9,11037,True,1.4e-10,8.019,-27.20856029,6.008999999806974e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
348,340,6,55,10,41107,True,2.7e-10,7.7769,-27.209131575,-0.0005111950000014076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
349,340,8,55,9,91127,True,5.5e-11,7.6462,-27.207919975,0.000700404999999904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
350,380,10,55,9,181146,True,2.9e-10,7.7447,-27.20858865,3.172999999989656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
351,380,2,55,13,1071,True,3.6e-11,7.7653,-27.20754305,0.001077329999997545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
352,380,4,55,9,11036,True,1.2e-10,8.019,-27.20856086,5.952000000064572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
353,380,6,55,12,45145,True,1.3e-10,7.7769,-27.20913214,-0.0005117600000019706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
354,380,8,55,9,91154,True,6.3e-11,7.6462,-27.20792054,0.000699839999999341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
355,100,10,60,9,169108,True,8.1e-12,7.7446,-27.208818765,-0.0001983850000009113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
356,100,2,60,11,1033,True,5.7e-10,7.7654,-27.207775375,0.000845004999998622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
357,100,4,60,9,9064,True,6e-10,8.0191,-27.208790865,-0.00017048500000171884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
358,100,6,60,10,39116,True,8.8e-10,7.7769,-27.20936207,-0.0007416900000016824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
359,100,8,60,9,83122,True,6.9e-12,7.6462,-27.20815063,0.00046975000000060163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
360,140,10,60,9,178146,True,3.7e-11,7.7447,-27.20860572,1.465999999794576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
361,140,2,60,13,1050,True,8e-10,7.7654,-27.207559745,0.0010606349999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
362,140,4,60,9,9119,True,2.3e-10,8.0191,-27.20857803,4.234999999752631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
363,140,6,60,9,36082,True,9.6e-10,7.777,-27.209149185,-0.0005288050000018529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
364,140,8,60,9,83112,True,2.9e-12,7.6463,-27.207937605,0.0006827749999978039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
365,180,10,60,9,171073,True,1.9e-10,7.7447,-27.20858277,3.760999999968817e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
366,180,2,60,13,1043,True,7.3e-10,7.7654,-27.207536625,0.0010837549999997975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
367,180,4,60,9,9069,True,1.9e-10,8.0191,-27.20855506,6.532000000092353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
368,180,6,60,10,38158,True,1.5e-11,7.7769,-27.20912623,-0.0005058499999996968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
369,180,8,60,9,85043,True,2.7e-12,7.6463,-27.207914655,0.0007057249999995463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
370,220,10,60,9,186100,True,1.4e-10,7.7447,-27.20858868,3.1700000000967066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
371,220,2,60,12,1042,True,7e-10,7.7654,-27.207542635,0.0010777449999999078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
372,220,4,60,9,10063,True,3.3e-10,8.0191,-27.20856099,5.9390000000547616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
373,220,6,60,9,39120,True,8.5e-10,7.777,-27.20913215,-0.0005117699999992453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
374,220,8,60,9,92110,True,3.5e-12,7.6463,-27.207920565,0.0006998150000008252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
375,260,10,60,9,200027,True,1.5e-10,7.7447,-27.20858892,3.1459999998872945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
376,260,2,60,13,1067,True,3.6e-10,7.7654,-27.20754293,0.0010774500000003684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
377,260,4,60,9,11043,True,2.7e-10,8.0191,-27.208561235,5.914499999803979e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
378,260,6,60,9,40118,True,9e-10,7.777,-27.20913239,-0.0005120100000013394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
379,260,8,60,9,98109,True,3.4e-12,7.6463,-27.2079208,0.0006995799999991448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
380,300,10,60,9,200016,True,1e-10,7.7447,-27.208590965,2.9415000000199143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
381,300,2,60,13,1070,True,5.8e-10,7.7653,-27.20754503,0.0010753500000006966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
382,300,4,60,9,11048,True,3.1e-10,8.0191,-27.20856328,5.709999999936599e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
383,300,6,60,9,42100,True,8.4e-10,7.777,-27.209134435,-0.0005140550000000133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
384,300,8,60,9,98079,True,3.1e-12,7.6463,-27.207922845,0.000697535000000471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
385,340,10,60,9,200084,True,1.3e-10,7.7447,-27.208591345,2.9035000000732225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
386,340,2,60,13,1070,True,5.8e-10,7.7653,-27.207545405,0.0010749749999980907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
387,340,4,60,9,11043,True,3e-10,8.0191,-27.20856367,5.670999999907167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
388,340,6,60,9,42111,True,6.7e-10,7.7769,-27.20913482,-0.0005144399999998939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
389,340,8,60,9,98128,True,3e-12,7.6462,-27.207923225,0.0006971550000010041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
390,380,10,60,9,192088,True,1e-10,7.7447,-27.20859191,2.8470000000169193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
391,380,2,60,13,1077,True,5.7e-10,7.7653,-27.207546005,0.0010743749999981844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
392,380,4,60,9,11044,True,3e-10,8.0191,-27.208564235,5.614499999850864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
393,380,6,60,9,42097,True,7.8e-10,7.7769,-27.209135385,-0.0005150050000004569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
394,380,8,60,9,98087,True,3.3e-12,7.6463,-27.20792379,0.000696590000000441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
395,100,10,65,9,167109,True,1.7e-10,7.7447,-27.208824665,-0.00020428500000235772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
396,100,2,65,14,1042,True,4e-10,7.7654,-27.207781565,0.0008388149999980499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
397,100,4,65,9,9048,True,1.2e-11,8.019,-27.208796715,-0.00017633499999902824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
398,100,6,65,10,36098,True,3.5e-10,7.7769,-27.20936803,-0.0007476500000009878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
399,100,8,65,9,82123,True,3.1e-11,7.6462,-27.208156565,0.000463814999999812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
400,140,10,65,9,171064,True,2.2e-12,7.7447,-27.20861252,7.860000000192713e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
401,140,2,65,14,1057,True,7.1e-10,7.7653,-27.20756692,0.0010534599999978411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
402,140,4,65,9,9057,True,5.1e-11,8.0191,-27.20858477,3.560999999763226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
403,140,6,65,10,38095,True,4.6e-11,7.7769,-27.20915605,-0.0005356700000014314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
404,140,8,65,9,83099,True,1.6e-11,7.6462,-27.20794445,0.0006759299999998802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
405,180,10,65,9,172100,True,1e-11,7.7447,-27.208589525,3.085499999855301e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
406,180,2,65,15,1074,True,1.1e-10,7.7653,-27.207543735,0.0010766449999977112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
407,180,4,65,9,9056,True,5.8e-11,8.0191,-27.208561755,5.8624999997647365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
408,180,6,65,10,39070,True,4.5e-11,7.7769,-27.20913305,-0.0005126699999991047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
409,180,8,65,9,83044,True,3.1e-11,7.6462,-27.207921445,0.0006989349999990679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
410,220,10,65,9,188116,True,1.2e-11,7.7447,-27.20859544,2.4939999999418205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
411,220,2,65,16,1096,True,7.7e-10,7.7654,-27.20754975,0.0010706300000009605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
412,220,4,65,9,10042,True,3.8e-11,8.0191,-27.20856769,5.2690000000410464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
413,220,6,65,10,42081,True,6.3e-11,7.7769,-27.209138975,-0.0005185949999990669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
414,220,8,65,9,90087,True,4.4e-11,7.6462,-27.207927365,0.0006930149999995194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
415,260,10,65,9,201067,True,5.4e-12,7.7447,-27.20859568,2.47000000008768e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
416,260,2,65,16,1114,True,2.8e-10,7.7653,-27.20755005,0.0010703300000010074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
417,260,4,65,9,10111,True,4e-11,8.0191,-27.20856794,5.244000000104165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
418,260,6,65,10,42139,True,8.2e-11,7.7769,-27.20913922,-0.0005188400000015747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
419,260,8,65,9,92137,True,3.2e-11,7.6462,-27.207927605,0.000692775000000978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
420,300,10,65,9,202109,True,9.1e-12,7.7447,-27.20859773,2.264999999823658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
421,300,2,65,16,2014,True,2.8e-10,7.7653,-27.207552155,0.001068225000000922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
422,300,4,65,9,10117,True,3.7e-11,8.0191,-27.208569985,5.039499999881514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
