,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
223,380,4,55,30,35097.0,True,9.9e-10,13.585,-518.4739007,0.0015560900000082256,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,380,6,55,22,96045.0,True,3.3e-10,13.6105,-518.4755709,-0.00011411000002681249,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,380,8,55,20,198161.0,True,3.5e-10,13.6149,-518.475223025,0.0002337649999617497,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,100,10,60,26,483082.0,True,8.4e-11,13.6141,-518.475528285,-7.149500004288711e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,100,2,60,29,8109.0,True,6.3e-10,13.9455,-518.51389044,-0.03843365000000176,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,100,4,60,24,32130.0,True,6.8e-11,13.5855,-518.474148245,0.0013085449999152843,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,100,6,60,26,109122.0,True,8.9e-10,13.611,-518.47581804,-0.00036125000008269126,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,100,8,60,27,262046.0,True,6.2e-11,13.6153,-518.47547027,-1.3480000006893533e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,140,10,60,23,439064.0,True,2e-10,13.6137,-518.475404825,5.196499989779113e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,140,2,60,28,7080.0,True,5.5e-11,13.9451,-518.51376587,-0.038309080000090034,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,140,4,60,25,36017.0,True,8e-10,13.5851,-518.474024805,0.0014319849999537837,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,140,6,60,27,118135.0,True,1.3e-10,13.6106,-518.47569462,-0.0002378300000600575,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,140,8,60,27,270048.0,True,4.1e-11,13.6149,-518.4753468,0.00010998999994171754,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,180,10,60,25,499124.0,True,2.3e-12,13.6136,-518.475371015,8.57750000022861e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,180,2,60,27,8084.0,True,4.3e-10,13.945,-518.51373212,-0.038275330000033136,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,180,4,60,25,36055.0,True,1.5e-10,13.585,-518.47399102,0.0014657699999816032,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,180,6,60,27,124101.0,True,2.8e-11,13.6105,-518.47566082,-0.0002040300000771822,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,180,8,60,26,267105.0,True,7.3e-10,13.6148,-518.47531299,0.00014379999993252568,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,220,10,60,25,486075.0,True,7e-10,13.6136,-518.475361905,9.48849999531376e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,220,2,60,26,8057.0,True,1.8e-10,13.945,-518.513723125,-0.03826633500000298,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,220,4,60,24,32187.0,True,5.8e-10,13.585,-518.47398191,0.0014748799999324547,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,220,6,60,27,119065.0,True,2.8e-11,13.6105,-518.47565171,-0.00019492000001264387,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,220,8,60,27,270038.0,True,5.3e-11,13.6148,-518.47530388,0.000152909999997064,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,260,10,60,24,474155.0,True,3.5e-10,13.6136,-518.47536084,9.594999994533282e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,260,2,60,24,7103.0,True,4.5e-10,13.945,-518.513722145,-0.03826535500002137,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,260,4,60,26,36106.0,True,1.3e-11,13.585,-518.47398084,0.0014759499999854597,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,260,6,60,27,120119.0,True,2.8e-11,13.6105,-518.47565064,-0.00019385000007332565,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,260,8,60,28,292100.0,True,2.1e-10,13.6148,-518.475302815,0.00015397499998925923,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,300,10,60,22,448052.0,True,7.2e-10,13.6136,-518.47535897,9.781999995084334e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,300,2,60,25,7140.0,True,4.7e-10,13.945,-518.51372031,-0.03826352000010047,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,300,4,60,26,36157.0,True,2.4e-11,13.585,-518.47397897,0.0014778199999909702,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,300,6,60,27,120130.0,True,2.8e-11,13.6105,-518.475648775,-0.00019198500001493812,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,300,8,60,28,280123.0,True,7.7e-11,13.6148,-518.475300945,0.00015584499999476975,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,340,10,60,22,451037.0,True,7.8e-10,13.6136,-518.47535802,9.876999990865443e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,340,2,60,25,8059.0,True,3.3e-10,13.945,-518.513719375,-0.038262585000097715,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,340,4,60,26,37064.0,True,1.5e-10,13.585,-518.47397802,0.0014787699999487813,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,340,6,60,27,121054.0,True,4.1e-11,13.6105,-518.47564782,-0.0001910299999963172,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,340,8,60,28,278079.0,True,1.3e-10,13.6148,-518.475299995,0.00015679499995258084,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,380,10,60,22,455016.0,True,7.8e-10,13.6136,-518.475357505,9.92849999192913e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,380,2,60,25,8080.0,True,2.1e-10,13.945,-518.513718865,-0.0382620750000342,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,380,4,60,24,35021.0,True,1.8e-10,13.585,-518.473977505,0.0014792849999594182,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,380,6,60,27,121099.0,True,4.1e-11,13.6105,-518.475647305,-0.00019051500009936717,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,380,8,60,28,280093.0,True,2.2e-12,13.6148,-518.47529948,0.0001573099999632177,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,100,10,65,26,488092.0,True,9e-10,13.6141,-518.47555016,-9.337000005871232e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,100,2,65,32,9090.0,True,3.3e-10,13.9455,-518.51391179,-0.03845499999999902,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,100,4,65,26,35148.0,True,3.4e-10,13.5855,-518.47416988,0.0012869099999761602,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,100,6,65,25,105129.0,True,7e-11,13.611,-518.47583985,-0.0003830600001037965,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,100,8,65,27,270029.0,True,1.1e-10,13.6153,-518.47549214,-3.5350000075595744e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,140,10,65,27,515113.0,True,3e-11,13.6137,-518.47542608,3.07099999190541e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,140,2,65,30,9058.0,True,4.6e-11,13.9451,-518.51378663,-0.038329840000074,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,140,4,65,23,32147.0,True,1.7e-10,13.585,-518.47404582,0.001410969999938061,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,140,6,65,25,107068.0,True,5e-11,13.6106,-518.47571581,-0.00025902000004407455,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,140,8,65,29,276065.0,True,7.1e-10,13.6149,-518.47536805,8.87399999101035e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,180,10,65,20,446127.0,True,6.3e-10,13.6136,-518.47539219,6.459999997332488e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,180,2,65,25,7135.0,True,6.6e-10,13.945,-518.51375281,-0.03829602000007526,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,180,4,65,24,34164.0,True,9.1e-11,13.585,-518.47401195,0.001444839999976466,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,180,6,65,23,104079.0,True,6.5e-12,13.6105,-518.475681925,-0.0002251350000506136,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,180,8,65,27,273148.0,True,2e-10,13.6148,-518.475334155,0.0001226349999114973,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,220,10,65,21,420075.0,True,5e-10,13.6136,-518.475383115,7.367499995325488e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,220,2,65,26,8071.0,True,5.9e-10,13.945,-518.513743855,-0.038287065000076836,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,220,4,65,24,34031.0,True,8e-10,13.585,-518.474002875,0.001453914999956396,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,220,6,65,23,100078.0,True,5.2e-10,13.6105,-518.47567285,-0.0002160600000706836,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,220,8,65,30,281089.0,True,1.1e-10,13.6148,-518.47532508,0.00013171000000511413,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,260,10,65,21,458048.0,True,1.3e-10,13.6136,-518.475382075,7.471499998246145e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,260,2,65,26,8097.0,True,4.1e-10,13.945,-518.513742895,-0.038286104999997406,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,260,4,65,25,37027.0,True,8.8e-10,13.585,-518.47400183,0.0014549599999327256,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,260,6,65,23,109146.0,True,1.2e-10,13.6105,-518.475671805,-0.00021501500009435404,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,260,8,65,30,307038.0,True,2.6e-12,13.6148,-518.47532404,0.00013274999992063385,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,300,10,65,21,461097.0,True,5.5e-10,13.6136,-518.47538021,7.657999992716213e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,300,2,65,26,8116.0,True,7.5e-10,13.945,-518.513741065,-0.038284275000023626,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,300,4,65,27,39111.0,True,2.6e-10,13.585,-518.47399997,0.0014568199999303033,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,300,6,65,23,109078.0,True,2.9e-11,13.6105,-518.475669945,-0.00021315500009677635,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,300,8,65,29,275080.0,True,8.7e-11,13.6148,-518.47532218,0.00013460999991821154,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,340,10,65,21,457092.0,True,4.5e-10,13.6136,-518.47537926,7.752999999866006e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,340,2,65,26,8131.0,True,8.7e-10,13.945,-518.51374013,-0.03828334000002087,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,340,4,65,27,40042.0,True,3.1e-10,13.585,-518.473999015,0.0014577749999489242,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,340,6,65,23,109107.0,True,1.7e-11,13.6105,-518.475668995,-0.00021220500002527842,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,340,8,65,28,294011.0,True,1.6e-10,13.6148,-518.475321225,0.00013556499993683246,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,380,10,65,20,458089.0,True,3.3e-10,13.6136,-518.475378745,7.804500000929693e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,380,2,65,26,9055.0,True,7e-10,13.945,-518.51373962,-0.038282830000071044,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,380,4,65,26,39088.0,True,4.7e-12,13.585,-518.4739985,0.001458289999959561,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,380,6,65,23,110078.0,True,2.6e-11,13.6105,-518.47566848,-0.00021169000001464156,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,380,8,65,29,302028.0,True,1.5e-11,13.6148,-518.47532071,0.00013607999994746933,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,100,2,70,29,9058.0,True,2.2e-10,13.9455,-518.513924795,-0.038468005000027006,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,100,4,70,29,38113.0,True,1.4e-10,13.5855,-518.474183605,0.0012731849999454425,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,140,10,70,24,481133.0,True,7.4e-11,13.6136,-518.47544079,1.5999999959603883e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,140,2,70,23,7089.0,True,7.1e-10,13.945,-518.513800565,-0.038343775000043934,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,140,4,70,23,33173.0,True,4.9e-10,13.585,-518.474060525,0.0013962649999257337,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,140,6,70,19,93059.0,True,3.5e-10,13.6105,-518.475730475,-0.00027368500002467044,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,140,8,70,20,217050.0,True,3.1e-10,13.6149,-518.475383035,7.37549999030307e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,180,10,70,23,466067.0,True,3.4e-10,13.6136,-518.475407085,4.970499992396071e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,180,2,70,23,7115.0,True,6.2e-10,13.945,-518.513766905,-0.03831011500005843,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,180,4,70,24,36079.0,True,5.7e-10,13.585,-518.474026835,0.0014299549999350347,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,180,6,70,23,111100.0,True,1e-10,13.6105,-518.475696775,-0.0002399850000074366,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,180,8,70,20,224155.0,True,3.1e-10,13.6148,-518.47534933,0.00010745999998107436,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,220,10,70,23,442095.0,True,2.5e-10,13.6136,-518.47539802,5.877000000964472e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,220,2,70,23,7117.0,True,9.4e-10,13.945,-518.51375796,-0.03830117000006794,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,220,4,70,23,34005.0,True,6.4e-10,13.5849,-518.47401778,0.001439009999899099,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,220,6,70,21,97109.0,True,3.3e-10,13.6105,-518.475687715,-0.00023092500009624928,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,220,8,70,22,236137.0,True,2.1e-10,13.6148,-518.47534027,0.00011652000000594853,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,260,10,70,28,565142.0,True,9.9e-10,13.6136,-518.475396975,5.981499998597428e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,260,2,70,23,8044.0,True,1.6e-11,13.945,-518.513757,-0.0383002100001022,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,260,4,70,23,35095.0,True,3.7e-10,13.585,-518.47401673,0.0014400599999362385,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,260,6,70,21,107083.0,True,4.9e-10,13.6105,-518.47568667,-0.00022988000000623288,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,260,8,70,22,255036.0,True,2.1e-10,13.6148,-518.475339225,0.0001175649999822781,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,300,10,70,24,515168.0,True,4.2e-10,13.6135,-518.47539511,6.167999993067497e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,300,2,70,23,8051.0,True,6.4e-11,13.945,-518.51375516,-0.0382983700000068,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,300,4,70,27,41073.0,True,2.5e-11,13.5849,-518.47401486,0.001441929999941749,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,300,6,70,21,106120.0,True,3e-10,13.6105,-518.4756848,-0.00022801000000072236,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,300,8,70,22,253093.0,True,2.1e-10,13.6148,-518.475337355,0.00011943499998778861,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,340,10,70,24,513136.0,True,3.2e-10,13.6135,-518.475394155,6.263499994929589e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,340,2,70,23,8078.0,True,2.6e-11,13.945,-518.51375422,-0.03829743000005692,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,340,4,70,23,35086.0,True,1.7e-10,13.5849,-518.4740139,0.001442889999907493,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
