,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
224,300,8,40,16,107074.0,True,1.3e-10,14.6727,-511.38894166,0.0010928949999993165,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
225,340,10,40,16,192055.0,True,3.8e-10,14.6775,-511.388954255,0.0010803000000123575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
226,340,2,40,14,3065.0,True,6.5e-11,15.5483,-511.374873185,0.015161369999987073,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
227,340,4,40,17,15137.0,True,9.3e-10,14.7031,-511.389638145,0.0003964100000075632,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
228,340,6,40,16,43102.0,True,4.7e-10,14.668,-511.389068945,0.0009656099999801881,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
229,340,8,40,16,100034.0,True,1.3e-10,14.6727,-511.38894038,0.0010941749999915373,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
230,380,10,40,16,193102.0,True,3.7e-10,14.6775,-511.38895408,0.0010804749999806518,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
231,380,2,40,14,3124.0,True,6.5e-11,15.5483,-511.374873045,0.015161509999984446,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
232,380,4,40,17,15156.0,True,9.3e-10,14.7031,-511.38963797,0.0003965849999758575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
233,380,6,40,16,43149.0,True,4.7e-10,14.668,-511.38906877,0.0009657850000053259,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
234,380,8,40,16,100102.0,True,1.2e-10,14.6727,-511.3889402,0.0010943550000206415,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
235,100,10,45,16,179061.0,True,5.4e-10,14.6792,-511.388534415,0.001500140000018746,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
236,100,2,45,15,3124.0,True,4.1e-10,15.5503,-511.37447653,0.01555802500001846,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
237,100,4,45,16,13166.0,True,5.3e-10,14.7049,-511.389214845,0.0008197099999733837,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
238,100,6,45,20,50147.0,True,2.9e-11,14.6697,-511.38864905,0.0013855049999733637,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
239,100,8,45,17,101072.0,True,6.6e-10,14.6744,-511.388521845,0.0015127099999858729,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
240,140,10,45,18,210039.0,True,4e-10,14.6774,-511.389051445,0.0009831099999928483,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
241,140,2,45,15,3126.0,True,7.3e-10,15.5485,-511.374998535,0.015036020000025019,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
242,140,4,45,16,14087.0,True,3.9e-10,14.7031,-511.38973179,0.00030276500001491513,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
243,140,6,45,17,44149.0,True,8.3e-10,14.668,-511.389166085,0.0008684700000003431,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
244,140,8,45,17,110131.0,True,5.8e-10,14.6726,-511.3890389,0.0009956549999969866,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
245,180,10,45,18,249077.0,True,6.6e-10,14.6771,-511.389059005,0.0009755500000210304,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
246,180,2,45,16,4072.0,True,1.2e-10,15.5481,-511.37500536,0.015029195000010986,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
247,180,4,45,16,15132.0,True,3.9e-10,14.7029,-511.389739305,0.00029525000002195156,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
248,180,6,45,19,55160.0,True,9.3e-10,14.6676,-511.389173685,0.0008608699999967939,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
249,180,8,45,17,121130.0,True,6.7e-10,14.6723,-511.38904648,0.000988075000009303,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
250,220,10,45,18,239083.0,True,6.4e-10,14.6771,-511.38906923,0.0009653249999814761,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
251,220,2,45,16,4082.0,True,1.8e-10,15.548,-511.37501591,0.015018644999997832,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
252,220,4,45,16,15157.0,True,3.9e-10,14.7028,-511.389749535,0.00028501999997843086,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
253,220,6,45,19,55151.0,True,9e-10,14.6675,-511.38918391,0.000850645000014083,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
254,220,8,45,17,115149.0,True,6.7e-10,14.6722,-511.389056705,0.0009778500000265922,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
255,260,10,45,18,249087.0,True,6.2e-10,14.677,-511.389067185,0.0009673700000121244,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
256,260,2,45,16,4083.0,True,1.8e-10,15.548,-511.37501379,0.01502076499997429,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
257,260,4,45,16,15159.0,True,3.9e-10,14.7028,-511.38974749,0.0002870650000090791,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
258,260,6,45,19,57177.0,True,8.9e-10,14.6675,-511.38918187,0.0008526849999839214,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
259,260,8,45,17,121118.0,True,6.7e-10,14.6722,-511.38905466,0.000979895000000397,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
260,300,10,45,18,251100.0,True,5.2e-10,14.677,-511.38906742,0.0009671349999962331,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
261,300,2,45,15,4068.0,True,5.7e-10,15.5479,-511.37501404,0.015020515000003343,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
262,300,4,45,16,15179.0,True,3.8e-10,14.7027,-511.38974772,0.00028683499999715423,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
263,300,6,45,19,55175.0,True,9.1e-10,14.6675,-511.389182105,0.0008524500000248736,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
264,300,8,45,17,116094.0,True,6.7e-10,14.6722,-511.389054895,0.0009796599999845057,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
265,340,10,45,18,250063.0,True,5.1e-10,14.677,-511.389066135,0.0009684199999924203,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
266,340,2,45,15,3113.0,True,5.7e-10,15.5479,-511.375012745,0.015021810000007463,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
267,340,4,45,16,15171.0,True,3.9e-10,14.7027,-511.389746435,0.0002881199999933415,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
268,340,6,45,19,57162.0,True,9e-10,14.6675,-511.38918082,0.0008537350000210608,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
269,340,8,45,17,122008.0,True,6.7e-10,14.6722,-511.38905361,0.000980944999980693,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
270,380,10,45,18,237098.0,True,5e-10,14.677,-511.389065955,0.0009686000000215245,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
271,380,2,45,15,3107.0,True,5.2e-10,15.5479,-511.3750126,0.015021955000008802,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
272,380,4,45,16,15158.0,True,3.9e-10,14.7027,-511.389746255,0.0002883000000224456,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
273,380,6,45,19,57153.0,True,9.1e-10,14.6675,-511.389180645,0.0008539099999893551,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
274,380,8,45,17,121147.0,True,6.7e-10,14.6722,-511.389053435,0.0009811200000058307,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
275,100,10,50,20,251055.0,True,6.4e-10,14.6786,-511.38874826,0.0012862949999998818,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
276,100,2,50,16,4054.0,True,1.1e-10,15.5501,-511.37466916,0.015365395000003446,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
277,100,4,50,15,13109.0,True,3.8e-10,14.7042,-511.38943069,0.0006038650000164125,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
278,100,6,50,17,44107.0,True,2.3e-10,14.6691,-511.388862235,0.0011723200000233192,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
279,100,8,50,28,175057.0,True,5.4e-12,14.6738,-511.38873708,0.0012974750000012136,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
280,140,10,50,27,343039.0,True,8.9e-10,14.6768,-511.389261625,0.0007729299999823525,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
281,140,2,50,14,3116.0,True,5.7e-10,15.5483,-511.375188375,0.01484618000000637,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
282,140,4,50,15,13129.0,True,4.8e-11,14.7024,-511.38994388,9.067500002402085e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
283,140,6,50,18,49151.0,True,2.5e-11,14.6673,-511.38937562,0.0006589349999899241,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
284,140,8,50,24,151072.0,True,4.7e-10,14.672,-511.389250435,0.0007841199999916171,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
285,180,10,50,26,383136.0,True,1.9e-11,14.6765,-511.389269655,0.000764899999978752,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
286,180,2,50,16,3122.0,True,8.4e-11,15.548,-511.37519559,0.014838965000024018,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
287,180,4,50,15,15083.0,True,7.7e-11,14.7021,-511.389951865,8.268999999927473e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
288,180,6,50,18,56177.0,True,3.4e-11,14.667,-511.38938369,0.0006508650000114358,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
289,180,8,50,24,176094.0,True,3.2e-10,14.6717,-511.389258485,0.000776069999972151,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
290,220,10,50,26,365072.0,True,3.3e-10,14.6765,-511.38927992,0.0007546350000211532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
291,220,2,50,16,4091.0,True,1e-10,15.5479,-511.37520617,0.014828384999987065,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
292,220,4,50,15,15079.0,True,8.3e-11,14.7021,-511.389962135,7.241999998086612e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
293,220,6,50,18,55117.0,True,3e-11,14.6669,-511.389393955,0.0006405999999969936,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
294,220,8,50,24,168146.0,True,3.4e-10,14.6716,-511.38926875,0.0007658050000145522,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
295,260,10,50,26,381158.0,True,3.1e-10,14.6765,-511.38927788,0.0007566749999909916,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
296,260,2,50,16,3132.0,True,9.1e-11,15.5478,-511.375204055,0.0148305000000164,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
297,260,4,50,15,15082.0,True,1.2e-10,14.702,-511.389960095,7.446000000754793e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
298,260,6,50,18,57118.0,True,2.8e-11,14.6669,-511.38939192,0.000642635000019709,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
299,260,8,50,24,178009.0,True,3.1e-10,14.6716,-511.389266715,0.0007678399999804242,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
300,300,10,50,26,368050.0,True,1e-10,14.6764,-511.38927811,0.0007564449999790668,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
301,300,2,50,16,4034.0,True,3.4e-10,15.5478,-511.3752043,0.014830254999992576,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
302,300,4,50,15,15085.0,True,1.2e-10,14.702,-511.38996032,7.423499999958949e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
303,300,6,50,18,55142.0,True,3e-11,14.6669,-511.38939215,0.0006424050000077841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
304,300,8,50,24,169184.0,True,3.2e-10,14.6716,-511.38926694,0.0007676149999724657,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
305,340,10,50,26,383097.0,True,3.1e-10,14.6764,-511.389276815,0.0007577399999831869,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
306,340,2,50,16,4102.0,True,3.4e-10,15.5478,-511.375202995,0.014831560000004629,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
307,340,4,50,15,15097.0,True,1.8e-10,14.702,-511.38995903,7.552499999974316e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
308,340,6,50,18,57124.0,True,2.8e-11,14.6669,-511.389390855,0.0006437000000119042,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
309,340,8,50,24,175111.0,True,3.3e-10,14.6716,-511.389265645,0.0007689099999765858,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
310,380,10,50,26,368025.0,True,1.3e-10,14.6764,-511.38927663,0.0007579250000162574,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
311,380,2,50,16,4036.0,True,3.4e-10,15.5478,-511.37520285,0.014831705000005968,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
312,380,4,50,15,15091.0,True,1.8e-10,14.702,-511.389958845,7.570999997597028e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
313,380,6,50,18,55103.0,True,2.9e-11,14.6669,-511.389390675,0.0006438799999841649,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
314,380,8,50,24,169183.0,True,3.3e-10,14.6716,-511.389265465,0.0007690900000056899,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
315,100,10,55,27,333101.0,True,9.9e-11,14.6781,-511.38903721,0.000997344999973393,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
316,100,2,55,17,4081.0,True,6.8e-10,15.55,-511.374969455,0.015065100000015264,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
317,100,4,55,20,18156.0,True,9.5e-11,14.7037,-511.389719635,0.0003149199999938901,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
318,100,6,55,25,69056.0,True,6.1e-10,14.6685,-511.38915364,0.0008809149999819965,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
319,100,8,55,22,142120.0,True,6.4e-10,14.6734,-511.389022215,0.0010123399999883986,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
320,140,10,55,22,291041.0,True,3.9e-10,14.6763,-511.389541765,0.0004927900000097907,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
321,140,2,55,16,3112.0,True,6.9e-10,15.5483,-511.375480195,0.014554359999976896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
322,140,4,55,19,18119.0,True,8.6e-10,14.702,-511.39022403,-0.00018947500001331719,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
323,140,6,55,27,76091.0,True,1.2e-11,14.6668,-511.389658125,0.0003764300000170806,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
324,140,8,55,22,145131.0,True,7.9e-10,14.6716,-511.38952689,0.0005076649999864458,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
325,180,10,55,22,342086.0,True,3.2e-10,14.6761,-511.38955035,0.00048420500002066547,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
326,180,2,55,16,4093.0,True,5.1e-10,15.5478,-511.37548801,0.014546544999973321,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
327,180,4,55,20,21083.0,True,5.1e-10,14.7017,-511.390232565,-0.00019801000001962166,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
328,180,6,55,24,72103.0,True,4.4e-11,14.6666,-511.38966675,0.00036780499999622407,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
329,180,8,55,22,160140.0,True,7.8e-10,14.6713,-511.389535485,0.0004990699999893877,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
330,220,10,55,22,310161.0,True,3e-10,14.676,-511.38956064,0.0004739149999863912,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
331,220,2,55,16,3108.0,True,6.6e-10,15.5478,-511.375498615,0.01453593999997338,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
332,220,4,55,19,18116.0,True,8.9e-10,14.7017,-511.39024286,-0.00020830500000101893,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
333,220,6,55,24,67077.0,True,7.5e-10,14.6664,-511.38967704,0.0003575150000187932,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
334,220,8,55,22,151077.0,True,7.7e-10,14.6713,-511.389545775,0.0004887800000119569,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
335,260,10,55,22,308178.0,True,3.2e-10,14.676,-511.38955861,0.0004759450000051402,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
336,260,2,55,16,4089.0,True,4.7e-10,15.5477,-511.375496495,0.01453806000000668,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
337,260,4,55,19,19119.0,True,8.9e-10,14.7017,-511.390240825,-0.00020626999997830353,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
