,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
313,340,4,55,17,14048.0,True,3.8e-10,6.6045,-40.691933745,0.002002425000000585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
314,340,6,55,16,47116.0,True,3.1e-11,6.6617,-40.692579425,0.0013567450000024905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
315,340,8,55,24,141052.0,True,3.8e-11,6.6362,-40.693355395,0.0005807750000030865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
316,380,10,55,13,176097.0,True,9.9e-10,6.6479,-40.692984065,0.0009521050000032005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
317,380,2,55,12,1081.0,True,5e-10,5.9091,-40.717010405,-0.02307423500000283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
318,380,4,55,17,14130.0,True,4.7e-10,6.6045,-40.691935455,0.0020007150000012075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
319,380,6,55,16,47102.0,True,4.5e-12,6.6617,-40.69258114,0.0013550299999991466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
320,380,8,55,28,151137.0,True,3.4e-11,6.6362,-40.69335711,0.0005790599999997426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
321,100,10,60,16,203116.0,True,1.1e-10,6.6545,-40.694605925,-0.0006697549999969965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
322,100,2,60,12,1059.0,True,4.4e-10,5.9147,-40.71867263,-0.024736459999999738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
323,100,4,60,19,14089.0,True,5.2e-10,6.6107,-40.693543275,0.0003928949999973952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
324,100,6,60,13,34139.0,True,7e-10,6.6683,-40.694205485,-0.0002693149999970501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
325,140,2,60,13,1065.0,True,9e-10,5.9093,-40.71720541,-0.023269239999997637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
326,140,4,60,19,13034.0,True,4e-10,6.6045,-40.6921319,0.0018042700000009404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
327,140,6,60,18,45154.0,True,1.1e-10,6.6618,-40.692777405,0.001158764999999562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
328,140,8,60,21,113069.0,True,1.6e-10,6.6362,-40.693553585,0.0003825850000040987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
329,180,2,60,12,1050.0,True,5.2e-10,5.909,-40.71712581,-0.023189639999998235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
330,180,4,60,22,15095.0,True,3.7e-10,6.6043,-40.692056565,0.0018796049999991737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
331,180,6,60,16,46070.0,True,4.9e-10,6.6615,-40.69270136,0.0012348099999996975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
332,180,8,60,22,125106.0,True,4.5e-10,6.6358,-40.693477595,0.00045857500000323625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
333,220,2,60,12,1064.0,True,2.8e-10,5.909,-40.71712938,-0.023193210000002296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
334,220,4,60,20,16054.0,True,4.6e-10,6.6041,-40.69206047,0.0018756999999993695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
335,220,8,60,23,139118.0,True,5.7e-11,6.6359,-40.6934814,0.00045476999999749523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
336,260,2,60,14,1083.0,True,3.2e-11,5.9089,-40.717123965,-0.023187794999998346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
337,260,4,60,20,14063.0,True,3.3e-10,6.6041,-40.69205542,0.0018807499999979882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
338,260,6,60,16,46102.0,True,7.4e-10,6.6614,-40.692699985,0.0012361850000033314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
339,260,8,60,23,128077.0,True,5.5e-10,6.6359,-40.693476285,0.0004598849999979393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
340,300,2,60,12,1051.0,True,2.9e-10,5.9089,-40.71712905,-0.023192879999996308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
341,300,4,60,22,16032.0,True,3.8e-10,6.6041,-40.69206045,0.0018757200000010243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
342,300,6,60,16,46161.0,True,9.1e-10,6.6614,-40.692705015,0.0012311549999992621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
343,300,8,60,24,134135.0,True,8.9e-11,6.6358,-40.69348132,0.00045485000000411446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
344,340,2,60,12,1056.0,True,2.9e-10,5.9089,-40.717128065,-0.02319189499999652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
345,340,4,60,22,15071.0,True,7.4e-11,6.6041,-40.69205952,0.0018766499999998132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
346,340,6,60,16,46133.0,True,9.6e-10,6.6614,-40.692704085,0.001232084999998051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
347,340,8,60,24,133132.0,True,7.8e-11,6.6358,-40.693480385,0.0004557849999997643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
348,380,2,60,12,1056.0,True,2.9e-10,5.9089,-40.71712979,-0.023193620000000692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
349,380,4,60,22,15088.0,True,1.9e-11,6.6041,-40.69206123,0.0018749400000004357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
350,380,6,60,16,47100.0,True,9.5e-10,6.6614,-40.692705795,0.0012303749999986735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
351,380,8,60,23,131077.0,True,7.6e-11,6.6358,-40.6934821,0.0004540700000035258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
352,100,10,65,16,185129.0,True,6.3e-10,6.6542,-40.694791975,-0.0008558050000004869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
353,100,2,65,12,1059.0,True,4e-10,5.9146,-40.71885375,-0.024917580000000328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
354,100,4,65,20,14100.0,True,4.6e-10,6.6105,-40.693725875,0.00021029500000224743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
355,100,6,65,17,43072.0,True,9e-12,6.6679,-40.69438971,-0.000453540000002306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
356,100,8,65,24,121091.0,True,3.4e-11,6.6422,-40.695164005,-0.0012278350000016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
357,140,10,65,13,165140.0,True,8.7e-10,6.6477,-40.69334252,0.0005936499999990019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
358,140,2,65,12,1046.0,True,6.1e-10,5.9092,-40.717364185,-0.023428015000000357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
359,140,4,65,17,13105.0,True,9.8e-10,6.6042,-40.69229146,0.0016447100000007708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
360,140,6,65,17,43075.0,True,5.8e-10,6.6614,-40.69293801,0.0009981600000017465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
361,180,10,65,13,169065.0,True,6.4e-10,6.6474,-40.6932662,0.0006699700000041275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
362,180,2,65,13,1085.0,True,1.1e-10,5.9089,-40.717283995,-0.023347825000001876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
363,180,4,65,24,17084.0,True,8e-10,6.6039,-40.69221585,0.0017203200000039942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
364,180,6,65,14,40146.0,True,7.2e-10,6.661,-40.69286165,0.0010745200000030763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
365,180,8,65,24,131127.0,True,2.3e-10,6.6354,-40.69363943,0.00029674000000312617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
366,220,10,65,13,191093.0,True,6.4e-10,6.6473,-40.693270135,0.0006660350000018411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
367,220,2,65,13,1093.0,True,1e-10,5.9088,-40.717287695,-0.023351525000002482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
368,220,4,65,22,18041.0,True,6.5e-11,6.6039,-40.692219895,0.0017162749999997118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
369,260,10,65,13,183188.0,True,6.2e-10,6.6473,-40.693264945,0.0006712249999978326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
370,260,2,65,13,1086.0,True,1.3e-10,5.9088,-40.71728221,-0.023346039999999846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
371,260,4,65,24,18090.0,True,4.6e-10,6.6039,-40.692214775,0.0017213950000041223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
372,260,8,65,22,130126.0,True,6.3e-11,6.6354,-40.69363819,0.0002979799999991428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
373,300,10,65,13,184115.0,True,6.2e-10,6.6473,-40.69326996,0.0006662099999985571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
374,300,2,65,13,1089.0,True,1.3e-11,5.9088,-40.717287285,-0.02335111499999698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
375,300,4,65,22,17064.0,True,4.7e-11,6.6038,-40.69221978,0.0017163899999985688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
376,300,6,65,15,43142.0,True,7.8e-10,6.6609,-40.69286535,0.0010708200000024704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
377,300,8,65,22,141099.0,True,2.4e-11,6.6354,-40.693643205,0.00029296499999986736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
378,340,2,65,13,1091.0,True,6.1e-11,5.9088,-40.71728631,-0.02335013999999802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
379,340,4,65,22,17081.0,True,1.3e-10,6.6038,-40.692218865,0.0017173049999996692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
380,340,6,65,15,44141.0,True,7.1e-10,6.6608,-40.692864435,0.0010717350000035708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
381,340,8,65,22,146079.0,True,3.7e-12,6.6354,-40.69364229,0.0002938800000009678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
382,380,10,65,13,186099.0,True,6.2e-10,6.6473,-40.693270755,0.0006654150000002801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
383,380,2,65,13,1095.0,True,2.5e-11,5.9088,-40.717288035,-0.023351865000002192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
384,380,4,65,21,17046.0,True,1e-09,6.6038,-40.69222058,0.0017155900000034308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
385,380,6,65,15,44136.0,True,7.1e-10,6.6608,-40.692866145,0.0010700249999970879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
386,380,8,65,22,141114.0,True,6.9e-11,6.6354,-40.693644005,0.0002921649999976239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
387,100,2,70,15,1086.0,True,3.5e-10,5.9146,-40.719022445,-0.025086274999999603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
388,100,4,70,16,14107.0,True,7.6e-10,6.6103,-40.69389252,4.3650000002060096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
389,100,6,70,16,47146.0,True,6.7e-11,6.6678,-40.69455631,-0.0006201400000023227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
390,100,8,70,22,114072.0,True,7.9e-11,6.6422,-40.69532916,-0.0013929899999993722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
391,140,2,70,14,1072.0,True,2.9e-12,5.909,-40.717502175,-0.02356600499999928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
392,140,4,70,24,18033.0,True,5.3e-10,6.6039,-40.692429675,0.0015064950000009958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
393,140,6,70,14,39130.0,True,8.1e-10,6.661,-40.693075925,0.0008602449999983719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
394,180,2,70,17,1100.0,True,1.9e-10,5.9087,-40.717421595,-0.02348542499999695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
395,180,4,70,17,14109.0,True,7.7e-10,6.6036,-40.692353835,0.0015823350000019332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
396,180,6,70,14,40081.0,True,5.2e-10,6.6607,-40.692999295,0.0009368750000007253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
397,220,10,70,16,244027.0,True,6.4e-10,6.647,-40.69340663,0.000529540000002271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
398,220,2,70,16,1106.0,True,1.3e-10,5.9086,-40.717425485,-0.023489314999999067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
399,220,4,70,19,19053.0,True,8.1e-10,6.6036,-40.69235807,0.0015781000000032464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
400,220,6,70,14,46135.0,True,6e-10,6.6607,-40.69300335,0.0009328200000027209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
401,260,2,70,16,1095.0,True,6.3e-11,5.9086,-40.717419935,-0.02348376500000171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
402,260,4,70,20,18105.0,True,4.1e-10,6.6035,-40.69235289,0.0015832799999984104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
403,260,6,70,14,43087.0,True,5.5e-10,6.6606,-40.6929981,0.0009380700000036768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
404,260,8,70,22,136071.0,True,9e-10,6.635,-40.693774815,0.00016135500000302727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
405,300,10,70,16,240110.0,True,5.7e-10,6.647,-40.693406385,0.0005297849999976734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
406,300,2,70,17,2020.0,True,1.5e-10,5.9086,-40.717425,-0.023488829999998018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
407,300,4,70,24,21093.0,True,4.7e-10,6.6035,-40.692357885,0.0015782850000007898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
408,300,6,70,14,46116.0,True,5.2e-10,6.6606,-40.6930031,0.0009330700000020897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
409,300,8,70,27,169137.0,True,2.2e-10,6.6351,-40.693779815,0.0001563550000014402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
410,340,2,70,16,2013.0,True,3.1e-10,5.9086,-40.71742403,-0.02348785999999592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
411,340,4,70,23,20127.0,True,7.4e-11,6.6035,-40.69235698,0.0015791900000010628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
412,340,8,70,26,166150.0,True,2.4e-11,6.6351,-40.693778905,0.00015726499999857424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
413,380,10,70,16,240051.0,True,5.9e-10,6.6469,-40.693407195,0.0005289750000017079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
414,380,2,70,16,2015.0,True,4.1e-10,5.9086,-40.71742576,-0.02348958999999695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
415,380,4,70,22,20043.0,True,7.1e-10,6.6035,-40.692358695,0.001577474999997719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
416,380,6,70,14,46149.0,True,5.5e-10,6.6606,-40.69300391,0.0009322599999990189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
417,380,8,70,25,162097.0,True,7e-10,6.635,-40.693780625,0.00015554499999836935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
