,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
453,220,6,70,31,145138.0,True,1.8e-10,11.024,-485.07664871,5.6265000011990196e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,220,8,70,32,340076.0,True,1.9e-10,11.0356,-485.07659733,0.00010764499995730148,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,260,10,70,33,753105.0,True,3.6e-10,11.0367,-485.07661199,9.2984999980672e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,260,2,70,27,10052.0,True,4e-10,11.132,-485.111789875,-0.035084900000015296,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,260,4,70,32,51043.0,True,2.4e-10,11.0598,-485.0757533,0.0009516750000102547,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,260,6,70,34,178061.0,True,6.6e-10,11.024,-485.076647815,5.715999998301413e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,260,8,70,32,381144.0,True,3.9e-10,11.0356,-485.07659643,0.00010854499998913525,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,300,10,70,33,779075.0,True,8.9e-11,11.0367,-485.07661039,9.458499999936976e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,300,2,70,29,10138.0,True,4.7e-11,11.132,-485.111788225,-0.03508325000001378,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,300,4,70,32,51113.0,True,2.3e-11,11.0598,-485.075751705,0.0009532699999681427,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,300,6,70,31,166021.0,True,1.3e-11,11.024,-485.076646215,5.876000000171189e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,300,8,70,30,366084.0,True,9.2e-10,11.0356,-485.076594835,0.00011014000000386659,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,340,10,70,35,807090.0,True,6.7e-10,11.0367,-485.07660943,9.554499996511367e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,340,2,70,27,10112.0,True,3.1e-10,11.132,-485.11178725,-0.035082275000036134,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,340,4,70,32,52090.0,True,6.1e-12,11.0598,-485.07575075,0.0009542249999867636,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,340,6,70,30,163038.0,True,2.6e-10,11.024,-485.07664526,5.971499996348939e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,340,8,70,30,368098.0,True,5.1e-10,11.0356,-485.076593875,0.00011109999996961051,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,380,10,70,34,806081.0,True,7.5e-10,11.0367,-485.076609015,9.596000001010907e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,380,2,70,29,11104.0,True,1.4e-11,11.132,-485.11178684,-0.035081864999995105,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,380,4,70,31,50115.0,True,1e-09,11.0598,-485.07575033,0.000954644999978882,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,380,6,70,31,171079.0,True,4.9e-11,11.024,-485.07664484,6.01350000124512e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,380,8,70,33,415026.0,True,4e-11,11.0356,-485.07659346,0.00011151499995776248,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,100,2,75,26,8109.0,True,7.6e-11,11.133,-485.11194366,-0.03523868500002436,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,100,4,75,29,38169.0,True,1e-10,11.0606,-485.07589799,0.0008069849999969847,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,140,10,75,35,711047.0,True,7.7e-11,11.0367,-485.07667132,3.3654999981536093e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,140,2,75,27,9051.0,True,5e-10,11.132,-485.111850285,-0.035145310000018526,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,140,4,75,29,44096.0,True,5.3e-11,11.0598,-485.075812645,0.0008923299999992196,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,140,6,75,30,138129.0,True,7.1e-10,11.0241,-485.07670683,-1.8549999936112727e-06,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,140,8,75,36,391069.0,True,4.6e-10,11.0356,-485.076655805,4.917000001114502e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,180,10,75,42,840072.0,True,2.5e-10,11.0367,-485.076644925,6.0050000001865556e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,180,2,75,34,11102.0,True,2.4e-10,11.132,-485.1118242,-0.03511922500001674,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,180,4,75,27,42046.0,True,5.7e-10,11.0598,-485.07578624,0.0009187349999706385,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,180,6,75,29,137153.0,True,5.9e-10,11.024,-485.07668044,2.4534999965908355e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,180,8,75,36,381009.0,True,7.7e-11,11.0356,-485.076629405,7.556999997859748e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,220,10,75,37,751064.0,True,4.5e-10,11.0367,-485.07663528,6.969499997921957e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,220,2,75,28,8101.0,True,1.3e-10,11.132,-485.111814655,-0.03510968000000503,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,220,4,75,27,38111.0,True,5.3e-11,11.0598,-485.075776605,0.0009283699999969031,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,220,6,75,35,157084.0,True,4.1e-10,11.024,-485.076670795,3.418000000010579e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,220,8,75,33,358093.0,True,7.5e-10,11.0356,-485.076619765,8.52100000088285e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,260,10,75,39,782034.0,True,2.5e-10,11.0367,-485.07663437,7.060499996214276e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,260,2,75,28,10095.0,True,2.3e-10,11.132,-485.111813655,-0.03510868000000755,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,260,4,75,27,46054.0,True,8.7e-10,11.0598,-485.07577569,0.0009292849999837927,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,260,6,75,31,167069.0,True,1.4e-10,11.024,-485.076669885,3.5089999983028974e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,260,8,75,37,452005.0,True,1.7e-11,11.0356,-485.076618855,8.611999999175168e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,300,10,75,37,866147.0,True,6.2e-10,11.0367,-485.07663275,7.222499999670617e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,300,2,75,30,9101.0,True,2e-10,11.132,-485.11181198,-0.035107005000043046,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,300,4,75,27,42060.0,True,1.1e-11,11.0598,-485.07577407,0.0009309049999615127,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,300,6,75,32,172089.0,True,2.8e-10,11.024,-485.07666826,3.671499996471539e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,300,8,75,36,448110.0,True,9.1e-11,11.0356,-485.07661723,8.77449999734381e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,340,10,75,39,911058.0,True,7.6e-10,11.0366,-485.07663178,7.319499997038292e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,340,2,75,28,11059.0,True,6.1e-10,11.132,-485.111810995,-0.035106020000000626,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,340,4,75,27,46071.0,True,1.1e-11,11.0598,-485.075773105,0.0009318699999880664,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,340,6,75,32,174051.0,True,5.2e-10,11.024,-485.07666729,3.768499999523556e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,340,8,75,34,421107.0,True,4.5e-10,11.0356,-485.07661626,8.871500000395827e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,380,10,75,40,946162.0,True,1.8e-10,11.0367,-485.07663136,7.361499996250132e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,380,2,75,31,12084.0,True,3.1e-10,11.132,-485.111810585,-0.03510561000001644,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,380,4,75,27,47119.0,True,1.5e-10,11.0598,-485.075772685,0.0009322899999801848,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,380,6,75,31,157171.0,True,6.3e-11,11.024,-485.07666687,3.810499998735395e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,380,8,75,41,454124.0,True,3.7e-10,11.0356,-485.07661584,8.913499999607666e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,100,2,80,33,10085.0,True,8e-10,11.133,-485.1119636,-0.035258625000039956,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,140,10,80,33,713058.0,True,4.9e-11,11.0367,-485.076690195,1.4779999958136614e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,140,2,80,35,11091.0,True,8.9e-10,11.132,-485.11186917,-0.035164194999993015,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,140,4,80,34,49011.0,True,3.5e-10,11.0598,-485.075831505,0.0008734699999877193,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,140,6,80,28,138103.0,True,7.9e-11,11.024,-485.076725955,-2.0979999987957854e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,140,8,80,38,376125.0,True,9.5e-10,11.0356,-485.076674705,3.0269999967913463e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,180,10,80,31,702159.0,True,4.4e-11,11.0367,-485.076664185,4.0789999957269174e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,180,2,80,37,12072.0,True,2.6e-11,11.132,-485.11184349,-0.03513851500002829,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,180,4,80,34,50080.0,True,3.6e-11,11.0598,-485.075805485,0.0008994899999947847,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,180,6,80,27,136092.0,True,4.9e-11,11.024,-485.07669995,5.025000007208291e-06,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,180,8,80,38,391028.0,True,3.8e-12,11.0356,-485.076648695,5.6279999967046024e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,220,10,80,33,747059.0,True,8.6e-10,11.0367,-485.076654655,5.031999995708247e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,220,2,80,36,12099.0,True,3e-11,11.132,-485.111834045,-0.035129070000039064,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,220,4,80,41,60106.0,True,3.4e-11,11.0598,-485.075795965,0.0009090099999866652,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,220,6,80,27,142174.0,True,3.4e-10,11.024,-485.07669042,1.455500000702159e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,220,8,80,37,399122.0,True,2.6e-10,11.0356,-485.076639165,6.580999996685932e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,260,10,80,31,653075.0,True,5.8e-10,11.0367,-485.076653755,5.121999998891624e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,260,2,80,35,12110.0,True,9.3e-10,11.1319,-485.111833045,-0.03512807000004159,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,260,4,80,39,63075.0,True,2.5e-10,11.0598,-485.075795065,0.0009099099999616556,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,260,6,80,27,151058.0,True,5.1e-11,11.024,-485.07668952,1.545499998201194e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,260,8,80,36,364106.0,True,6e-10,11.0356,-485.076638265,6.670999999869309e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,300,10,80,31,708105.0,True,4.8e-10,11.0366,-485.076652115,5.2859999982501904e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,300,2,80,34,10089.0,True,9.7e-11,11.132,-485.11183135,-0.03512637500000437,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,300,4,80,39,58051.0,True,3.2e-11,11.0598,-485.075793425,0.0009115500000120846,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,300,6,80,27,144142.0,True,2.9e-10,11.024,-485.076687875,1.7099999979564018e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,300,8,80,41,435103.0,True,6.1e-11,11.0356,-485.07663662,6.835499999624517e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,340,10,80,31,759137.0,True,5.9e-10,11.0366,-485.076651125,5.3849999972044316e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,340,2,80,34,10111.0,True,1.7e-10,11.132,-485.11183035,-0.0351253750000069,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,340,4,80,38,57102.0,True,9.4e-10,11.0597,-485.07579244,0.0009125349999976606,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,340,6,80,27,155100.0,True,1.3e-10,11.024,-485.07668689,1.8084999965140014e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,340,8,80,37,437101.0,True,4.9e-10,11.0356,-485.076635635,6.933999998182117e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,380,10,80,31,753162.0,True,6.5e-10,11.0366,-485.0766507,5.427499996812912e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,380,2,80,35,13114.0,True,2.8e-11,11.132,-485.11182994,-0.03512496500002271,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,380,4,80,33,54075.0,True,9.7e-10,11.0598,-485.07579201,0.0009129649999977119,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,380,6,80,27,154036.0,True,1.1e-10,11.024,-485.076686465,1.850999996122482e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,380,8,80,37,443082.0,True,4.5e-10,11.0356,-485.07663521,6.976499997790597e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,100,2,85,29,9123.0,True,4.9e-11,11.133,-485.11198361,-0.035278634999997394,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,140,10,85,33,676057.0,True,6.4e-10,11.0366,-485.07670692,-1.9450000081633334e-06,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,140,2,85,38,12127.0,True,1.5e-10,11.132,-485.11188553,-0.03518055500001083,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,140,4,85,37,53048.0,True,1.6e-10,11.0598,-485.075848065,0.0008569099999817809,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,140,6,85,34,156138.0,True,5.3e-10,11.024,-485.076742505,-3.753000004280693e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,140,8,85,36,400112.0,True,4.8e-11,11.0356,-485.07669141,1.356499996063576e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,180,10,85,37,791147.0,True,3.6e-10,11.0366,-485.07668105,2.392499999359643e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,180,2,85,43,14101.0,True,3.3e-10,11.132,-485.11186002,-0.03515504500001043,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,180,4,85,37,53057.0,True,8.9e-10,11.0597,-485.07582218,0.0008827949999954399,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,180,6,85,35,169084.0,True,4e-11,11.024,-485.07671664,-1.1664999988170166e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,180,8,85,38,442095.0,True,2.4e-10,11.0356,-485.07666553,3.9444999970328354e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,220,10,85,36,792144.0,True,9.3e-10,11.0366,-485.076671595,3.3379999990756914e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,220,2,85,36,12103.0,True,6.7e-10,11.132,-485.111850655,-0.035145680000027824,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,220,4,85,39,58065.0,True,8.5e-10,11.0597,-485.075812735,0.0008922399999846675,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,220,6,85,33,173019.0,True,3.9e-10,11.024,-485.07670718,-2.2050000438866846e-06,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,220,8,85,37,462091.0,True,3.9e-10,11.0356,-485.076656075,4.889999996748884e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,260,10,85,34,821112.0,True,1.2e-10,11.0366,-485.076670735,3.423999999085936e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,260,2,85,41,11132.0,True,4.6e-10,11.132,-485.111849685,-0.0351447099999973,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
