,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
356,340,4,60,8,7077,True,5.1e-10,8.0375,-47.174823675,0.0011754499999980794,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
357,340,6,60,11,34059,True,4.6e-10,7.764,-47.175890155,0.00010896999999943091,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
358,340,8,60,11,86129,True,5.8e-10,7.7318,-47.17604282,-4.36950000022307e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
359,380,10,60,11,169098,True,5.2e-10,7.6304,-47.17598577,1.33550000001037e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
360,380,2,60,12,1083,True,1.8e-10,8.4245,-47.142540565,0.03345855999999969,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
361,380,4,60,8,7083,True,5.1e-10,8.0375,-47.174822815,0.0011763099999981819,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
362,380,6,60,11,34072,True,4.6e-10,7.764,-47.1758893,0.00010982499999556694,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
363,380,8,60,11,86113,True,5.8e-10,7.7318,-47.17604197,-4.284500000295566e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
364,100,10,65,11,137063,True,5.5e-10,7.6306,-47.17595955,3.957499999529546e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
365,100,2,65,12,1024,True,5.1e-10,8.4247,-47.142515965,0.03348315999999585,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
366,100,4,65,11,8116,True,9.3e-11,8.0375,-47.17479685,0.0012022749999971438,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
367,100,6,65,11,27094,True,4.4e-10,7.7641,-47.17586311,0.0001360149999953819,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
368,140,10,65,11,150078,True,5.4e-10,7.6305,-47.175993125,5.999999999062311e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
369,140,2,65,12,1042,True,4e-10,8.4245,-47.142547775,0.03345134999999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
370,140,4,65,11,9067,True,9.4e-11,8.0373,-47.174830245,0.0011688799999944877,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
371,140,6,65,11,28102,True,4.5e-10,7.764,-47.17589665,0.00010247499999849197,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
372,140,8,65,11,76084,True,5.8e-10,7.7319,-47.1760493,-5.017500000548125e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
373,180,10,65,11,163140,True,5.4e-10,7.6304,-47.17599388,5.244999996989463e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
374,180,2,65,12,1055,True,4.7e-10,8.4245,-47.142549095,0.033450029999997355,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
375,180,4,65,11,10109,True,9.5e-11,8.0372,-47.17483102,0.0011681049999978654,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
376,180,6,65,11,33084,True,4.4e-10,7.7639,-47.17589741,0.00010171499999955813,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
377,180,8,65,11,83119,True,5.8e-10,7.7318,-47.17605006,-5.093500000441509e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
378,220,10,65,11,161073,True,5.4e-10,7.6304,-47.175994805,4.3199999950616075e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
379,220,2,65,12,1072,True,4e-10,8.4245,-47.142550155,0.033448969999994915,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
380,220,6,65,11,31196,True,4.3e-10,7.764,-47.17589834,0.00010078499999366386,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
381,220,8,65,11,82086,True,5.8e-10,7.7318,-47.176050985,-5.186000000634294e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
382,260,10,65,11,162045,True,5.4e-10,7.6304,-47.17599277,6.3549999964607196e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
383,260,2,65,12,1054,True,4.7e-10,8.4245,-47.142547735,0.033451389999996195,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
384,260,4,65,11,10088,True,9.5e-11,8.0373,-47.1748299,0.001169224999998164,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
385,260,6,65,11,33020,True,4.4e-10,7.764,-47.1758963,0.00010282499999902939,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
386,260,8,65,11,82099,True,5.8e-10,7.7318,-47.17604895,-4.982500000494383e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
387,300,10,65,11,171190,True,5.4e-10,7.6305,-47.175991985,7.139999993910351e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
388,300,2,65,12,1075,True,4.7e-10,8.4245,-47.14254687,0.033452255000000264,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
389,300,6,65,11,34093,True,4.3e-10,7.764,-47.17589551,0.00010361500000044543,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
390,300,8,65,11,86153,True,5.7e-10,7.7318,-47.17604816,-4.9035000003527784e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
391,340,10,65,11,169185,True,5.4e-10,7.6305,-47.175991455,7.669999995130183e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
392,340,2,65,12,1075,True,4.8e-10,8.4245,-47.14254637,0.033452754999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
393,340,4,65,11,11063,True,9.4e-11,8.0373,-47.17482858,0.0011705449999936945,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
394,340,6,65,11,35019,True,4.4e-10,7.764,-47.17589498,0.00010414499999455984,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
395,340,8,65,11,88072,True,5.8e-10,7.7318,-47.17604763,-4.850500000230795e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
396,380,10,65,11,170138,True,5.4e-10,7.6305,-47.175990605,8.519999994405225e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
397,380,2,65,12,1079,True,4.8e-10,8.4245,-47.1425454,0.033453724999993995,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
398,380,4,65,11,11074,True,9.4e-11,8.0373,-47.17482772,0.001171404999993797,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
399,380,6,65,11,34099,True,4.4e-10,7.764,-47.175894125,0.0001049999999978013,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
400,380,8,65,11,86146,True,5.7e-10,7.7318,-47.17604678,-4.765500000303291e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
401,100,10,70,11,142161,True,5.3e-10,7.6306,-47.175963545,3.557999999515005e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
402,100,2,70,12,1041,True,1.9e-10,8.4247,-47.142519765,0.033479359999994074,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
403,100,4,70,11,9085,True,1.1e-10,8.0375,-47.17480084,0.0011982849999938594,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
404,100,6,70,11,27128,True,4.9e-10,7.7642,-47.17586711,0.00013201499999837552,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
405,100,8,70,11,69157,True,5.9e-10,7.732,-47.17601975,-2.06250000047703e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
406,140,10,70,11,147113,True,5.2e-10,7.6305,-47.17599709,2.0349999942936847e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
407,140,2,70,12,1044,True,2.5e-10,8.4245,-47.142551525,0.03344759999999525,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
408,140,4,70,11,9104,True,1.1e-10,8.0374,-47.174834205,0.0011649199999936855,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
409,140,6,70,11,28187,True,4.9e-10,7.764,-47.17590062,9.850499999686235e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
410,140,8,70,11,73047,True,5.8e-10,7.7319,-47.17605328,-5.415500000083284e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
411,180,2,70,12,1061,True,8.3e-11,8.4244,-47.142552815,0.033446309999995094,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
412,180,4,70,11,11040,True,1.1e-10,8.0372,-47.17483494,0.0011641850000003728,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
413,180,6,70,11,34031,True,4.9e-10,7.7639,-47.17590134,9.77849999941327e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
414,180,8,70,11,84091,True,5.7e-10,7.7318,-47.176054005,-5.488000000042348e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
415,220,2,70,12,1066,True,7.5e-11,8.4244,-47.14255389,0.033445234999994966,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
416,220,4,70,11,10119,True,1.1e-10,8.0373,-47.174835915,0.001163209999994308,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
417,220,6,70,11,33038,True,4.8e-10,7.764,-47.175902295,9.682999999682806e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
418,220,8,70,11,87113,True,5.7e-10,7.7318,-47.17605495,-5.582500000400614e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
419,260,2,70,12,1076,True,7.9e-11,8.4245,-47.142551455,0.033447669999993934,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
420,260,4,70,11,11086,True,1.1e-10,8.0373,-47.174833825,0.001165299999996705,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
421,260,6,70,11,35033,True,4.9e-10,7.764,-47.175900235,9.888999999674297e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
422,260,8,70,11,87111,True,5.8e-10,7.7318,-47.176052895,-5.377000000095222e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
423,300,2,70,12,1080,True,6.8e-11,8.4245,-47.142550595,0.03344852999999404,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
424,300,4,70,11,11110,True,1.1e-10,8.0373,-47.17483304,0.0011660849999941547,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
425,300,6,70,11,35093,True,4.9e-10,7.764,-47.17589945,9.96749999941926e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
426,300,8,70,11,88078,True,5.7e-10,7.7318,-47.176052115,-5.299000000036358e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
427,340,10,70,11,173164,True,5.2e-10,7.6305,-47.175995395,3.72999999598278e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
428,340,2,70,12,1083,True,6.8e-11,8.4245,-47.142550095,0.03344902999999988,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
429,340,4,70,11,11108,True,1.1e-10,8.0373,-47.17483251,0.0011666149999953745,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
430,340,6,70,11,35074,True,4.9e-10,7.764,-47.175898925,0.00010019999999855145,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
431,380,2,70,12,1085,True,7e-11,8.4245,-47.142549125,0.03344999999999487,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
432,380,4,70,11,11110,True,1.1e-10,8.0373,-47.17483165,0.001167474999995477,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
433,380,6,70,11,35107,True,4.9e-10,7.764,-47.17589807,0.00010105499999468748,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
434,100,2,75,12,1028,True,9.4e-10,8.4247,-47.142522235,0.03347688999999576,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
435,100,4,75,11,9073,True,8.6e-11,8.0375,-47.17480309,0.00119603499999954,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
436,140,2,75,12,1036,True,6e-10,8.4246,-47.142554045,0.033445079999999905,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
437,140,4,75,11,10043,True,9.4e-11,8.0373,-47.174836475,0.0011626499999977113,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
438,140,6,75,11,31120,True,4.5e-10,7.764,-47.175902895,9.622999999692183e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
439,180,10,75,11,174101,True,5.1e-10,7.6304,-47.17600004,-9.150000011004522e-07,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
440,180,2,75,12,1061,True,5.6e-10,8.4245,-47.14255527,0.03344385499999447,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
441,180,4,75,11,11071,True,9.6e-11,8.0372,-47.17483716,0.001161964999994325,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
442,180,6,75,11,36017,True,4.4e-10,7.7639,-47.175903565,9.55599999983292e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
443,180,8,75,11,90066,True,6.2e-10,7.7318,-47.176056225,-5.710000000647142e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
444,220,10,75,11,175036,True,5.1e-10,7.6304,-47.17600101,-1.8850000031989111e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
445,220,2,75,12,1049,True,5.6e-10,8.4245,-47.142556375,0.033442749999998966,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
446,220,4,75,11,10104,True,9.5e-11,8.0373,-47.174838165,0.0011609599999999887,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
447,220,6,75,11,34006,True,4.4e-10,7.764,-47.175904545,9.457999999540334e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
448,220,8,75,11,89145,True,6.2e-10,7.7318,-47.176057195,-5.807000000146445e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
449,260,10,75,11,173128,True,5.1e-10,7.6304,-47.175998945,1.799999935769847e-07,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
450,260,2,75,12,1064,True,5.6e-10,8.4245,-47.142553925,0.03344519999999562,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
451,260,4,75,11,11076,True,9.6e-11,8.0373,-47.174836055,0.0011630699999969352,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
452,260,6,75,11,35094,True,4.4e-10,7.764,-47.17590247,9.665500000011207e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
453,260,8,75,11,89138,True,6.2e-10,7.7318,-47.17605513,-5.6005000004688554e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
454,300,2,75,12,1074,True,5.6e-10,8.4245,-47.14255307,0.033446054999998864,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
455,300,4,75,11,11086,True,9.5e-11,8.0373,-47.17483527,0.0011638549999943848,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
456,300,6,75,11,36043,True,4.4e-10,7.764,-47.175901685,9.74399999975617e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
457,300,8,75,11,90099,True,6.2e-10,7.7318,-47.176054345,-5.5220000000133496e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
458,340,10,75,11,176073,True,5.1e-10,7.6305,-47.175997635,1.4899999953854604e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
459,340,2,75,12,1076,True,5.6e-10,8.4245,-47.14255257,0.0334465549999976,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
460,340,4,75,11,11094,True,9.5e-11,8.0373,-47.174834745,0.0011643799999987436,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
461,340,6,75,11,36034,True,4.4e-10,7.764,-47.17590116,9.796499999481512e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
462,340,8,75,11,90147,True,6.2e-10,7.7318,-47.17605382,-5.469500000288008e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
463,380,10,75,11,176045,True,5.1e-10,7.6305,-47.17599678,2.3449999986269177e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
464,380,2,75,12,1082,True,5.6e-10,8.4245,-47.1425516,0.0334475249999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
465,380,4,75,11,11088,True,9.5e-11,8.0373,-47.17483388,0.001165244999995707,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
466,380,6,75,11,36051,True,4.4e-10,7.764,-47.175900305,9.881999999805657e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
467,380,8,75,11,90132,True,6.2e-10,7.7318,-47.176052965,-5.383999999963862e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
468,100,2,80,12,1034,True,3.2e-11,8.4246,-47.142523135,0.033475989999999456,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
469,140,10,80,11,150099,True,4.9e-10,7.6305,-47.176000325,-1.1999999998124622e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
470,140,2,80,12,1046,True,1.1e-10,8.4245,-47.14255503,0.03344409500000012,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
471,140,4,80,11,10043,True,1.1e-10,8.0374,-47.174837445,0.0011616799999956129,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
472,140,6,80,11,30151,True,5e-10,7.764,-47.17590384,9.52850000004446e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
473,140,8,80,11,79034,True,6.3e-10,7.7319,-47.17605651,-5.738500000518343e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
474,180,10,80,11,169153,True,4.9e-10,7.6304,-47.176000935,-1.810000000546097e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
