,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
197,180,2,40,10,1018.0,True,9.5e-10,10.8152,-53.40924871,0.02412520000000029,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
198,180,4,40,17,10095.0,True,8.5e-11,10.9429,-53.43174375,0.0016301599999977157,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
199,180,6,40,9,22177.0,True,7.9e-10,11.15,-53.432726395,0.0006475149999971563,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
200,180,8,40,11,65171.0,True,4.5e-12,11.0656,-53.432879755,0.0004941549999983863,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
201,220,10,40,11,135082.0,True,7.7e-12,11.0929,-53.433027455,0.00034645499999896856,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
202,220,2,40,10,1029.0,True,9.5e-10,10.8152,-53.409244165,0.02412974500000331,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
203,220,4,40,17,10116.0,True,3.4e-11,10.9429,-53.431739515,0.001634395000003508,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
204,220,6,40,9,22164.0,True,7.9e-10,11.15,-53.432722215,0.0006516950000019506,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
205,220,8,40,11,66156.0,True,5.1e-12,11.0656,-53.432875605,0.0004983050000006983,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
206,260,10,40,11,138076.0,True,7.8e-12,11.0929,-53.43303073,0.0003431800000015528,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
207,260,2,40,10,1023.0,True,9.4e-10,10.8152,-53.409247765,0.024126144999996768,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
208,260,4,40,17,10107.0,True,5.8e-11,10.9429,-53.43174285,0.0016310600000011277,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
209,260,6,40,9,23110.0,True,7.9e-10,11.15,-53.4327255,0.0006484100000037074,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
210,260,8,40,11,66164.0,True,4.9e-12,11.0656,-53.43287888,0.0004950300000032826,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
211,300,10,40,11,136065.0,True,7.9e-12,11.0929,-53.433030895,0.0003430149999985588,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
212,300,2,40,10,1025.0,True,9.4e-10,10.8152,-53.409247775,0.024126135000003046,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
213,300,6,40,9,23092.0,True,7.9e-10,11.15,-53.432725665,0.0006482450000007134,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
214,340,10,40,11,135136.0,True,7.8e-12,11.0929,-53.433031335,0.00034257499999768015,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
215,340,2,40,10,1033.0,True,9.4e-10,10.8152,-53.40924829,0.024125619999999515,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
216,340,4,40,17,11081.0,True,5.9e-11,10.9429,-53.431743445,0.0016304649999980825,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
217,340,6,40,9,23156.0,True,7.9e-10,11.15,-53.432726105,0.0006478049999998348,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
218,340,8,40,11,66099.0,True,4.8e-12,11.0656,-53.432879485,0.0004944249999994099,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
219,380,10,40,11,136100.0,True,7.8e-12,11.0929,-53.433031325,0.00034258499999850756,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
220,380,2,40,10,1044.0,True,9.4e-10,10.8152,-53.40924827,0.02412564000000117,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
221,380,4,40,17,10130.0,True,6.6e-11,10.9429,-53.431743435,0.0016304749999989099,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
222,380,6,40,9,23163.0,True,7.9e-10,11.15,-53.432726095,0.0006478150000006622,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
223,380,8,40,11,65171.0,True,4.8e-12,11.0656,-53.432879475,0.0004944350000002373,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
224,100,10,45,11,133092.0,True,1.5e-11,11.0937,-53.43316003,0.000213879999996891,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
225,100,2,45,10,109.0,True,8.4e-11,10.8162,-53.4093509,0.02402301000000051,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
226,100,4,45,17,11085.0,True,4.1e-10,10.9428,-53.43187221,0.001501699999998607,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
227,100,6,45,11,28154.0,True,8.8e-12,11.1508,-53.432855735,0.0005181750000033958,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
228,100,8,45,11,64110.0,True,3.6e-12,11.0664,-53.433010415,0.00036349500000198987,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
229,140,10,45,11,135091.0,True,1e-11,11.0921,-53.433121265,0.00025264500000332646,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
230,140,2,45,13,1042.0,True,4.4e-10,10.8147,-53.40934043,0.02403347999999994,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
231,140,4,45,16,12033.0,True,4.3e-10,10.942,-53.43183507,0.0015388400000020397,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
232,140,6,45,11,30165.0,True,8.1e-12,11.1491,-53.432816545,0.0005573649999988106,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
233,140,8,45,11,64141.0,True,2.7e-12,11.0648,-53.4329701,0.0004038100000016698,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
234,180,10,45,11,148108.0,True,1.1e-11,11.0921,-53.43314447,0.00022943999999824882,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
235,180,2,45,13,1055.0,True,5.5e-10,10.8147,-53.409365845,0.024008064999996748,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
236,180,4,45,16,11120.0,True,4.7e-10,10.942,-53.43185856,0.00151534999999825,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
237,180,6,45,11,31128.0,True,8.5e-12,11.1491,-53.432839815,0.000534094999999013,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
238,180,8,45,11,76015.0,True,3.1e-12,11.0648,-53.43299325,0.00038065999999759015,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
239,220,10,45,11,147142.0,True,1.1e-11,11.0921,-53.433140415,0.00023349500000335865,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
240,220,2,45,13,1053.0,True,5.2e-10,10.8147,-53.409361395,0.024012515000002566,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
241,220,4,45,16,12085.0,True,3.8e-10,10.942,-53.431854425,0.0015194850000028737,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
242,220,8,45,11,72078.0,True,3.1e-12,11.0648,-53.4329892,0.00038470999999873357,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
243,260,10,45,11,148123.0,True,1.1e-11,11.0921,-53.433143665,0.00023024499999735326,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
244,260,2,45,13,1058.0,True,6.6e-10,10.8147,-53.40936497,0.024008940000001644,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
245,260,4,45,16,11121.0,True,3.5e-10,10.942,-53.431857735,0.0015161749999990093,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
246,260,6,45,11,31124.0,True,8.4e-12,11.1491,-53.432839,0.0005349099999989448,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
247,260,8,45,11,72029.0,True,3.2e-12,11.0648,-53.432992445,0.0003814650000038,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
248,300,10,45,11,148081.0,True,1.1e-11,11.0921,-53.433143805,0.00023010499999998046,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
249,300,2,45,13,1067.0,True,5.2e-10,10.8147,-53.409364965,0.024008944999998505,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
250,300,4,45,16,11134.0,True,3.6e-10,10.942,-53.431857865,0.001516045000002464,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
251,300,6,45,11,31118.0,True,8.4e-12,11.1491,-53.43283914,0.000534770000001572,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
252,300,8,45,11,72079.0,True,3.5e-12,11.0648,-53.432992595,0.0003813149999984944,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
253,340,10,45,11,148013.0,True,1.1e-11,11.0921,-53.43314425,0.00022966000000224085,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
254,340,2,45,13,1064.0,True,5.3e-10,10.8147,-53.40936548,0.02400843000000208,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
255,340,4,45,16,12039.0,True,3.6e-10,10.942,-53.43185831,0.0015155999999976189,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
256,340,6,45,11,32028.0,True,8.4e-12,11.1491,-53.432839585,0.000534324999996727,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
257,340,8,45,11,72048.0,True,3.3e-12,11.0648,-53.432993035,0.00038087499999761576,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
258,380,10,45,11,148124.0,True,1.1e-11,11.0921,-53.433144245,0.00022966499999910184,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
259,380,2,45,13,1077.0,True,5.3e-10,10.8147,-53.409365465,0.024008444999999767,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
260,380,4,45,16,11135.0,True,3.6e-10,10.942,-53.431858305,0.0015156050000015853,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
261,380,6,45,11,31135.0,True,8.4e-12,11.1491,-53.43283958,0.0005343300000006934,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
262,380,8,45,11,72043.0,True,3.2e-12,11.0648,-53.43299303,0.0003808800000015822,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
263,100,10,50,11,132130.0,True,2.7e-11,11.0934,-53.433194815,0.000179095000000018,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
264,100,2,50,11,1022.0,True,5.8e-10,10.8159,-53.40939039,0.02398352000000159,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
265,100,4,50,19,12098.0,True,8.7e-11,10.9425,-53.431908675,0.0014652349999977332,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
266,100,6,50,11,28164.0,True,5.6e-12,11.1505,-53.43289059,0.00048332000000073094,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
267,100,8,50,11,65114.0,True,4.4e-12,11.0661,-53.43304505,0.00032886000000331705,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
268,140,2,50,10,1019.0,True,9.4e-10,10.8145,-53.4093799,0.023994010000002675,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
269,140,4,50,19,13045.0,True,4.4e-11,10.9417,-53.43187133,0.0015025800000003642,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
270,140,6,50,11,28182.0,True,8.3e-12,11.1488,-53.43285117,0.0005227400000009652,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
271,140,8,50,11,65148.0,True,5.1e-12,11.0645,-53.433004485,0.0003694250000023658,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
272,180,2,50,10,1031.0,True,9.1e-10,10.8144,-53.40940529,0.023968619999997998,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
273,180,4,50,19,14090.0,True,1.8e-10,10.9416,-53.431894825,0.0014790849999997135,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
274,180,6,50,11,31160.0,True,7.8e-12,11.1488,-53.43287445,0.0004994600000003402,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
275,180,8,50,11,72071.0,True,4.6e-12,11.0645,-53.43302764,0.00034627000000142516,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
276,220,2,50,10,1026.0,True,9.2e-10,10.8144,-53.4094009,0.02397300999999885,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
277,220,4,50,19,14097.0,True,1.5e-10,10.9416,-53.43189074,0.0014831700000002002,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
278,220,6,50,11,33009.0,True,7.5e-12,11.1488,-53.432870415,0.0005034950000037952,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
279,220,8,50,11,73018.0,True,6.7e-12,11.0645,-53.433023635,0.000350275000002398,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
280,260,10,50,11,158117.0,True,1.9e-11,11.0918,-53.43317824,0.00019567000000364487,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
281,260,2,50,10,1031.0,True,9.3e-10,10.8144,-53.409404465,0.023969444999998757,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
282,260,4,50,19,14106.0,True,1.7e-10,10.9416,-53.431894045,0.0014798650000003022,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
283,260,6,50,11,31184.0,True,7.5e-12,11.1488,-53.43287367,0.0005002400000009288,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
284,260,8,50,11,72082.0,True,5.2e-12,11.0645,-53.43302688,0.000347030000000359,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
285,300,10,50,11,159065.0,True,1.9e-11,11.0918,-53.43317837,0.00019553999999999405,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
286,300,2,50,10,1037.0,True,9.3e-10,10.8144,-53.40940445,0.02396946000000355,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
287,300,4,50,19,14095.0,True,1.6e-10,10.9417,-53.431894165,0.0014797449999974788,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
288,300,6,50,11,32082.0,True,7.5e-12,11.1488,-53.432873805,0.000500105000000417,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
289,300,8,50,11,72097.0,True,5e-12,11.0645,-53.433027015,0.0003468949999998472,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
290,340,10,50,11,158124.0,True,1.9e-11,11.0918,-53.433178815,0.00019509500000225444,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
291,340,2,50,10,1043.0,True,9.3e-10,10.8144,-53.409404965,0.02396894500000002,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
292,340,4,50,19,14096.0,True,1.6e-10,10.9416,-53.43189461,0.0014792999999997392,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
293,340,6,50,11,31194.0,True,7.5e-12,11.1488,-53.432874245,0.0004996649999995384,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
294,340,8,50,11,73085.0,True,5.2e-12,11.0645,-53.433027455,0.00034645499999896856,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
295,380,10,50,11,159063.0,True,1.9e-11,11.0918,-53.43317881,0.00019509999999911543,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
296,380,2,50,10,1049.0,True,9.3e-10,10.8144,-53.40940495,0.023968959999997708,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
297,380,4,50,19,14110.0,True,1.6e-10,10.9416,-53.431894605,0.0014793050000037056,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
298,380,6,50,11,31180.0,True,7.5e-12,11.1488,-53.43287424,0.0004996700000035048,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
299,380,8,50,11,72079.0,True,5.2e-12,11.0645,-53.43302745,0.000346460000002935,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
300,100,10,55,11,135105.0,True,3.8e-11,11.0934,-53.433222165,0.00015174500000370017,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
301,100,2,55,10,1014.0,True,7.8e-11,10.8158,-53.409415555,0.023958354999997766,0.0,0.0,0.0,0.7416259800449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583740199550049,0.0,0.0,0.0
