,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
431,380,2,65,10,1059.0,True,4.4e-10,10.674,-67.66439606,0.009524314999993067,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
432,380,4,65,12,12044.0,True,1.2e-10,11.0082,-67.67376994,0.00015043499999478627,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
433,380,6,65,9,30183.0,True,6.1e-11,11.1644,-67.67410684,-0.00018646499999874777,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
434,380,8,65,9,77098.0,True,1.1e-10,11.1599,-67.673748535,0.00017183999999303978,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
435,100,10,70,9,122072.0,True,9.4e-11,11.1826,-67.673878435,4.1939999988471754e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
436,100,2,70,9,106.0,True,6.7e-10,10.6741,-67.66441928,0.0095010949999903,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
437,100,4,70,12,9106.0,True,4.6e-11,11.0082,-67.673789865,0.0001305099999910908,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
438,100,6,70,9,24154.0,True,3.2e-11,11.1643,-67.67412778,-0.00020740500001181772,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
439,100,8,70,9,61109.0,True,9.8e-11,11.1599,-67.673769285,0.00015108999998858508,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
440,140,10,70,9,126075.0,True,9.4e-11,11.1826,-67.673871945,4.842999999254971e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
441,140,2,70,9,1020.0,True,6.7e-10,10.674,-67.664412315,0.009508059999987495,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
442,140,4,70,13,11071.0,True,1.2e-11,11.0082,-67.673783365,0.00013700999998889074,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
443,140,6,70,9,25151.0,True,3.4e-11,11.1643,-67.674121285,-0.00020091000000377335,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
444,140,8,70,9,62097.0,True,9.8e-11,11.1599,-67.673762795,0.00015757999999266303,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
445,180,10,70,9,138140.0,True,9.4e-11,11.1826,-67.67387101,4.936499999530497e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
446,180,2,70,9,1025.0,True,6.7e-10,10.674,-67.664411245,0.009509129999997867,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
447,180,4,70,13,11124.0,True,2.8e-10,11.0082,-67.673782435,0.00013793999998767958,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
448,180,6,70,9,28117.0,True,3.8e-11,11.1643,-67.674120345,-0.00019997000001126253,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
449,180,8,70,9,70117.0,True,9.8e-11,11.1599,-67.67376186,0.0001585149999954183,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
450,220,10,70,9,152041.0,True,9.4e-11,11.1826,-67.673873655,4.672000000027765e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
451,220,2,70,9,1044.0,True,6.7e-10,10.674,-67.664413905,0.00950646999999094,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
452,220,4,70,13,12122.0,True,2e-10,11.0082,-67.67378509,0.0001352849999989303,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
453,220,6,70,9,31094.0,True,3.8e-11,11.1643,-67.674122995,-0.00020262000001025626,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
454,220,8,70,9,76112.0,True,9.9e-11,11.1598,-67.67376451,0.00015586499999642456,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
455,260,10,70,9,155034.0,True,9.3e-11,11.1826,-67.67387451,4.5864999989930766e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
456,260,2,70,9,1037.0,True,6.7e-10,10.674,-67.66441474,0.00950563499999646,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
457,260,4,70,12,11120.0,True,7.9e-10,11.0081,-67.67378594,0.00013443499999254982,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
458,260,6,70,9,31093.0,True,3.8e-11,11.1643,-67.67412385,-0.0002034750000063923,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
459,260,8,70,9,78044.0,True,9.6e-11,11.1598,-67.673765365,0.00015501000000028853,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
460,300,10,70,9,152074.0,True,9.4e-11,11.1826,-67.67387501,4.5364999991193145e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
461,300,2,70,9,1042.0,True,6.7e-10,10.674,-67.664415255,0.009505120000000034,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
462,300,4,70,15,15074.0,True,7.9e-12,11.0082,-67.67378644,0.0001339349999938122,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
463,300,6,70,9,32017.0,True,3.7e-11,11.1643,-67.674124345,-0.0002039700000011635,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
464,300,8,70,9,78098.0,True,9.6e-11,11.1598,-67.67376586,0.00015451499999130647,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
465,340,10,70,9,153022.0,True,9.4e-11,11.1826,-67.6738753,4.507499998851472e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
466,340,2,70,9,1046.0,True,6.7e-10,10.674,-67.664415545,0.009504829999997355,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
467,340,4,70,13,13087.0,True,2.3e-10,11.0082,-67.673786735,0.0001336400000013782,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
468,340,6,70,9,31162.0,True,3.7e-11,11.1643,-67.67412464,-0.00020426500000780834,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
469,340,8,70,9,78033.0,True,9.6e-11,11.1598,-67.673766155,0.00015421999999887248,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
470,380,10,70,9,153039.0,True,9.4e-11,11.1826,-67.673875555,4.481999999939035e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
471,380,2,70,9,1046.0,True,6.7e-10,10.674,-67.66441582,0.009504554999992365,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
472,380,4,70,13,13099.0,True,2.3e-10,11.0082,-67.673786985,0.00013338999998779855,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
473,380,6,70,9,32069.0,True,3.7e-11,11.1643,-67.674124895,-0.00020452000001114357,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
474,380,8,70,9,77051.0,True,9.6e-11,11.1598,-67.67376641,0.00015396499999553726,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
475,100,10,75,9,123060.0,True,9e-11,11.1825,-67.67389123,2.9144999999175525e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
476,100,2,75,9,111.0,True,4.5e-10,10.6739,-67.66443056,0.009489814999994906,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
477,100,4,75,12,10062.0,True,2.4e-10,11.0081,-67.67380316,0.0001172149999888461,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
478,100,6,75,9,25154.0,True,8.6e-12,11.1642,-67.67414063,-0.00022025500000211196,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
479,100,8,75,9,62133.0,True,9e-11,11.1598,-67.673782155,0.00013821999999663603,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
480,140,10,75,9,128067.0,True,9.2e-11,11.1825,-67.673884775,3.559999998969943e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
481,140,2,75,9,1019.0,True,3.7e-10,10.6739,-67.664423605,0.009496769999998378,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
482,140,4,75,12,10126.0,True,3.4e-10,11.0081,-67.67379671,0.00012366499998961444,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
483,140,6,75,9,27142.0,True,7.1e-12,11.1642,-67.67413418,-0.00021380500000134361,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
484,140,8,75,9,67108.0,True,9.1e-11,11.1597,-67.67377571,0.00014466499999343796,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
485,180,10,75,9,139121.0,True,9.2e-11,11.1825,-67.673883785,3.658999999345269e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
486,180,2,75,9,1027.0,True,3.7e-10,10.6739,-67.664422475,0.009497899999999504,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
487,180,4,75,12,11054.0,True,3.7e-10,11.0081,-67.673795725,0.0001246499999894013,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
488,180,6,75,9,28168.0,True,6.9e-12,11.1642,-67.674133185,-0.0002128100000078348,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
489,180,8,75,9,72013.0,True,8.9e-11,11.1597,-67.67377472,0.00014565499999719123,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
490,220,10,75,9,143087.0,True,9.3e-11,11.1825,-67.67388644,3.393499999049254e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
491,220,2,75,9,1037.0,True,3.7e-10,10.6739,-67.664425145,0.009495229999998855,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
492,220,4,75,12,11079.0,True,3.6e-10,11.0081,-67.673798385,0.00012198999999668558,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
493,220,6,75,9,29125.0,True,8.4e-12,11.1642,-67.67413584,-0.00021546500001079494,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
494,220,8,75,9,72137.0,True,8.9e-11,11.1597,-67.673777375,0.00014299999999423108,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
495,260,10,75,9,154037.0,True,9.3e-11,11.1825,-67.673887295,3.307999999435651e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
496,260,2,75,9,1036.0,True,3.7e-10,10.6739,-67.66442598,0.009494394999990163,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
497,260,4,75,12,12076.0,True,3.7e-10,11.0081,-67.673799235,0.00012113999999030511,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
498,260,6,75,9,32076.0,True,8.3e-12,11.1642,-67.674136695,-0.00021632000000693097,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
499,260,8,75,9,79058.0,True,8.9e-11,11.1597,-67.67377823,0.00014214499999809505,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
500,300,10,75,9,165139.0,True,9.3e-11,11.1825,-67.673887795,3.257999999561889e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
501,300,2,75,9,1057.0,True,3.7e-10,10.6739,-67.664426495,0.009493879999993737,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
502,300,4,75,12,13092.0,True,3.7e-10,11.0081,-67.673799735,0.00012063999999156749,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
503,300,6,75,9,35058.0,True,8.4e-12,11.1642,-67.67413719,-0.00021681500000170217,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
504,300,8,75,9,84136.0,True,8.9e-11,11.1597,-67.673778725,0.00014164999998911298,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
505,340,10,75,9,166136.0,True,9.2e-11,11.1825,-67.673888085,3.2289999992940466e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
506,340,2,75,9,1055.0,True,3.7e-10,10.6739,-67.664426785,0.009493589999991059,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
507,340,4,75,12,13080.0,True,3.7e-10,11.0081,-67.67380003,0.0001203449999991335,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
508,340,6,75,9,35070.0,True,8.1e-12,11.1641,-67.674137485,-0.00021711000000834701,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
509,340,8,75,9,86108.0,True,8.9e-11,11.1597,-67.67377902,0.000141354999996679,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
510,380,10,75,9,165172.0,True,9.2e-11,11.1825,-67.67388834,3.203499998960524e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
511,380,2,75,9,1058.0,True,3.7e-10,10.6739,-67.66442706,0.00949331500000028,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
512,380,4,75,12,13086.0,True,3.7e-10,11.0081,-67.673800285,0.00012008999999579828,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
513,380,6,75,9,35051.0,True,8.1e-12,11.1642,-67.67413774,-0.00021736500001168224,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
514,380,8,75,9,85091.0,True,8.9e-11,11.1597,-67.673779275,0.00014109999999334377,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
515,100,10,80,9,127073.0,True,7.2e-11,11.1824,-67.6739007,1.9674999990115793e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
516,100,2,80,10,1023.0,True,3.2e-10,10.6738,-67.66444004,0.009480334999992124,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
517,100,4,80,12,9048.0,True,9.7e-10,11.0081,-67.673812435,0.00010793999999236803,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
518,100,6,80,9,25175.0,True,1.2e-11,11.1641,-67.67414998,-0.00022960500000124284,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
519,100,8,80,9,64081.0,True,9.5e-11,11.1597,-67.67379153,0.00012884499999188392,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
520,140,10,80,9,135126.0,True,7.4e-11,11.1824,-67.673894295,2.607999999781896e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
521,140,2,80,10,1042.0,True,2.6e-10,10.6737,-67.664433125,0.009487249999992287,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
522,140,4,80,12,10033.0,True,9.4e-10,11.008,-67.67380602,0.00011435499999379317,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
523,140,6,80,9,28089.0,True,1.1e-11,11.1641,-67.67414357,-0.00022319500000378412,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
524,140,8,80,9,69102.0,True,9.6e-11,11.1597,-67.673785125,0.0001352499999995871,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
525,180,10,80,9,141121.0,True,7.4e-11,11.1824,-67.673893255,2.7119999998603816e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
526,180,2,80,10,1043.0,True,2.5e-10,10.6737,-67.66443194,0.00948843499999441,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
527,180,4,80,12,10110.0,True,8.7e-10,11.008,-67.673804985,0.00011538999999061161,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
528,180,6,80,9,29086.0,True,1e-11,11.1641,-67.674142525,-0.00022214999999903284,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
529,180,8,80,9,71152.0,True,9.5e-11,11.1597,-67.67378409,0.00013628499999640553,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
530,220,10,80,9,143163.0,True,7.4e-11,11.1824,-67.67389592,2.4454999987710835e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
531,220,2,80,10,1050.0,True,2.5e-10,10.6737,-67.664434615,0.009485759999989796,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
532,220,4,80,12,11112.0,True,8.7e-10,11.008,-67.67380765,0.00011272499999392949,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
533,220,6,80,9,29139.0,True,1e-11,11.1641,-67.67414519,-0.00022481500000992582,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
534,220,8,80,9,73108.0,True,9.5e-11,11.1597,-67.67378675,0.00013362499998947897,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
535,260,10,80,9,157038.0,True,7.4e-11,11.1824,-67.67389677,2.360499999554122e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
536,260,2,80,10,1058.0,True,2.5e-10,10.6737,-67.664435455,0.009484919999991348,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
537,260,4,80,12,11126.0,True,8.7e-10,11.008,-67.6738085,0.00011187499998754902,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
538,260,6,80,9,33001.0,True,9.2e-12,11.1641,-67.67414604,-0.00022566500000209544,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
